,KEYWORDS,SUMMARY,TEXT,TITLE,URL
122,"['israel', 'facebook', 'bulldozer', 'picture', 'went', 'words', 'palestinian', 'post', 'good', 'morning', 'attack', 'arrest', 'man', 'mistranslated', 'youre', 'construction']","Good morning.
That pretty much tells the story of a Palestinian construction worker in Israel who was taken into custody for posting a picture of himself on Facebook last week.
The photo showed the man leaning against a bulldozer, smiling, with a cigarette and a cup of coffee in one hand.
Along with the picture, he wrote the words “Good morning” in Arabic.
He deleted his post without saying “Good night.”","Good morning. You’re under arrest.

That pretty much tells the story of a Palestinian construction worker in Israel who was taken into custody for posting a picture of himself on Facebook last week.

The photo showed the man leaning against a bulldozer, smiling, with a cigarette and a cup of coffee in one hand. Along with the picture, he wrote the words “Good morning” in Arabic.

And — score another win for Murphy’s Law — that’s where everything went wrong.

FAKE NEWS ADS ARE REPORTEDLY POPPING UP ON FACT-CHECKING WEBSITES

As reported in Haaretz, there is just a one-letter difference in the Arabic language between a colloquial phrase for “Good morning” and another for “Attack them” — and Facebook’s automatic translation algorithms picked the wrong one when they converted the words into Hebrew.

When Israeli police were alerted to a picture of a man standing next to a bulldozer along with the words “Attack them” in Hebrew, they became understandably alarmed, because bulldozers have been used as weapons in hit-and-run terrorist attacks.

And rather than consult with an Arabic-speaking officer who could have immediately identified that the man had written “Good morning,” the police instead went directly to the construction site outside Jerusalem and arrested the culprit “on suspicion of incitement,” a spokeswoman told The Times of Israel.

FACEBOOK'S 'LIKE' BUTTON CREATOR HAS SECOND THOUGHTS, CALLS IT A TIME WASTER

It took a few hours for the police to acknowledge their mistake, and the man was released.

He deleted his post without saying “Good night.”",Police in Israel arrest Palestinian over mistranslated 'good morning' Facebook post,http://www.foxnews.com/tech/2017/10/23/police-in-israel-arrest-palestinian-over-mistranslated-good-morning-facebook-post.html
123,"['corn', 'fox', 'familys', 'visitors', 'mazes', 'lentini', 'farm', 'business', 'maze', 'prices', 'farming', 'saved', 'stop', 'farms']","Corn mazes can be more than just fun attractions with winding trails, challenging puzzles and frustrating dead ends.
In fact, the corn maze at Lentini Farms helped save Anthony Lentini’s farming business.
Anthony Lentini, the man behind Lentini Farms, tells Fox News that his corn maze became a means to sustain the farm when prices and demand fluctuated over a decade ago.
The adventure doesn't stop once visitors are done with the corn maze, either — although that alone can take between 20 minutes to 2 hours.
For more about Lentini Farms, or simply some hacks on navigating corn mazes, check out the video above.","Corn mazes can be more than just fun attractions with winding trails, challenging puzzles and frustrating dead ends. In fact, the corn maze at Lentini Farms helped save Anthony Lentini’s farming business.

Anthony Lentini, the man behind Lentini Farms, tells Fox News that his corn maze became a means to sustain the farm when prices and demand fluctuated over a decade ago.

THE BEST WAY TO GRILL CORN? GO AGAINST THIS INSTINCT

“My wife and I wanted to reinvent the farm, and we saw that the kids were coming into the business and we needed to have more income coming in,"" says Lentini. ""I read about someone doing it out West, and that’s what gave me the idea.”

Lentini Farms is located in Newton, N.J., and during the fall season its 10-acre corn maze (complete with with 10-foot corn stalks) attracts adventure-seekers far and wide — and young and old.

“We’re always busy!” Lentini now says.

The adventure doesn't stop once visitors are done with the corn maze, either — although that alone can take between 20 minutes to 2 hours. Visitors can also stop by the pumpkin fields to pick their own pumpkins, or take a haunted hayride across a terrifying swath of Lentini Farms.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Corn maze prices start at $8 for children ages 4 to 11, and $10 for adults ages 12 and up. Children under 3 are free.

For more about Lentini Farms, or simply some hacks on navigating corn mazes, check out the video above.",How a corn maze saved one family's farming business,https://www.foxnews.com/travel/2017/10/12/how-corn-maze-saved-one-familys-farming-business.html
124,"['reform', 'help', 'pulpit', 'push', 'james', 'republicans', 'trump', 'rok', 'senator', 'tax', 'president', 'today', 'studio', 'working', 'lankford', 'soldierswatch']","Senator James Lankford (R-OK) joined Brian Kilmeade in studio today to discuss why he feels President Trump should feel optimistic that republicans will pass tax reform, working with democrats on a bipartisan healthcare deal and discussed the latest on the ambush in the African nation of Niger that killed four U.S. soldiers.
Watch here:","Senator James Lankford (R-OK) joined Brian Kilmeade in studio today to discuss why he feels President Trump should feel optimistic that republicans will pass tax reform, working with democrats on a bipartisan healthcare deal and discussed the latest on the ambush in the African nation of Niger that killed four U.S. soldiers.

Watch here:",Senator James Lankford Believes President Trump Should Use The Bully Pulpit To Help Push Tax Reform,https://radio.foxnews.com/2017/10/23/senator-james-lankford-believes-president-trump-should-use-the-bully-pulpit-to-help-push-tax-reform/
125,"['war', 'served', 'striking', 'attorney', 'speaks', 'modern', 'w', 'warfare', 'yooyoo', 'university', 'robotics', 'weapons', 'drones', 'space']","Greg speaks with attorney and author, John Yoo.
Yoo is currently the Emanuel S. Heller Professor of Law at the University of California, Berkeley.
Previously, he served as the Deputy Assistant U.S. Attorney General in the Office of Legal Counsel for the Department of Justice during the George W. Bush administration.
They discuss his latest book, Striking Power: How Cyber, Robots, and Space Weapons Change the Rules for War.","Greg speaks with attorney and author, John Yoo.

Yoo is currently the Emanuel S. Heller Professor of Law at the University of California, Berkeley. Previously, he served as the Deputy Assistant U.S. Attorney General in the Office of Legal Counsel for the Department of Justice during the George W. Bush administration.

They discuss his latest book, Striking Power: How Cyber, Robots, and Space Weapons Change the Rules for War.","Drones, Robotics & Modern Warfare",https://radio.foxnews.com/2017/10/04/drones-robotics-modern-warfare/
126,"['leave', 'john', 'calls', 'false', 'york', 'trump', 'charge', 'president', 'condolence', 'soldiers', 'goodwin', 'witches', 'kelly']","By Michael Goodwin, The New York PostIt was another week of hunting for witches to burn in Washington.
Even Gen. John Kelly, a man who has served our nation with honor and sacrifice, was nearly consumed by the flames.
The first false charge was that Trump “lied” when he said recent presidents did not always make condolence calls to the next of kin.
The second false charge was that Trump had been “disrespectful” when he called the widow of one of the fallen soldiers.
As the fire spread, thanks to the media’s eagerness to believe anything critical of Trump, Kelly stepped forward.","By Michael Goodwin, The New York Post



It was another week of hunting for witches to burn in Washington. Even Gen. John Kelly, a man who has served our nation with honor and sacrifice, was nearly consumed by the flames.

Kelly’s sin is his willingness to be chief of staff to President Trump, and to try to stop the madness that appears determined to destroy Trump, no matter the cost to America.

Last week’s episode was instructive about the state of our disunion. That the deaths of four soldiers, ambushed in Niger, would be reduced to political fodder for the bonfire reveals the depths of depravity.

The first false charge was that Trump “lied” when he said recent presidents did not always make condolence calls to the next of kin. He was correct, though he could die waiting for an apology.

The second false charge was that Trump had been “disrespectful” when he called the widow of one of the fallen soldiers. Made by a Democratic congresswoman from Florida who listened to the call, the charge had the earmarks of a hit job from impeachment wing nuts.

As the fire spread, thanks to the media’s eagerness to believe anything critical of Trump, Kelly stepped forward. He commended the president for making condolence calls, which he insisted were not uniformly made, and said he gave Trump a script and that the president “in the best way he could,” followed it.",Goodwin: Leave John Kelly Alone,http://nation.foxnews.com/2017/10/23/goodwin-leave-john-kelly-alone#commenting
127,"['fbi', 'investigation', 'clinton', 'confirmed', 'guts', 'comeys', 'trump', 'having', 'tweeted', 'president', 'election', 'comey', 'job', 'nut']","Trump accused Comey of having “totally protected” Clinton in the 2016 presidential election in a series of tweets this week after the F.B.I.
Original evidence was overwhelming, should not have delayed!” Trump tweeted in October 2016.
Classified information is being given to media that could have a devastating effect on U.S.” Trump tweeted in February.
On the Russia investigationComey told Trump that he was not under investigation by the FBI, Trump said in a May 2017 interview with NBC News.
“It took a lot of guts,” Trump said in October of Comey’s decision to reopen the Clinton investigation.","From his handling of a probe into former Secretary of State Hillary Clinton to his investigation into Russian meddling in the election, former F.B.I. Director James Comey has long been a punching bag for President Donald Trump.

Trump accused Comey of having “totally protected” Clinton in the 2016 presidential election in a series of tweets this week after the F.B.I. confirmed that Comey had drafted a statement regarding the department’s investigation into Clinton’s email server months before it was actually completed.

But while Trump publicly hit the nation’s former chief investigator hard this week, his public opinion throughout his presidency and campaign hasn't been all bad.

Criticism

On Clinton’s emails

Trump has often tweeted about Comey’s involvement in the F.B.I.’s investigation into Clinton’s use of a private email server during her tenure as secretary of state.

“Hillary and the Dems loved and praised FBI Director Comey just a few days ago. Original evidence was overwhelming, should not have delayed!” Trump tweeted in October 2016.

In May 2017, before Comey was officially sacked, Trump tweeted that Comey “was the best thing that ever happened to” Clinton because he “gave her a free pass for many bad deeds.”

“The phony Trump/Russia story was an excuse by the Democrats as justification for losing the election. Perhaps Trump just ran a great campaign?” he continued.

After the F.B.I. confirmed that Comey had drafted a statement about Clinton before the investigation was completed, Trump took to Twitter to lambast the former F.B.I. chief even more.

“Wow, FBI confirms report that James Comey drafted letter exonerating Crooked Hillary Clinton long before investigation was complete. Many people not interviewed, including Clinton herself,” Trump tweeted. “Comey stated under oath that he didn’t do this – obviously a fix? Where is Justice Dept?” Trump tweeted.

“As it turned out, James Comey lied and leaked and totally protected Hillary Clinton. He was the best thing that ever happened to her!” he said.

On stopping government leaks

Trump has several times tweeted his disappointment with Comey and the FBI not being able to stop “national security ‘leakers’” – and has even accused the former FBI chief of leaking as well.

“The FBI is totally unable to stop the national security ‘leakers’ that have permeated our government for a long time. They can't even find the leakers within the FBI itself. Classified information is being given to media that could have a devastating effect on U.S.” Trump tweeted in February.

In May, seven days after Comey’s termination, Trump tweeted that he had asked the former FBI director “from the beginning of [Trump’s] administration” to find “leakers” in the intelligence community.”

Trump also threatened Comey against leaking, himself, information to the media.

“James Comey better hope that there are no ‘tapes’ of our conversations before he starts leaking to the press,” Trump tweeted on May 12.

His tweet came after the New York Times reported that Trump asked for Comey’s loyalty during a private dinner, which Comey declined to give. The New York Times cited sources who said they knew about the details of the dinner through Comey.

On Comey’s firing

Trump fired Comey on May 9 and sent his FBI chief a short, impersonal letter to make him aware of his termination.

Trump predictably took to Twitter to defend the firing and slam Democrats and those critical of Comey's removal.

“James Comey will be replaced by someone who will do a far better job, bringing back the spirit and prestige of the FBI,"" Trump said on the morning of May 10.

“Comey lost the confidence of almost everyone in Washington, Republican and Democrat alike. When things calm down, they will be thanking me!” Trump said in a subsequent tweet.

On the Russia investigation

Comey told Trump that he was not under investigation by the FBI, Trump said in a May 2017 interview with NBC News.

“I said, if it’s possible would you let me know, am I under investigation? He said, ‘You are not under investigation,’” Trump said.

The president added during the interview that Comey is a “showboat” and a “grandstander.”

When asked if he was angry with Comey over his investigation into Russia’s meddling in the presidential election, Trump just said he “want[s] somebody that’s competent” to lead the FBI. He added that he is “a big fan of the FBI.”

Trump reportedly called Comey “crazy” and a “nut job” during a conversation with Russian officials in the Oval Office the day after Comey’s firing, according to the New York Times.

“I just fired the head of the FBI. He was crazy, a real nut job,” Trump said according to a document of the meeting obtained by the Times. “I faced great pressure because of Russia. That’s taken off.”

Praise

On Clinton’s emails

While the president eventually castigated Comey’s handling of the probe into Clinton’s private email server, Trump initially praised him for investigating Clinton at all.

“It took a lot of guts,” Trump said in October of Comey’s decision to reopen the Clinton investigation.

“I have to give the FBI credit. That was so bad what happened originally,” Trump said of the FBI’s original decision not to recommend charges be brought against Clinton by the Justice Department.

“It took guts for Director Comey to make the move that he made in light of the kind of opposition he had where they’re trying to protect her from criminal prosecution,” Trump said at a rally in Grand Rapids, Michigan.

“I was not his fan, but I’ll tell you what — what he did, he brought back his reputation,” Trump continued.

He also encouraged Comey then to “hang tough.”

On the Russia investigation

In prepared remarks released ahead of Comey’s testimony in front of the Senate Intelligence Committee earlier this year, Comey confirmed reports that Trump asked the F.B.I. to lay off his former national security adviser as the department investigated Russia’s influence on the 2016 presidential election. But Comey also confirmed that he did reassure the president that Trump was not under investigation.

Trump was “pleased” by Comey’s admission.

“The president is pleased that Mr. Comey has finally publicly confirmed his private reports that the President was not under investigation in any Russian probe,” Trump’s lawyer said in a statement. “The President feels completely and totally vindicated. He is eager to continue to move forward with his agenda.”",What Trump has said about Comey — from having 'guts' to being a 'nut job',http://www.foxnews.com/politics/2017/10/19/what-trump-has-said-about-comey-from-having-guts-to-being-nut-job.html
128,"['senators', 'newspaper', 'restoring', 'pages', 'nuke', 'nuclear', 'richard', 'york', 'trumps', 'deal', 'postdefenders', 'credibility', 'settled', 'irandeal']","By Richard Goldberg, New York PostDefenders of the Iran nuclear deal have settled on a narrative.
From high-ranking Democratic senators to European ambassadors to Iranian diplomats and newspaper editorial pages, the cry has gone out: Jeopardizing the nuke deal will harm American credibility abroad.","By Richard Goldberg, New York Post

Defenders of the Iran nuclear deal have settled on a narrative. From high-ranking Democratic senators to European ambassadors to Iranian diplomats and newspaper editorial pages, the cry has gone out: Jeopardizing the nuke deal will harm American credibility abroad.",Trump's Iran-Deal Move Is All About Restoring US Credibility,http://nation.foxnews.com/2017/10/23/trumps-iran-deal-move-all-about-restoring-us-credibility#commenting
129,"['kiron', 'fox', 'channel', 'signs', 'international', 'york', 'skinner', 'role', 'television', 'policy', 'political', 'dr', 'press', 'politics', 'fnc', 'relations', 'contributor']","NEW YORK – OCTOBER 9, 2017 — FOX News Channel (FNC) has signed Kiron Skinner, PhD, as a contributor, the network announced today.
In this role, she will offer both foreign policy and political analysis across FNC and FOX Business Network’s (FBN) daytime and primetime programming.
Skinner is the Taube Professor of International Relations and Political Science.
Prior to joining FNC, she regularly provided commentary on national and international television and radio programs.
Owned by 21st Century Fox, FNC is available in 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","NEW YORK – OCTOBER 9, 2017 — FOX News Channel (FNC) has signed Kiron Skinner, PhD, as a contributor, the network announced today. In this role, she will offer both foreign policy and political analysis across FNC and FOX Business Network’s (FBN) daytime and primetime programming.

In addition to her role with FNC and FBN, Skinner directs several entities at Carnegie Mellon University, including the Center for International Relations and Politics, the Institute for Politics and Strategy, the Institute for Strategic Analysis, and the Washington Semester Program. Skinner is the Taube Professor of International Relations and Political Science. She is also the W. Glenn Campbell Research Fellow at Stanford University’s Hoover Institution.

Prior to joining FNC, she regularly provided commentary on national and international television and radio programs. Her opinion essays have appeared in the New York Times, the Wall Street Journal, the Washington Post, among other major publications. Skinner has written extensively in international relations and politics and her coauthored books Reagan, In His Own Hand (2001) and Reagan, A Life in Letters (2003) landed on the New York Times best sellers list, as well as received additional awards.

Throughout her career, Skinner has served on several boards for the federal government, focusing on foreign and defense policy. She has been a foreign policy adviser or surrogate for the presidential campaigns of Newt Gingrich, Rand Paul, Mitt Romney, and Donald Trump. She was also a member of the executive committee of the Trump Transition Team.

Skinner holds MA and PhD degrees in political science and international relations from Harvard University, and undergraduate degrees from Spelman College and Sacramento City College. She also received an honorary doctor of laws degree from Molloy College, Long Island.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most-watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most-trusted television news source in the country. Owned by 21st Century Fox, FNC is available in 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact:

Jaclyn Giuliano 212.301.3436",FOX NEWS CHANNEL SIGNS DR. KIRON SKINNER TO CONTRIBUTOR ROLE – Fox News Channel Press,http://press.foxnews.com/2017/10/fox-news-channel-signs-dr-kiron-skinner-to-contributor-role/
130,"['features', 'singer', 'cyborg', 'nearly', 'song', 'shared', 'bodysuit', 'video', 'teaser', 'single', 'ready', 'nude', 'taylor', 'music', 'swifts', '2017', 'wearing', 'swift']","Taylor Swift’s latest look leaves little to the imagination.
The pop star’s newest music video for the single “…Ready for It” will premiere Thursday night and she’s giving fans a sizzling sneak peek of what’s to come.
While Swift starts off wearing a black hooded cloak, she later transforms into a cyborg wearing a nude bodysuit.
Official Music Video out Thursday night.
The singer told Billboard in 2015 that song was about ""all these feelings of anxiety"" she experiences in a relationship.","Taylor Swift’s latest look leaves little to the imagination.

The pop star’s newest music video for the single “…Ready for It” will premiere Thursday night and she’s giving fans a sizzling sneak peek of what’s to come.

The 27-year-old posted a series of clips on Instagram Monday, which teased a major battle within an explosive sci-fi world. In one scene, Swift is spotted with lightning-like powers before going face-to-face with a villain.

While Swift starts off wearing a black hooded cloak, she later transforms into a cyborg wearing a nude bodysuit.

...Ready For It? Official Music Video out Thursday night. #ReadyForItMusicVideo A post shared by Taylor Swift (@taylorswift) on Oct 23, 2017 at 7:02am PDT

The ensemble is similar to what actress Scarlett Johansson wore for the 2017 film “Ghost in the Shell,” which is based on a popular 1989 manga series.

A post shared by Japanese Swiftie🇯🇵 (@ever.been_mine.07) on Oct 23, 2017 at 7:41am PDT

The 32-year-old’s flesh-colored bodysuit, which was meant to mimic second skin, stirred headlines when the film first premiered.

Swift’s new song is from her upcoming album “Reputation.” Earlier this year, she unveiled the record’s first music video for the track “Look What You Made Me Do.”

Swift, who has changed a lot over the years, proudly declared, “I’m sorry, the old Taylor Swift can’t come to the phone right now. Why? Oh, ‘cause she’s dead!”

Fans immediately took to Twitter and shared their excitement for Swift's daring fashion choice:

Others pointed out how the visuals in ""...Ready for It"" are similar to Swift's 2014 single ""Out of the Woods."" The singer told Billboard in 2015 that song was about ""all these feelings of anxiety"" she experiences in a relationship.

“Reputation” is scheduled to be released in November.",Taylor Swift's teaser for '...Ready for it' features nearly nude singer in cyborg bodysuit,https://www.foxnews.com/entertainment/2017/10/23/taylor-swifts-teaser-for-ready-for-it-features-nearly-nude-singer-in-cyborg-bodysuit.html
131,"['laptops', 'ban', 'paper', 'airline', 'faa', 'large', 'explosion', 'bags', 'dangerous', 'batteries', 'checked', 'pose', 'goods', 'risk']","The U.S. government is urging the world airline community to ban large, personal electronic devices like laptops from checked luggage because of the potential for a catastrophic fire.
The proposed ban is on the agenda of a meeting of ICAO's panel on dangerous goods being held this week and next week in Montreal.
The Pipeline and Hazardous Materials Safety Administration formerly led the U.S. negotiations on the regulation of dangerous goods at ICAO meetings.
Transportation Secretary Elaine Chao has now decided to put PHMSA back in charge at future ICAO dangerous goods deliberations, Rep. Peter DeFazio, D-Ore., said Thursday.
""I strongly believe it has the potential to put the lives of airline passengers and crews at serious risk,"" he said.","The U.S. government is urging the world airline community to ban large, personal electronic devices like laptops from checked luggage because of the potential for a catastrophic fire.

The Federal Aviation Administration said in a paper filed recently with a U.N. agency that its tests show that when a laptop's rechargeable lithium-ion battery overheats in close proximity to an aerosol spray can, it can cause an explosion capable of disabling an airliner's fire suppression system. The fire could then rage unchecked, leading to ""the loss of the aircraft,"" the paper said.

The U.N. agency, the International Civil Aviation Organization, sets global aviation safety standards, although member countries must still ratify them. The proposed ban is on the agenda of a meeting of ICAO's panel on dangerous goods being held this week and next week in Montreal.

The FAA has conducted 10 tests involving a fully-charged laptop packed in a suitcase. A heater was placed against the laptop's battery to force it into ""thermal runaway,"" a condition in which the battery's temperature continually rises.

In one test, an 8-ounce aerosol can of dry shampoo —which is permitted in checked baggage — was strapped to the laptop. There was a fire almost immediately and it grew rapidly. The aerosol can exploded within 40 seconds.

The test showed that because of the rapid progression of the fire, Halon gas fire suppressant systems used in airline cargo compartments would be unable to put out the fire before there was an explosion, the FAA said. The explosion might not be strong enough to structurally damage the plane, but it could damage the cargo compartment and allow the Halon to escape, the agency said. Then there would be nothing to prevent the fire from spreading.

Other tests of laptop batteries packed with potentially dangerous consumer goods that are permitted in checked baggage like nail polish remover, hand sanitizer and rubbing alcohol also resulted in large fires, although no explosions.

As a result, the paper recommends that passengers shouldn't be allowed to pack large electronic devices in baggage unless they have specific approval from the airline. The paper says the European Safety Agency, the FAA's counterpart in Europe; Airbus, one of the world's largest makers of passenger airliners; the International Federation of Airline Pilots' Association, and the International Coordinating Council of Aerospace Industries Association, which represents aircraft makers, concurred in the recommendation.

The paper doesn't address whether the ban should extend to domestic flights, but points out the risk that baggage containing a large electronic device could be transferred from one flight to another without the knowledge of the airline. The FAA said it believes most devices larger than a smartphone are already being carried by passengers into the cabin, rather than put in checked bags.

Rechargeable lithium batteries are used in consumer products ranging from cellphones and laptops to electric cars. Manufacturers like them because they pack more energy into smaller packages, but the batteries can self-ignite if they have a manufacturing flaw, are damaged, exposed to excessive heat, overcharged or packed too closely together. The fires can burn up to 1,100 degrees Fahrenheit, close to the melting point of the aluminum used in aircraft construction.

Since 2006, three cargo jets have been destroyed and four pilots killed by in-flight fires that investigators say were either started by batteries or made more severe by their proximity.

Earlier this year, the U.S. imposed a ban on laptops in the cabins of planes coming into the country from 10 Middle Eastern airports for security reasons. The ban was fully lifted in July after U.S. officials said airports in the region had taken other steps to increase security.

The Pipeline and Hazardous Materials Safety Administration formerly led the U.S. negotiations on the regulation of dangerous goods at ICAO meetings. But the Obama administration put the FAA in charge in 2009 after congressional Democrats accused high-level officials at PHMSA of being too cozy with the industries they regulate.

Transportation Secretary Elaine Chao has now decided to put PHMSA back in charge at future ICAO dangerous goods deliberations, Rep. Peter DeFazio, D-Ore., said Thursday. Both agencies are part of the Transportation Department.

DeFazio called the decision ""inexplicable"" in a letter to Chao.

""I strongly believe it has the potential to put the lives of airline passengers and crews at serious risk,"" he said.

Chao didn't immediately respond to a request for comment. Lobbyists for lithium battery makers and companies that use the batteries in their products have previously urged the change.","US: Laptops in checked bags pose fire, explosion risk",https://www.foxnews.com/tech/2017/10/20/us-laptops-in-checked-bags-pose-fire-explosion-risk.html
132,"['files', 'jfk', 'released', 'assassination', 'classified']",,,JFK assassination classified files to be released,http://video.foxnews.com/v/5622700856001/
133,"['administrations', 'battle', 'presidents', 'miracle', 'hermitage', 'media', 'americas', 'trumps', 'similarities', 'covered', 'brian', 'staff', 'andrew', 'shaped', 'orleans', 'dislike', 'jackson']","Audio clip: Listen to audio clip.
""The entire staff at the Hermitage, Andrew and Rachel Jackson's home, was unbelievably welcoming, helpful, and incredibly knowledgeable.""
--From Brian Kilmeade's acknowledgement to the staff of the Hermitage in his new book ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""In the first of a series of interviews on Brian Kilmeade's new book, ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny"", Howard Kittell, CEO of the Andrew Jackson Hermitage, discussed how Jackson's victory at the battle of New Orleans not only stunned the nation because most of the country thought America would lose the battle to the British but also skyrocketed the popularity of Jackson.
Kittell also discussed the similarities between President Jackson & President Trump's feelings toward how the press covered their respective administrations.
Listen here:Click here to order your copy of ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""Click here to find out when you can meet Brian to get an autographed copy of ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""","Audio clip: Listen to audio clip.

""The entire staff at the Hermitage, Andrew and Rachel Jackson's home, was unbelievably welcoming, helpful, and incredibly knowledgeable.""

--From Brian Kilmeade's acknowledgement to the staff of the Hermitage in his new book ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""

In the first of a series of interviews on Brian Kilmeade's new book, ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny"", Howard Kittell, CEO of the Andrew Jackson Hermitage, discussed how Jackson's victory at the battle of New Orleans not only stunned the nation because most of the country thought America would lose the battle to the British but also skyrocketed the popularity of Jackson. Kittell also discussed the similarities between President Jackson & President Trump's feelings toward how the press covered their respective administrations.

Listen here:

Click here to order your copy of ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""

Click here to find out when you can meet Brian to get an autographed copy of ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""",The Similarities Between Presidents Jackson & Trump’s Dislike Of How The Media Covered Their Administrations,https://radio.foxnews.com/2017/10/23/the-similarities-between-presidents-jackson-trumps-dislike-of-how-the-media-covered-their-administrations/
134,"['fun', 'exercise', 'dont', 'outside', 'fact', 'work', 'team', 'running', 'children', 'world']","Exercise stopped being many people’s entertainment, when it stopped being fun.
As my own children reach adulthood, I listen to their conversations about how they “should” exercise, if only they had the time.
The team was bigger than the perfect, and the fun of training together was its own reward.
I wonder if more people would overlook the fact that they are “exercising” if they could remember that it used to be fun outside.
Take a page from your 5-year-old self and have a moment of fun where the sun is shining, and don’t let the fact that some will label your activity “exercise” ruin it.","So Americans are fat. At least that’s the running monologue playing out in more media outlets than we can completely ignore. But somewhere along the journey from childhood to retirement the solution to that problem has become the New Year’s Resolution that almost everyone makes and almost everyone hates: exercise more.

As children, playing outside was the reward, not the punishment … so much so that a ridiculous trend in too many elementary schools today is for children to be deprived of outside play time in a stationary timeout at recess as punishment (because we all know that the one-thing that helps discipline a hyperactive child to be calm is enforced stillness. Or not.)

Yet, trudging through the institutional world of education, exercise became the thing that the quintessential, sadistic gym teacher enforced, complete with tests, metrics and goals for the unattainable. The joy of movement dimmed as the realization that perfection was just not on the menu for most of us. And there was math to prove it. Charts, indexes, measurements, graphs – all calculated to show the weary where they fall short.

Exercise stopped being many people’s entertainment, when it stopped being fun.

I can’t be the only person who finds modern-day conversations about exercise about as compelling as a marketing report, full of deliverables and metrics. Or like a performance evaluation by a cranky boss who won’t notice the 10 things you did right, but only the one thing you did wrong.

I already live in a world of deadlines and demands. Whether at home or at work, I must comply with so many requirements that I cannot bear to take up an activity that has a to- do list.

In fact, a working paper from the National Bureau of Economic Research reported that even when people were paid to go to the gym, most were not motivated to do it. Money could not camouflage the reality that many have lost that loving feeling for organized pain. And when the sales pitch is “no pain, no gain,” how surprising is it that many people just say no?

As my own children reach adulthood, I listen to their conversations about how they “should” exercise, if only they had the time. “Should” stands doomed in the English language, a verbal storeroom for closets we don’t want to clean or vegetables we don’t want to eat. As soon as you “should” do something, you don’t want to do it.

In today’s competitive school environments, the emphasis can be so much on winning that coaches don’t want to spend time with kids in general, but rather a specific few, so they cull every team to the top players.

Forgotten is the beautiful model of days past (called my childhood) in which every kid could come out to practice and to participate with the team, while only a deserving and talented few suited up on game day. The team was bigger than the perfect, and the fun of training together was its own reward. If you need a reminder of that, watch the movie “Rudy” with a box of tissues.

I am a proud member of the Track B team … and will probably live longer for it. The A Team intensified their performances and ran until they were sick in the grass, striving for excellence. Admirable to be sure.

On the B team, we jogged on the track, rarely so intensely that we couldn’t keep the conversation running, and got out of school on the day of the meets to run a few races and cheer on the winners. Staying in shape in the context of community was the draw.

Recently, I’ve rediscovered “running,” which for me means faster than walking at a pace most likely to be the worst in any timed race. I don’t want to train for anything, achieve anything or set a record. What I like best about running is that I’m not working.

I wonder if more people would overlook the fact that they are “exercising” if they could remember that it used to be fun outside. It feels a bit un-American to tell people don’t go for the gold, but I suspect that more people would try getting active if it sounded less like work and lot more like a reward.

Outside, you get a break from work, chores, family, computers and responsibilities. Take a page from your 5-year-old self and have a moment of fun where the sun is shining, and don’t let the fact that some will label your activity “exercise” ruin it.",Exercise should be fun -- you already have more than enough work to do,https://www.foxnews.com/opinion/2017/10/21/exercise-should-be-fun-already-have-more-than-enough-work-to-do.html
