,KEYWORDS,SUMMARY,TEXT,TITLE,URL
51,"['argentina', 'hours', '1000', 'future', 'por', 'cierra', 'en', 'ganancias', 'impulsada', 'futuros', 'slides', 'chicago', 'moneybitcoin', 'granossoja', '48']","Future of MoneyBitcoin slides by over $1,000 in less than 48 hours","Future of Money

Bitcoin slides by over $1,000 in less than 48 hours","GRANOS-Soja cierra con ganancias en Argentina, impulsada por futuros de Chicago",https://www.reuters.com/article/topNews/idARL1N1NG1PG
52,"['warner', 'deal', 'att', 'stephenson', 'cnn', 'century', 'company', 'rupert', 'fox', 'antitrust', 'ceo', 'murdoch', 'sell', 'sources', 'twice', 'exclusive', 'discussed']","NEW YORK (Reuters) - Rupert Murdoch telephoned AT&T Inc (T.N) Chief Executive Randall Stephenson twice in the last six months and talked about cable network CNN, sources briefed on the matter told Reuters on Friday.
REUTERS/Mike SegarAccording to one of the sources, the 86-year-old executive chairman of Twenty-First Century Fox Inc (FOXA.O) offered to buy CNN in both conversations.
Representatives of Twenty-First Century Fox, AT&T and Time Warner, CNN’s parent, declined comment.
According to one of the sources on Friday, Murdoch called Stephenson twice, unprompted, on May 16 and Aug. 8 and on both occasions asked if CNN was for sale.
“I have been called and asked if I would sell CNN by numerous people,” Stephenson told the New York Times DealBook conference on Thursday.","NEW YORK (Reuters) - Rupert Murdoch telephoned AT&T Inc (T.N) Chief Executive Randall Stephenson twice in the last six months and talked about cable network CNN, sources briefed on the matter told Reuters on Friday.

Rupert Murdoch stands at the U.S. Open men's final in New York, September 10, 2017. REUTERS/Mike Segar

According to one of the sources, the 86-year-old executive chairman of Twenty-First Century Fox Inc (FOXA.O) offered to buy CNN in both conversations.

Another source said Murdoch had “zero interest” in owning CNN.

Representatives of Twenty-First Century Fox, AT&T and Time Warner, CNN’s parent, declined comment.

CNN has become a sticking point in antitrust approval of AT&T’s $85.4 billion deal to buy Time Warner Inc (TWX.N), hatched in October 2016.

Justice Department staff have recommended that AT&T sell either its DirecTV unit or Time Warner’s Turner Broadcasting unit - which includes CNN - a government official told Reuters on Thursday, in order to gain antitrust approval.

On Thursday Stephenson said he had no interest in selling CNN and that he was ready to defend the deal in court if necessary.

According to one of the sources on Friday, Murdoch called Stephenson twice, unprompted, on May 16 and Aug. 8 and on both occasions asked if CNN was for sale. Stephenson replied both times that it was not, according to the source.

FILE PHOTO: Rupert Murdoch, executive chairman of News Corporation, reacts during a panel discussion at the B20 meeting of company CEOs in Sydney, July 17, 2014. REUTERS/Jason Reed//File Photo

‘NO SENSE’

It would not be the first time Murdoch has attempted to take control of CNN.

His Twenty-First Century Fox made an $80 billion offer for Time Warner in 2014 but abandoned the plan in the face of Time Warner’s resistance. At that time, Fox had planned to divest CNN - which competes with Fox News - in order to avoid antitrust issues.

There is no law against a company owning two cable networks, but there is a Federal Communications Commission prohibition on owning two broadcast networks. A Fox deal with CNN could also raise antitrust concerns because of the market share that a combined company would have among cable news viewers.

“I have been called and asked if I would sell CNN by numerous people,” Stephenson told the New York Times DealBook conference on Thursday. But he added: “Selling CNN makes no sense.”

Fox has held talks in the last few weeks to sell most of its film and television assets to Walt Disney Co (DIS.N), CNBC reported this week, which would leave the company with its Fox News, sports programming and broadcasting stations..

Twenty-First Century Fox would sell its stake in European satellite broadcaster Sky Plc (SKYB.L) in a deal with Disney, according to CNBC’s report. Fox is trying to buy the 61 percent of Sky it does not already own but the bid is strongly opposed by some lawmakers and has been subject to lengthy regulatory scrutiny.

Time Warner shares closed up 4 percent at $90.60.",Exclusive: Rupert Murdoch twice discussed CNN with AT&T CEO - sources,https://www.reuters.com/article/us-cnn-murdoch-exclusive/exclusive-rupert-murdoch-twice-discussed-cnn-with-att-ceo-sources-idUKKBN1DA2PY?il=0
53,"['hours', '更正中信资本冀收购化妆品包装供应商axilone的交易于年底前交割', '1000', 'future', 'slides', 'moneybitcoin', '48']","Future of MoneyBitcoin slides by over $1,000 in less than 48 hours","Future of Money

Bitcoin slides by over $1,000 in less than 48 hours",（更正）中信资本冀收购化妆品包装供应商Axilone的交易于年底前交割,https://www.reuters.com/article/citic-capital-axilone-1110-idCNKBS1DA0VH?il=0
54,['中国财经'],,,中国财经,https://cn.reuters.com/news/china
55,"['rams', 'arrested', 'hurt', 'prosecutor', 'killed', 'driver', 'man', 'toulouse', 'car', 'france', 'southern', 'deliberately', 'sources', 'attacks', 'students']","TOULOUSE, France (Reuters) - A man deliberately drove his car into a group of people outside a school near Toulouse in southern France on Friday, injuring three Chinese students, police sources said.
The driver of the vehicle, a 28-year-old man, was known to police for committing minor offences but was not on a terrorism watchlist, the sources said.
“For the moment, it is not being looked at as a terrorist incident although it is also not ruled out,” the Toulouse prosecutor said in a statement.
More than 240 people have been killed in France since early 2015 in attacks by Islamist militants or assailants inspired by the Islamic State group.
Earlier this week, French police arrested nine people and another was arrested in Switzerland in coordinated counter-terrorism swoops.","TOULOUSE, France (Reuters) - A man deliberately drove his car into a group of people outside a school near Toulouse in southern France on Friday, injuring three Chinese students, police sources said.

The driver of the vehicle, a 28-year-old man, was known to police for committing minor offences but was not on a terrorism watchlist, the sources said. He was arrested at the scene.

One of the students, a young woman, was being treated for serious head injuries.

“For the moment, it is not being looked at as a terrorist incident although it is also not ruled out,” the Toulouse prosecutor said in a statement.

The driver has long suffered from psychological problems and was hospitalized until Dec. 2016, the prosecutor said.

More than 240 people have been killed in France since early 2015 in attacks by Islamist militants or assailants inspired by the Islamic State group.

Monday will mark the second anniversary of attacks in Paris that killed more than 130 people.

Earlier this week, French police arrested nine people and another was arrested in Switzerland in coordinated counter-terrorism swoops.","Man deliberately rams car into students in southern France, three hurt",https://www.reuters.com/article/topNews/idCAKBN1DA2BZ-OCATP
56,"['star', 'oversee', 'film', 'johnson', 'director', 'rian', 'trilogy', 'screen', 'wars', 'upcoming', 'saga', 'solo', 'skywalker', 'write', 'jedi']","Rian will do amazing things with the blank canvas of this new trilogy,” Kathleen Kennedy, president of Lucasfilm, said in a statement.
In addition to the new film trilogy, Disney’s CEO Bob Iger said during the company’s quarterly earnings call on Thursday that a “Star Wars” live-action TV series was also being developed for the company’s upcoming streaming service.
Johnson was brought on to write and direct the second film in Disney’s rebooted trilogy of the Skywalker stories, which George Lucas first brought to screen in 1977.
The final installment in the current trilogy, “Star Wars: Episode IX,” will be written and directed by J.J. Abrams and scheduled for release in December 2019.
Disney is also making three standalone “Star Wars” films outside of the Skywalker saga, including last year’s “Rogue One” and next year’s “Solo: A Star Wars Story,” following the origins of the charming roguish smuggler Han Solo, made famous by Harrison Ford in the film franchise.","LOS ANGELES (Reuters) - The galaxy far, far away is expanding further on screen with a new trilogy of “Star Wars” films outside of the ongoing Skywalker saga, Walt Disney Co said Thursday, to be overseen by Rian Johnson, the director of the franchise’s upcoming film “The Last Jedi.”

Johnson, 43, will write and direct the first of a new “Star Wars” trilogy that will bring new characters and worlds not yet explored on screen, Disney said.

”He’s a creative force, and watching him craft ‘The Last Jedi’ from start to finish was one of the great joys of my career. Rian will do amazing things with the blank canvas of this new trilogy,” Kathleen Kennedy, president of Lucasfilm, said in a statement.

Disney said no release dates have been set for the new trilogy. In addition to the new film trilogy, Disney’s CEO Bob Iger said during the company’s quarterly earnings call on Thursday that a “Star Wars” live-action TV series was also being developed for the company’s upcoming streaming service.

Johnson was brought on to write and direct the second film in Disney’s rebooted trilogy of the Skywalker stories, which George Lucas first brought to screen in 1977.

“The Last Jedi,” which follows on from 2015’s hit film “The Force Awakens” and is expected to focus on Luke Skywalker (Mark Hamill), will be in theaters on Dec. 15.

The final installment in the current trilogy, “Star Wars: Episode IX,” will be written and directed by J.J. Abrams and scheduled for release in December 2019.

Disney is also making three standalone “Star Wars” films outside of the Skywalker saga, including last year’s “Rogue One” and next year’s “Solo: A Star Wars Story,” following the origins of the charming roguish smuggler Han Solo, made famous by Harrison Ford in the film franchise.",'Last Jedi' director Rian Johnson to oversee new 'Star Wars' trilogy,https://www.reuters.com/article/entertainmentNews/idCAKBN1D93C4-OCAEN
57,"['staff', 'improve', 'management', 'memo', 'pilot', 'wilson', 'number', 'pilots', 'passenger', 'better', 'pay', 'ryanair', 'program', 'launches']","DUBLIN (Reuters) - Ryanair is to increase the number of pilots it employs directly and hire more staff to respond to their queries as part of a new program to improve its pilot management, according to an internal memo seen by Reuters.
FILE PHOTO: Ryanair commercial passenger jet takes off in Colomiers near Toulouse, France, October 19, 2017.
“We have launched an Always Flying Better (AFB) program to fill the infrastructure gaps in pilot communications, admin support and effective structures for resolving pilot queries,” Wilson said.
Wilson also said a problem with allocated leave for December had caused inconvenience to a small number of pilots.
Asked for more detail, a spokesman said Ryanair did not comment on its internal communications, or its direct engagement with staff.","DUBLIN (Reuters) - Ryanair is to increase the number of pilots it employs directly and hire more staff to respond to their queries as part of a new program to improve its pilot management, according to an internal memo seen by Reuters.

FILE PHOTO: Ryanair commercial passenger jet takes off in Colomiers near Toulouse, France, October 19, 2017. REUTERS/Regis Duvignau/File Photo

The airline in September canceled 20,000 flights, saying rostering problems had left it without enough standby pilots to operate without significant delays. The resulting wave of passenger outrage threatened to undo the success of its ‘Always Getting Better’ customer service drive.

Europe’s largest airline by passenger numbers has responded by promising pilots improved pay and conditions, which it says exceed those offered by rivals.

In the memo, Chief People Officer Eddie Wilson said almost 20 of Ryanair’s 86 bases had voted for the pay deal as of Friday. However, a number of bases, including its largest hub at London Stansted, have rejected the offer.

Some pilots have been using September’s rostering issue to press for better conditions and the creation of a pan-European representative body; Ryanair has long opposed recognizing unions.

Ryanair said in the memo sent on Friday that it would “dramatically increase” the number of pilots employed directly rather than by outside agencies; over 180 first officers would be offered Ryanair contracts in November, and 300 more offers would be made by December.

It also said it had hired 1,040 new pilots this year, with the newest entrants receiving the better pay terms, and that it expected another 400 to join by March, bringing its crewing ratio to 11.0 pilots per aircraft from 10.5 by the time the busy European summer schedule begins.

A new crew control mobile phone app has also been introduced to speed up the logging of absences, and the memo says Ryanair will double the number of base managers to eight in the weeks ahead to “respond even faster to even more pilot queries”.

“We have launched an Always Flying Better (AFB) program to fill the infrastructure gaps in pilot communications, admin support and effective structures for resolving pilot queries,” Wilson said.

Wilson also said a problem with allocated leave for December had caused inconvenience to a small number of pilots.

Some pilots have said that a significant number of their colleagues have reported being assigned annual leave days without consultation.

Asked for more detail, a spokesman said Ryanair did not comment on its internal communications, or its direct engagement with staff.",Ryanair launches program to improve pilot management: memo,https://www.reuters.com/article/ryanair-pilots/ryanair-launches-programme-to-improve-pilot-management-memo-idINKBN1DA2VU?il=0
58,"['sao', 'paulo', 'horner', 'practice', 'sasnovich', 'gen', 'open', 'win', 'hamilton', 'highlights', 'final', 'coverage']","Recent Sports NewsFerrari F1 quit talk is bluster, says Horner SAO PAULO Ferrari and Formula One need each other just as much and the Italian glamor team's latest threat to leave after 2020 sounds like bluster, Red Bull principal Christian Horner said on Friday.
Vandeweghe to open against Sasnovich in Fed Cup final CoCo Vandeweghe will open the United States' bid to win the Fed Cup for the first time in 17 years when she takes on Belarusian Aliaksandra Sasnovich in the first rubber on Saturday.
Four-star Hamilton dominates Brazil free practice SAO PAULO Lewis Hamilton, with four world championship stars freshly painted on his race helmet, smashed the Interlagos track record as Mercedes dominated Brazilian Grand Prix practice on Friday.
Rublev thrashes Coric, sets up Chung rematch in Next Gen final MILAN Top seed Andrey Rublev crushed a demoralized Borna Coric on Friday and must and now try to stop undefeated South Korean Chung Hyeon to win the inaugural Next Gen ATP Finals title.","Recent Sports News

Ferrari F1 quit talk is bluster, says Horner SAO PAULO Ferrari and Formula One need each other just as much and the Italian glamor team's latest threat to leave after 2020 sounds like bluster, Red Bull principal Christian Horner said on Friday.

Vandeweghe to open against Sasnovich in Fed Cup final CoCo Vandeweghe will open the United States' bid to win the Fed Cup for the first time in 17 years when she takes on Belarusian Aliaksandra Sasnovich in the first rubber on Saturday.

Four-star Hamilton dominates Brazil free practice SAO PAULO Lewis Hamilton, with four world championship stars freshly painted on his race helmet, smashed the Interlagos track record as Mercedes dominated Brazilian Grand Prix practice on Friday.

Rublev thrashes Coric, sets up Chung rematch in Next Gen final MILAN Top seed Andrey Rublev crushed a demoralized Borna Coric on Friday and must and now try to stop undefeated South Korean Chung Hyeon to win the inaugural Next Gen ATP Finals title.","Sports News, Highlights & Coverage",http://www.reuters.com/news/sports
59,"['加拿大股市收低但本周录得1996年来最长周连涨', 'hours', '1000', 'future', 'slides', 'moneybitcoin', '48']","Future of MoneyBitcoin slides by over $1,000 in less than 48 hours","Future of Money

Bitcoin slides by over $1,000 in less than 48 hours",加拿大股市：收低，但本周录得1996年来最长周连涨,https://www.reuters.com/article/%E5%8A%A0%E6%8B%BF%E5%A4%A7%E8%82%A1%E5%B8%82%EF%BC%9A%E6%94%B6%E4%BD%8E%EF%BC%8C%E4%BD%86%E6%9C%AC%E5%91%A8%E5%BD%95%E5%BE%971996%E5%B9%B4%E6%9D%A5%E6%9C%80%E9%95%BF%E5%91%A8%E8%BF%9E%E6%B6%A8-idCNL3S1NG5X6
60,"['witness', 'km', 'bahrain', 'oil', 'saudi', 'blast', 'causes', 'village', 'twitterthe', 'caused', 'ministry', 'pipeline']","(Reuters) - An explosion caused a fire in an oil pipeline in Bahrain on Friday but there were no casualties and emergency services are bringing it under control, the Interior Ministry said in a statement on Twitter.
Bahrain relies on the Abu Safa oilfield for the majority of its oil.
Oil to Bahrain is transported via the 55 km A-B pipeline which has a capacity of 230,000 barrels per day (bpd).
A new 350,000-barrels-per-day oil pipeline between the two countries will be completed next year which will serve the planned expansion of Bahrain’s refinery capacity.
Arabian Light crude oil will flow from Saudi Aramco’s Abqaiq plant via the 115-kilometre new pipeline, 73 kms of which will run overland and the rest under the Gulf.","(Reuters) - An explosion caused a fire in an oil pipeline in Bahrain on Friday but there were no casualties and emergency services are bringing it under control, the Interior Ministry said in a statement on Twitter.

The fire was near Buri village which lies about 15 km (10 miles) from the capital Manama. The ministry did not say what caused the blaze but a Reuters witness said there was a large fire and it had burst the pipeline.

It was not immediately clear what impact the fire had on oil flow.

Bahrain relies on the Abu Safa oilfield for the majority of its oil. It shares the field with Saudi Arabia.

Oil to Bahrain is transported via the 55 km A-B pipeline which has a capacity of 230,000 barrels per day (bpd).

A new 350,000-barrels-per-day oil pipeline between the two countries will be completed next year which will serve the planned expansion of Bahrain’s refinery capacity.

Arabian Light crude oil will flow from Saudi Aramco’s Abqaiq plant via the 115-kilometre new pipeline, 73 kms of which will run overland and the rest under the Gulf.",Blast causes fire in oil pipeline in Bahrain,https://www.reuters.com/article/uk-bahrain-pipeline/blast-causes-fire-in-oil-pipeline-in-bahrain-idUKKBN1DA2WN?il=0
61,"['photographers', 'peru', 'images', 'taken', 'produced', 'month', 'mosul', 'world', 'massive', 'schultz', 'retake']","Images taken by Reuters photographers around the world for the month of March 2017, including the battle to retake Mosul, massive flooding in Peru, and the London attack.
Produced by Jeremy Schultz.","Images taken by Reuters photographers around the world for the month of March 2017, including the battle to retake Mosul, massive flooding in Peru, and the London attack. Produced by Jeremy Schultz.",Images of March,https://www.reuters.com/video/2017/03/31/images-of-march?videoId=371400981&videoChannel=118069&channelName=Moving+Pictures
62,"['les', 'big', 'hours', 'au', 'va', '1000', 'fsb', 'future', 'fail', 'le', 'slides', 'renoncer', 'pour', 'moneybitcoin', 'assureurs', '48']","Future of MoneyBitcoin slides by over $1,000 in less than 48 hours","Future of Money

Bitcoin slides by over $1,000 in less than 48 hours","Le FSB va renoncer au ""too big to fail"" pour les assureurs",https://www.reuters.com/article/businessNews/idFRKBN1DA2S6-OFRBS
63,"['came', 'playoff', 'johansson', 'leg', 'italy', 'albin', 'stockholm', 'ekdal', 'toothless', 'sweden', 'cup', 'world', 'beat']","STOCKHOLM (Reuters) - A second-half goal by Sweden substitute Jakob Johansson was enough to beat Italy 1-0 and put his side in the driving seat after their World Cup playoff first leg on a chilly night.
Soccer Football - 2018 World Cup Qualifications - Europe - Sweden vs Italy - Friends Arena, Stockholm, Sweden - November 10, 2017 Sweden’s Albin Ekdal celebrates after the match REUTERS/Kai PfaffenbachItaly’s Andrea Belotti sent an early header just wide but after that the visitors showed little ambition, seemingly hoping for a draw to take back to Milan for Monday’s second leg as they battle for a place at next year’s tournament in Russia.
That all changed when Johansson came off the bench to replaced Albin Ekdal in the 57th minute and four minutes later snapped up a flick-on from a throw-in and hammered the ball through a forest of legs where it was deflected into the net.
Matteo Darmian came closest to an equaliser, sending a shot cannoning off a post, but the visiting forward line failed to ignite and Italy are now in danger of missing the World Cup finals for the first time since 1958 in Sweden.","STOCKHOLM (Reuters) - A second-half goal by Sweden substitute Jakob Johansson was enough to beat Italy 1-0 and put his side in the driving seat after their World Cup playoff first leg on a chilly night.

Soccer Football - 2018 World Cup Qualifications - Europe - Sweden vs Italy - Friends Arena, Stockholm, Sweden - November 10, 2017 Sweden’s Albin Ekdal celebrates after the match REUTERS/Kai Pfaffenbach

Italy’s Andrea Belotti sent an early header just wide but after that the visitors showed little ambition, seemingly hoping for a draw to take back to Milan for Monday’s second leg as they battle for a place at next year’s tournament in Russia.

That all changed when Johansson came off the bench to replaced Albin Ekdal in the 57th minute and four minutes later snapped up a flick-on from a throw-in and hammered the ball through a forest of legs where it was deflected into the net.

Matteo Darmian came closest to an equaliser, sending a shot cannoning off a post, but the visiting forward line failed to ignite and Italy are now in danger of missing the World Cup finals for the first time since 1958 in Sweden.",Sweden beat toothless Italy 1-0 in playoff first leg,https://www.reuters.com/article/soccer-worldcup-swe-ita/sweden-beat-toothless-italy-1-0-in-playoff-first-leg-idINKBN1DA2W0?il=0
64,"['warner', 'legal', 'deal', 'company', 'cnn', 'att', 'court', 'case', 'trumps', 'atttime', 'media', 'justice', 'attacks', 'told', 'block', 'hobble']","WASHINGTON/NEW YORK (Reuters) - President Donald Trump’s broadsides against cable network CNN may complicate the U.S. government’s legal case if it decides to block AT&T’s deal to buy media company Time Warner, according to legal experts.
He said the company had been ready to go to court the day the deal was announced in October 2016.
FILE PHOTO: The CNN building (L) in Dubai Media City Park March 17, 2016.
The head of the Justice Department’s antitrust division, Makan Delrahim, said in a statement late on Thursday that he has “never been instructed by the White House” on the AT&T deal.
AT&T told the Justice Department on Monday that it believed it had complied with all legal requirements for the deal to be cleared, a person briefed on the matter said.","WASHINGTON/NEW YORK (Reuters) - President Donald Trump’s broadsides against cable network CNN may complicate the U.S. government’s legal case if it decides to block AT&T’s deal to buy media company Time Warner, according to legal experts.

Trump’s repeated claims that CNN produces “fake news” and other criticisms of the network could hurt legitimate legal arguments the Department of Justice may use to show the deal gives the company too much power over media rivals and is bad for consumers.

“His comments have soiled the process,” said John Kwoka, an economics professor at Northeastern University. “If I were AT&T’s lawyers I would certainly introduce them into the evidentiary record as meddling with what is really a law enforcement process.”

The fate of AT&T Inc’s (T.N) $85.4 billion deal to buy Time Warner Inc (TWX.N), hatched in October 2016, looks set to end up in court as the two sides have so far failed to agree on what conditions AT&T needs to meet in order to gain antitrust approval.

Justice Department staff have recommended that AT&T sell either its DirecTV unit or Time Warner Inc’s (TWX.N) Turner Broadcasting unit, which includes news company CNN, a government official told Reuters on Thursday, on the grounds that a combined company would raise costs for rival entertainment distributors and stifle innovation.

AT&T chief executive Randall Stephenson said on Thursday he would not sell CNN to win antitrust approval and would fight the government in court if the two sides could not reach an agreement.

“If we feel like litigation is a better outcome then we will litigate,” Stephenson told the New York Times DealBook conference on Thursday. He said the company had been ready to go to court the day the deal was announced in October 2016.

TRAVEL BAN COULD BE PRECEDENT

The deal took on broader political significance soon after it was announced when Trump attacked it on the campaign trail last year, vowing that as president his Justice Department would block it. He has not commented on the transaction since taking office in January.

The AT&T logo is seen on a store in Golden, Colorado United States July 25, 2017. REUTERS/Rick Wilking

Trump’s aggressive campaign comments have harmed legal arguments of his administration before.

Earlier this year, an appeals court refused to reinstate a ban on travelers from a group of Muslim-majority nations on the grounds that it illegally targeted people of one religion.

Explaining the decision, the chief judge cited a statement on Trump’s campaign website calling for a ”total and complete shutdown of Muslims entering the United States.” The U.S. Supreme Court later partially reinstated the travel ban.

FILE PHOTO: The CNN building (L) in Dubai Media City Park March 17, 2016. REUTERS/Russell Boyce/File Photo

OVER BY APRIL

Stephenson has rejected the Justice Department’s arguments against the deal, saying it was a classic “vertical” merger that removed no competitors from any market and denied the company would be too powerful.

He said a combined AT&T and Time Warner would create a data and advertising company competing against the newest and most disruptive entrants into the media sector: Amazon.com Inc (AMZN.O), Facebook Inc (FB.O), Netflix Inc (NFLX.O) and Alphabet Inc’s (GOOGL.O) Google, not other wireless phone companies.

Stephenson told the conference he has no reason to think Trump would be a factor in the deal’s approval and said he hoped the matter would be settled well before the April 22, 2018 deadline when parties can walk away from a deal.

The head of the Justice Department’s antitrust division, Makan Delrahim, said in a statement late on Thursday that he has “never been instructed by the White House” on the AT&T deal.

AT&T told the Justice Department on Monday that it believed it had complied with all legal requirements for the deal to be cleared, a person briefed on the matter said. That sets a deadline for the government to sue if it wants to block the merger. Officials said that detail could be as early Nov. 27.

Shares of Time Warner closed down 1.6 percent at $87.05. AT&T shares rose 1.6 percent to $34.00.",Trump's CNN attacks may hobble legal case to block AT&T-Time Warner deal,https://www.reuters.com/article/us-time-warner-m-a-at-t/u-s-worried-att-buying-time-warner-would-hike-costs-for-media-rivals-source-idUSKBN1D92HF
65,"['anthem', 'catalonian', 'vote', 'osegueda', 'strikes', 'bands', 'song', 'heavy', 'band', 'catalan', 'region', 'chord', 'youtube', 'catalonia', 'metal', 'virginia']","ROUGH CUT (NO REPORTER NARRATION) STORY: A tiny basement in a house in suburban Washington, D.C. reverberates with music from the Spanish region of Catalonia.
Back in Manassas, Virginia, Nina Osegueda, the band's lead singer, made a quick decision to release a video of the band's version of ""Els Segadors"" on Youtube.
Osegueda, whose mother is Catalan, has strong ties to the region and originally recorded the anthem as a tribute to her mother.
Music stations in Catalonia picked up the song and Osegueda was interviewed on several radio shows.
On the band's YouTube page, fans have left messages saying they prefer the metal version to the original and many have said the song has struck an emotional chord.","ROUGH CUT (NO REPORTER NARRATION) STORY: A tiny basement in a house in suburban Washington, D.C. reverberates with music from the Spanish region of Catalonia. A heavy metal rendition of the Catalonian national anthem ""Els Segadors,"" or ""The Reapers"" has turned a virtually unknown Virginia-based band, A Sound of Thunder, into celebrities in the politically sensitive region in northeastern Spain. Within days of its release, the song racked up more than a million hits on YouTube, making it the band's most popular single since they started in 2008. Thousands of Catalonians voted for independence from Spain during a banned referendum in October that ended in violence and spurred a constitutional crisis in the euro zone's fourth-biggest economy. Back in Manassas, Virginia, Nina Osegueda, the band's lead singer, made a quick decision to release a video of the band's version of ""Els Segadors"" on Youtube. Osegueda, whose mother is Catalan, has strong ties to the region and originally recorded the anthem as a tribute to her mother. The song was never intended to be released as a single, but instead was part of the band's new full-length album, ""It Was Metal,"" to be released in March 2018. The violence that surrounded the referendum vote changed all that. ""We have a couple other singles that we were planning on releasing in advance to show people what the new album is going to sound like,"" she said. ""But then the vote happened and 800 people were injured by the police trying to vote. So I said we should try and just put the song out to show our support against police brutality."" ""Suddenly it was spreading all over the place... And then I noticed that someone shared us on Twitter and it wound up actually being a Catalan politician,"" Osegueda said. Music stations in Catalonia picked up the song and Osegueda was interviewed on several radio shows. The attention she has received has spread to her relatives as her Catalonian uncle was interviewed on local radio. On the band's YouTube page, fans have left messages saying they prefer the metal version to the original and many have said the song has struck an emotional chord. Osegueda recorded some parts of the song in Catalan. She doesn't speak the language and singing with proper pronunciation was intimidating, but she says the enthusiasm and support from her new found fans has been humbling. ""You know, we're not on a label. We do everything ourselves. So when we see this many people responding, it's like it's overwhelming,"" Osegueda said. The band, whose albums have been crowdfunded through various Kickstarter campaigns, will tour Catalonia for the first time in December, just days before regional elections on Dec. 21. They have shows planned in Barcelona, Tarragona and other Catalonian cities. For Osegueda, who has traveled to Catalonia a number of times, the upcoming visit feels different. ""I've always enjoyed going there on vacation. But now it's a lot deeper because there's so many people out there who saw our song as inspiration. So I feel like I definitely have a deeper connection now,"" she said.",Virginia heavy metal band strikes chord with Catalonia anthem,https://www.reuters.com/video/2017/11/09/virginia-heavy-metal-band-strikes-chord?videoId=372941926&videoChannel=118169&channelName=Editors%27+Picks
66,"['coric', 'set', 'second', 'tennis', 'medvedev', 'chung', 'sets', 'gen', 'rematch', '41', 'win', 'match', 'rublev', 'final', 'thrashes', 'tournament']","FILE PHOTO: Tennis - Shanghai Masters tennis tournament - Shanghai, China - October 10, 2017 - Andrey Rublev of Russia in action against Juan Martin del Potro of Argentina.
Chung, ranked 54, followed Rublev into the final when he dispatched Russian, Daniil Medvedev, 4-1 4-1 3-4(4) 1-4 4-0.
It was too easy for Chung in the opening two sets but 65th-ranked Medvedev emerged from his slumber to make a match of it.
Coric, who perhaps regretted battling back from two sets down to win his final round-robin match against Karen Khachanov despite already having qualified, looked jaded and took his frustration out on his racket.
The Croatian got himself into a tiebreak but a poor forehand at 6-6 gave Rublev a second set point and he made no mistake.","MILAN (Reuters) - Top seed Andrey Rublev crushed a demoralized Borna Coric on Friday and must and now try to stop undefeated South Korean Chung Hyeon to win the inaugural Next Gen ATP Finals title.

FILE PHOTO: Tennis - Shanghai Masters tennis tournament - Shanghai, China - October 10, 2017 - Andrey Rublev of Russia in action against Juan Martin del Potro of Argentina. REUTERS/Aly Song

Russian number one Rublev, the highest-ranked qualifier for the tournament at 37th in the world, dominated his fellow 20-year-old with superior firepower to win 4-1 4-3(6) 4-1 in little over an hour at the Fiera Milano.

Chung, ranked 54, followed Rublev into the final when he dispatched Russian, Daniil Medvedev, 4-1 4-1 3-4(4) 1-4 4-0.

It was too easy for Chung in the opening two sets but 65th-ranked Medvedev emerged from his slumber to make a match of it.

Chung re-asserted his authority in the third set, although he did have to save three break points when leading 2-0 -- letting out a huge roar as he made his way back to his seat.

He then broke again to finish the job.

Coric, who perhaps regretted battling back from two sets down to win his final round-robin match against Karen Khachanov despite already having qualified, looked jaded and took his frustration out on his racket.

Twice he broke frames in the third set as Rublev raced away to victory and a final against either Chung Hyeon or fellow Russian Daniil Medvedev who are in action later.

FILE PHOTO: Aug 30, 2017; New York, NY, USA; Borna Coric of Croatia returns a shot to Alexander Zverev of Germany on day three of the U.S. Open tennis tournament at USTA Billie Jean King National Tennis Center. Jerry Lai-USA TODAY Sports/File Photo

Coric was too passive in the first set but revived in the second after coach Christian Schneider told his player, through headphones, to “give me more energy”.

The Croatian got himself into a tiebreak but a poor forehand at 6-6 gave Rublev a second set point and he made no mistake.

One of the many innovations at the Next Gen Finals, the headphone exchanges between coach and player make for interesting listening for the crowd and TV audiences and Coric’s reaction to losing the second set was candid.

“I don’t know what to do any more,” he said, before crumbling to defeat.

Coric even became irate with one live Hawkeye call -- the system that has replaced human line judges at the event.

Rublev, who came into the tournament on the back of three straight defeats, said it was his best performance so far and hopes to reverse his crushing round-robin loss to Chung.

”We’ll see if I can change something,“ he told reporters. ”The first match here, I wasn’t playing that aggressive. I didn’t play that good. I was missing a lot.

“So I hope tomorrow I can show a better game.”","Rublev thrashes Coric, sets up Chung rematch in Next Gen final",https://www.reuters.com/article/tennis-nextgen/tennis-rublev-thrashes-coric-sets-up-chung-rematch-in-next-gen-final-idINKBN1DA2U5
67,"['putting', 'benghazi', 'baptist', 'battle', 'springs', 'place', 'pastor', 'sutherland', 'southern', 'texas', 'repair', 'workers']","Workers repair and paint the First Baptist Church of Sutherland Springs, Texas as the pastor considers demolishing the building and putting a memorial in its place, a Southern Baptist Convention official said.","Workers repair and paint the First Baptist Church of Sutherland Springs, Texas as the pastor considers demolishing the building and putting a memorial in its place, a Southern Baptist Convention official said.",Battle for Benghazi,https://www.reuters.com/news/picture/battle-for-benghazi-idINRTS1J92C
