,KEYWORDS,SUMMARY,TEXT,TITLE,URL
229,"['台积电如何持续领先今周刊老谢开讲', '半导体教父将裸退']",,,半导体教父将〞裸退〞 台积电如何持续领先？--今周刊「老谢开讲」,https://www.reuters.com/article/tw-media-tsmc-1005-idCNKBS1CA04K
230,"['heads', 'game', 'theyre', 'soundbite', 'win', 'thats', 'cup', 'going', 'trinidad', 'world', 'aiming', 'ticket', 'team']","They'll be playing against Trinidad and Tobago on Tuesday...their final World Cup qualifying match and their last chance to secure a spot at next year's World Cup finals in Russia A win, and they're in.
A draw, and the team would likely still advance, but a loss could doom them to missing the World Cup for the first time since 1986.
Trinidad is already out of Cup contention, but U.S. defender Matt Besler still expects a tough game.
At the end of the day, we're going to bring a team down that's going to be confident.
If we play our best, we know that should be good enough to qualify us for the World Cup.""","It could be do or die for the the U.S. Men's National Soccer Team. They'll be playing against Trinidad and Tobago on Tuesday...their final World Cup qualifying match and their last chance to secure a spot at next year's World Cup finals in Russia A win, and they're in. A draw, and the team would likely still advance, but a loss could doom them to missing the World Cup for the first time since 1986. U.S. Head Coach Bruce Arena. (SOUNDBITE) (English) BRUCE ARENA, U.S. HEAD COACH, SAYING: ""A loss could bring us down as far as fifth place. So we need to get on the field Tuesday and win the game. Really, that's going to be the mentality. In the closing minutes, if we have a point wrapped up, we just need to be smart, but certainly our mentality is to go to Trinidad and win."" The U.S. is coming off an impressive 4-0 win Friday over Panama. The Young American, Christian Pulisic and veteran Jozy Altidore scoring early in the game. Trinidad is already out of Cup contention, but U.S. defender Matt Besler still expects a tough game. (SOUNDBITE) (English) MATT BESLER, U.S. DEFENDER, SAYING: ""We know they're going to go out and play relaxed. They're going to push numbers forward. So we have to game plan for them the right way. At the end of the day, we're going to bring a team down that's going to be confident. If we play our best, we know that should be good enough to qualify us for the World Cup.""",U.S. heads to Trinidad aiming for World Cup ticket,https://www.reuters.com/video/2017/10/09/us-heads-to-trinidad-aiming-for-world-cu?videoId=372699585&videoChannel=101
231,['中煤能源预计首九月净利同比增长1519倍因煤价高位运行'],,,中煤能源预计首九月净利同比增长1.5-1.9倍，因煤价高位运行,https://www.reuters.com/article/china-coal-resf-1010-idCNKBS1CF0ZJ?il=0
232,"['saying', 'protests', 'calls', 'twitter', 'players', 'law', 'trump', 'league', 'anthem', 'changes', 'tax', 'nfl', 'national', 'post']","“Why is the NFL getting massive tax breaks while at the same time disrespecting our Anthem, Flag and Country?
Change tax law!” Trump wrote in a post on Twitter.
Trump has been on a tear for weeks against NFL players who kneel during the national anthem played before games, saying the gesture disrespects the country.
A number of Republican lawmakers suggested in September that tax sweeteners should end given the protests, the Washington Post reported.
The national anthem is played before every NFL football game and many other sporting events.","Sep 24, 2017; Orchard Park, NY, USA; Buffalo Bills players kneel in protest during the National Anthem before a game against the Denver Broncos at New Era Field. Mandatory Credit: Timothy T. Ludwig-USA TODAY Sports

WASHINGTON (Reuters) - U.S. President Donald Trump said on Tuesday the National Football League should not be given tax breaks, wading back into his criticism of the league over silent player protests during the national anthem.

“Why is the NFL getting massive tax breaks while at the same time disrespecting our Anthem, Flag and Country? Change tax law!” Trump wrote in a post on Twitter.

It was not clear what exactly Trump was demanding, and representatives for the White House did not immediately reply to a request for comment.

The NFL gave up its federal tax-exempt status in 2015, according to media reports, although U.S. states and localities still offer the multi-billion dollar league tax breaks in order to attract teams and to finance stadiums.

Trump has been on a tear for weeks against NFL players who kneel during the national anthem played before games, saying the gesture disrespects the country. His strongly worded call last month for players who did this to be fired touched off an initially sharp response, including from some team owners and coaches.

The players’ silent demonstration, which began last year in protest against police violence toward racial minorities, was embraced more widely in reaction to Trump’s more recent comments, with more players taking the knee while others chose to lock arms.

A number of Republican lawmakers suggested in September that tax sweeteners should end given the protests, the Washington Post reported.

On Sunday, Vice President Mike Pence walked out of an NFL game after some players knelt. Separately, Dallas Cowboys owner Jerry Jones said he would bench players who disrespect the U.S. flag.

On Monday, cable sports network ESPN was drawn into the fray when it suspended one of its broadcasters after she posted a tweet about the protests and Jones’ comment. ESPN, which is owned by Walt Disney Co, said it was Jemele Hill’s second violation of its social media guidelines.

Hill, who had said that those who rejected Jones’ comment should look at the team’s advertisers, later tweeted that she was not urging an NFL boycott.

In a separate Twitter post on Tuesday, Trump excoriated Hill, saying that with her “at the mike, it is no wonder ESPN ratings have ‘tanked,’ in fact, tanked so badly it is the talk of the industry!”

The NFL Players Association has defended players’ right to protest.

Trump’s former Democratic rival in the 2016 presidential race, Hillary Clinton, also backed the players, saying in a speech on Monday, “They are protesting racism and injustice, and they have every right to do so.”

Critics of Trump, a Republican, have said he is fanning a controversy over the national anthem at NFL games to distract from pressing issues his administration is dealing with, from a powerful hurricane that devastated Puerto Rico to tensions with North Korea over its nuclear weapons program.

The First Amendment of the U.S. Constitution bars the government from limiting free speech, including prohibiting protests around the national anthem or punishing people who choose not to stand. The national anthem is played before every NFL football game and many other sporting events.",Trump calls for tax law changes for NFL over protests: Twitter post,https://www.reuters.com/article/nfl-anthem/trump-calls-for-tax-law-changes-for-nfl-over-protests-twitter-post-idINKBN1CF187?il=0
233,"['数据观测蔬果价格高位回落9月中国cpi涨幅料收窄', '工业增速季末回升或重演']",,,数据观测：蔬果价格高位回落9月中国CPI涨幅料收窄 工业增速季末回升或重演,https://cn.reuters.com/article/poll-china-sept-ppi-cpi-industry-ret-100-idCNKBS1CE0UD
234,"['saying', 'stocks', 'suspends', 'region', 'reading', 'visa', 'spain', 'soundbite', 'turkish', 'lira', 'markets', 'worst', 'tumbles', 'reach', 'services']","A deepening diplomatic spat between Turkey and the U.S. spilling on to the markets on Monday.
The Turkish Lira falling 2.5 percent, while stocks and bonds also tumbled, after both countries suspended visa services for each others citizens.
Among shares worst hit was flag carrier Turkish Airlines, which dropped 8 percent.
Boosted by an upcoming cut in bank's reserve requirement ratio - with the additional liquidty seen as good news by analysts.
Several spanish businesses are still debating whether to move their headquarters away from the region - for fear of unstable business.","A deepening diplomatic spat between Turkey and the U.S. spilling on to the markets on Monday. The Turkish Lira falling 2.5 percent, while stocks and bonds also tumbled, after both countries suspended visa services for each others citizens. Among shares worst hit was flag carrier Turkish Airlines, which dropped 8 percent. The U-S accounts for around 10 percent of the airlines' sales. Chinese markets started on an upbeat note following a week-long holiday. Banking and real estate stocks leading the charge with indexes touching 12 month highs. Boosted by an upcoming cut in bank's reserve requirement ratio - with the additional liquidty seen as good news by analysts. That, outweighing data out on Monday which showed the Chinese service sector grew at its slowest rate for almost two years in September. (SOUNDBITE) (English) CMC MARKETS, MARKET ANALYST, DAVID MADDEN, SAYING: ""It isnt a terrible reading, it's just a dissapointing reading, by and large the overall economic inidcators coming out of China for the last couple of months would suggest it remains on track to reach its 2017 growth target."" In Europe, Germany's Dax touched a record high and Spains IBEX reach its highest point in a week - as tensions between Spain and its wealthy region of Catalonia appeared to ease. (SOUNDBITE) (German) HEAD OF CAPITAL MARKET ANALYSIS AT BAADER BANK, ROBERT HALVER, SAYING (on CATALONIA): ""The worst case would be for Catalonians to say we are leaving. That would lead to a mass exodus to the rest of Spain. But it doesn't have to get that far. If the situation does not escalate that would be positive for German stocks."" Several spanish businesses are still debating whether to move their headquarters away from the region - for fear of unstable business.",Lira tumbles as U.S. suspends visa services,https://www.reuters.com/video/2017/10/09/lira-tumbles-as-us-suspends-visa-service?videoId=372696687&videoChannel=2602&channelName=Most+Popular
235,"['falcao', 'ronaldo', 'oro', 'lideran', 'lista', 'y', 'suárez', 'messi', 'para', 'la']",,,"Ronaldo, Messi, Suárez y Falcao lideran la lista de candidatos para el Balón de Oro",https://www.reuters.com/article/sportsNews/idESKBN1CF0IZ-OESSP
236,"['telegraph', 'biggest', 'newspaper', 'join', 'nafta', 'goods', 'fails', 'trade', 'british', 'deal', 'brexit', 'britain', 'worlds', 'eu', 'north']","REUTERS/Toby MelvilleLONDON (Reuters) - Britain could join a formal trade alliance with the United States, Canada and Mexico if the European Union refuses to clinch a post-Brexit trade deal, the Daily Telegraph newspaper reported on Tuesday without citing sources.
The newspaper said British ministers were looking at the idea of joining the North American Free Trade Agreement (NAFTA) as part of planning for possibility of Britain leaving the EU in March 2019 without a trade deal.
Britain is currently negotiating the terms of its divorce from the EU though Prime Minister Theresa May is pushing to move onto discussions about a major free trade deal with the world’s biggest trading bloc.
Besides aiming to clinch a U.S. trade deal or forming some new trade grouping, some British supporters of Brexit have pondered joining an existing trade deal such as NAFTA.
But U.S. President Donald Trump has warned he may terminate the 1994 NAFTA deal because he says it does not serve U.S. economic interests.","A pro-EU demonstrator walks past a woman reading a book on the seafront during the Labour party Conference in Brighton, Britain, September 24, 2017. REUTERS/Toby Melville

LONDON (Reuters) - Britain could join a formal trade alliance with the United States, Canada and Mexico if the European Union refuses to clinch a post-Brexit trade deal, the Daily Telegraph newspaper reported on Tuesday without citing sources.

The newspaper said British ministers were looking at the idea of joining the North American Free Trade Agreement (NAFTA) as part of planning for possibility of Britain leaving the EU in March 2019 without a trade deal.

Britain’s international trade ministry did not immediately respond to a request for comment on the report.

Britain is currently negotiating the terms of its divorce from the EU though Prime Minister Theresa May is pushing to move onto discussions about a major free trade deal with the world’s biggest trading bloc.

With the clock ticking down toward Brexit day in 2019, British ministers are exploring what they will do if the world’s fifth largest economy drops out of the EU without a clear trade deal.

Besides aiming to clinch a U.S. trade deal or forming some new trade grouping, some British supporters of Brexit have pondered joining an existing trade deal such as NAFTA.

But U.S. President Donald Trump has warned he may terminate the 1994 NAFTA deal because he says it does not serve U.S. economic interests.

If Britain did join NAFTA, manufacturers wanting to export to the EU and North America would have to produce goods in accordance with the two separate sets of rules, according to trade analysts.

Britain, whose regulation has been within the EU’s orbit for over 40 years, would also have to shift toward the North American model for services, goods, competition policy and data protection.

The EU is Britain’s biggest single export market, accounting for about 50 percent of goods exports in August. The United States was the single biggest destination for British exports, accounting for 14 percent in August.",Britain could join NAFTA if it fails to get Brexit trade deal: Telegraph newspaper,https://www.reuters.com/article/uk-britain-eu-nafta/britain-could-join-nafta-if-it-fails-to-get-brexit-trade-deal-telegraph-newspaper-idUKKBN1CF189?il=0
237,"['sales', 'clothing', 'rise', 'uk', 'months', 'higher', 'british', 'retail', 'month', 'brc', 'items', 'consumers', 'meet', 'prices', 'food', 'spend']","LONDON (Reuters) - British shoppers increased their spending in September at the fastest pace so far in 2017, excluding an Easter-related surge in April, but much of the rise reflected higher prices for food and clothing after the Brexit vote, a survey showed.
Retail sales grew by an annual 1.9 percent on alike-for-like basis, which strips out changes in store size, the British Retail Consortium said, up from 1.6 percent in August.
On a like-for-like basis, food sales were up 2.5 percent in the three months to September while non-food sales were up only 0.5 percent, the BRC data showed.
The Confederation of British Industry said last month its measure of retail sales showed unexpected growth in sales to a two-year high in early September, again helped by strong food and clothing sales.
Accountancy firm BDO said on Friday that British shops enjoyed their biggest jump in sales in more than three years in September.","LONDON (Reuters) - British shoppers increased their spending in September at the fastest pace so far in 2017, excluding an Easter-related surge in April, but much of the rise reflected higher prices for food and clothing after the Brexit vote, a survey showed.

Retail sales grew by an annual 1.9 percent on alike-for-like basis, which strips out changes in store size, the British Retail Consortium said, up from 1.6 percent in August.

The increase follows other signs that consumers in Britain are adapting to the rise in inflation caused in large part by the fall in the value of the pound after the referendum decision to take the country out of the European Union in June 2016.

The Bank of England, which has signaled it is close to its first rate hike in a decade, is expecting a pick-up in spending.

The BRC said growth in total sales last month slowed slightly to 2.3 percent from 2.4 percent in August but remained stronger than in most months so far this year.

However, consumers were not displaying much confidence in their shopping choices.

“Spending is still being focused towards essential purchases with consumers buying their winter coats and back-to-school items, but shying away from big-ticket items such as furniture and delaying the renewal of key household electrical goods,” BRC Chief Executive Helen Dickinson said.

On a like-for-like basis, food sales were up 2.5 percent in the three months to September while non-food sales were up only 0.5 percent, the BRC data showed.

The Confederation of British Industry said last month its measure of retail sales showed unexpected growth in sales to a two-year high in early September, again helped by strong food and clothing sales.

Accountancy firm BDO said on Friday that British shops enjoyed their biggest jump in sales in more than three years in September.",UK consumers spend more to meet higher food and clothing prices,https://www.reuters.com/article/uk-britain-economy-retail/uk-consumers-spend-more-to-meet-higher-food-and-clothing-prices-idUKKBN1CE2MZ
238,"['yearnow', 'substantive', 'wake', 'firms', 'looking', 'irish', '50', 'governor', 'philip', 'article', 'discussions', 'london', 'bank', 'leave', 'lane', 'central', 'newsmaker']","Ireland in ""substantive talks"" with firms looking to leave UK - LaneIreland is having more ""substantive discussions"" with firms looking to leave Britain in the wake of the UK's vote to leave the European Union, its central bank governor Philip Lane said on Friday.
British Prime Minister Theresa May said last month that the country would trigger Article 50 of the Lisbon Treaty, which starts a two year countdown to its exit, no later than the end of March next year.
""Now we have a date in March for the Article 50 process there are more substantive discussions,"" Lane said at a Reuters Newsmaker event.
""But it is still just discussions with many different types of entities about what might happen, as opposed to actual hardcore decisions.""","Ireland in ""substantive talks"" with firms looking to leave UK - Lane



Ireland is having more ""substantive discussions"" with firms looking to leave Britain in the wake of the UK's vote to leave the European Union, its central bank governor Philip Lane said on Friday.



British Prime Minister Theresa May said last month that the country would trigger Article 50 of the Lisbon Treaty, which starts a two year countdown to its exit, no later than the end of March next year.



""Now we have a date in March for the Article 50 process there are more substantive discussions,"" Lane said at a Reuters Newsmaker event.



""But it is still just discussions with many different types of entities about what might happen, as opposed to actual hardcore decisions.""",Newsmaker: Irish Central Bank Governor Philip Lane in London,http://live.reuters.com/Event/Newsmaker_Irish_Central_Bank_Governor_Philip_Lane_in_London
239,"['soars', 'wong', 'say', 'chinas', 'suelin', 'market', 'visited', 'trade', 'korean', 'art', 'sell', 'thriving', 'pyongyangs', 'sanctions', 'despite', 'north']","Despite incoming UN sanctions, several art galleries operating around China that sell North Korth Korean art say the market for pieces by Pyongyang's artists is heating up.
Reuters' Sue-lin Wong visited the border city of Dandong and found a thriving art trade.","Despite incoming UN sanctions, several art galleries operating around China that sell North Korth Korean art say the market for pieces by Pyongyang's artists is heating up. Reuters' Sue-lin Wong visited the border city of Dandong and found a thriving art trade.",China's North Korean art market soars despite sanctions,https://www.reuters.com/video/2017/10/04/chinas-north-korean-art-market-soars-des?videoId=372665078&videoChannel=118110&channelName=Dateline+Asia
240,"['في', 'سوريا', 'حربية', 'قاعدة', 'الجوية', 'حميميم', 'وكالات', 'طائرة', 'تحطم', 'روسية']",,,وكالات: تحطم طائرة حربية روسية في قاعدة حميميم الجوية في سوريا,https://www.reuters.com/article/topNews/idARAKBN1CF0SR
241,"['internacional', 'en', 'transparencia', 'caribe', 'latina', 'y', 'corrupción', 'percepción', 'el', 'rptaumenta']",,,RPT-Aumenta percepción de corrupción en América Latina y el Caribe: Transparencia Internacional,https://www.reuters.com/article/topNews/idARL2N1ML0C6
242,"['crude', 'supply', 'rebalancing', 'oil', 'opec', 'market', 'rises', 'deal', '56', 'price', 'bpd', 'cut', 'united', 'export', 'saudi']","A oil pump is seen at sunset outside Scheibenhard, near Strasbourg, France, October 6, 2017 .
REUTERS/Christian HartmannLONDON (Reuters) - Oil rose to above $56 a barrel on Tuesday, supported by Saudi Arabian export cuts in November and comments from OPEC and trading companies that the market is rebalancing after years of oversupply.
Saudi Arabia has cut November allocations by 560,000 barrels per day (bpd), in line with its commitment to an OPEC-led supply reduction pact.
OPEC is increasingly confident that the market is rebalancing fast, helped by the cutback as well as by stronger-than-expected growth in global demand.
OPEC has managed record-high adherence to its supply cutting deal this year and is considering extending the deal beyond its March 2018 expiry.","A oil pump is seen at sunset outside Scheibenhard, near Strasbourg, France, October 6, 2017 . REUTERS/Christian Hartmann

LONDON (Reuters) - Oil rose to above $56 a barrel on Tuesday, supported by Saudi Arabian export cuts in November and comments from OPEC and trading companies that the market is rebalancing after years of oversupply.

Saudi Arabia has cut November allocations by 560,000 barrels per day (bpd), in line with its commitment to an OPEC-led supply reduction pact. In the United States, some production remains offline following Hurricane Nate, lending additional support.

“Prices have been boosted by news that Saudi Arabia is planning to reduce its oil shipments to customers in November,” said Carsten Fritsch, an analyst at Commerzbank in Frankfurt.

Brent crude LCOc1, the international price benchmark, was up 80 cents at $56.59 a barrel at 1326 GMT. U.S. crude gained 97 cents to $50.55.

The Organization of the Petroleum Exporting Countries, Russia and other non-member producers are cutting output by about 1.8 million barrels per day (bpd) until next March to get rid of a price-sapping supply glut.

OPEC is increasingly confident that the market is rebalancing fast, helped by the cutback as well as by stronger-than-expected growth in global demand.

The chief executive of trading firm Gunvor, Torbjorn Tornqvist, also said the market was rebalancing, citing falling product stocks and crude held in floating storage clearing up.

“We don’t see this market being out of balance one way or another,” he told the Reuters Global Commodities Summit taking place this week. Overall crude stocks “are still high,” he added, and OPEC needed to stick to its output curbs.

Short-term price support was coming from the United States, where 85 percent of U.S. Gulf of Mexico oil production, or 1.49 million bpd, was offline following Hurricane Nate, according to official figures.

OPEC has managed record-high adherence to its supply cutting deal this year and is considering extending the deal beyond its March 2018 expiry. Some analysts have been concerned that a price recovery could tempt producers to open the taps again.

But analysts at JP Morgan said this was less of an issue, saying “concerns that OPEC compliance would fade into the fourth quarter now appear unfounded.”

“Stronger-than-assumed economic growth offers the potential for tight market conditions to continue if OPEC extends the current deal for another nine months,” the bank said.",Oil rises above $56 on Saudi export cut,https://www.reuters.com/article/global-oil/oil-rises-above-56-on-saudi-export-cut-idINKBN1CF046?il=0
243,"['schultz', 'photographers', 'month', 'taken', 'produced', 'massive', 'retake', 'peru', 'images', 'mosul', 'world']","Images taken by Reuters photographers around the world for the month of March 2017, including the battle to retake Mosul, massive flooding in Peru, and the London attack.
Produced by Jeremy Schultz.","Images taken by Reuters photographers around the world for the month of March 2017, including the battle to retake Mosul, massive flooding in Peru, and the London attack. Produced by Jeremy Schultz.",Images of March,https://www.reuters.com/video/2017/03/31/images-of-march?videoId=371400981&videoChannel=118069&channelName=Moving+Pictures
244,['皇太子さま公文書館に'],,,皇太子さま公文書館に,https://www.reuters.com/article/idJP2017101001001897?il=0
245,"['video', 'wildest', 'reception', 'timothee', 'sundance', 'film', 'terms', 'woody', 'chamalet', 'entertainment', 'romance', 'untitled']","Coming-of-age gay romance ""Call Me By Your Name"" has been a ""crazy ride"" in terms of reception, rising star Timothee Chamalet said on Monday (October 9).
Chamalet plays teenager Elio who has a passionate romance with his father's research assistant Oliver, played by Armie Hammer.
The film, directed by Luca Guadagnino, has generated Oscar buzz since it premiered at the Sundance Film Festival this year.
Asked about the prospect of being nominated for the award, Chamalet said the film's reception had ""already exceeded my wildest dreams"".
The 21-year-old actor next features in Woody Allen's untitled film, in which he acts alongside Selena Gomez.","ROUGH CUT. NO REPORTER NARRATION. Coming-of-age gay romance ""Call Me By Your Name"" has been a ""crazy ride"" in terms of reception, rising star Timothee Chamalet said on Monday (October 9). Chamalet plays teenager Elio who has a passionate romance with his father's research assistant Oliver, played by Armie Hammer. The film, directed by Luca Guadagnino, has generated Oscar buzz since it premiered at the Sundance Film Festival this year. Asked about the prospect of being nominated for the award, Chamalet said the film's reception had ""already exceeded my wildest dreams"". The film is based on Andre Aciman's 2007 novel of the same name, and contains a sex scene, much talked about at Sundance, involving Chamalet's character and a peach. The 21-year-old actor next features in Woody Allen's untitled film, in which he acts alongside Selena Gomez. The film is set in the 1980s in northern Italy.",Entertainment News Video,https://www.reuters.com/video/entertainment
246,"['villages', 'frontier', 'divided', 'divide', 'pakistan', 'afghanpakistan', 'tribal', 'berlin', 'fence', 'border', 'chaman', 'pakistans', 'brace', 'wallstyle', 'killi']","Pakistani soldiers keep guard as citizens returning from Afghanistan at the border-crossing town of Chaman, Pakistan, October 5, 2017.
Seven such villages are dotted around Chaman district, home to the bustling border-crossing town of Chaman in Pakistan’s southwestern province of Baluchistan.
Other divided villages are believed to exist further north in the restive Federally Administered Tribal Areas (FATA).
Pakistani soldiers keep guard as citizens return from Afghanistan at the border-crossing town of Chaman, Pakistan, October 5, 2017.
Slideshow (3 Images)Tense relations between Afghanistan and Pakistan boiled over in two divided villages in May during Pakistan’s census survey.","Pakistani soldiers keep guard as citizens returning from Afghanistan at the border-crossing town of Chaman, Pakistan, October 5, 2017. Picture taken October 5, 2017. REUTERS/Drazen Jorgic

CHAMAN/QUETTA, Pakistan (Reuters) - Thousands of Pashtun tribal people who for decades ignored the invisible line that bisects their dusty villages and demarcates the Afghanistan-Pakistan frontier are bracing for a Berlin Wall-style divide of their neighborhoods.

Pakistan, worried by Islamist attacks, is building a fence to prevent militants criss-crossing the porous 2,500 km (1,500 mile) frontier along the disputed colonial-era Durand line drawn up by the British in 1893.

The fence, which Kabul opposes, will run down the middle of so-called “divided villages” where few people have passports and Pashtun tribal loyalty often trumps allegiance to the state.

Seven such villages are dotted around Chaman district, home to the bustling border-crossing town of Chaman in Pakistan’s southwestern province of Baluchistan. Other divided villages are believed to exist further north in the restive Federally Administered Tribal Areas (FATA).

Pakistani officials in Baluchistan are now working on shifting Pakistani citizens in the divided villages to their side of the fence and say security worries override concerns that it will break up communities.

“(A border wall) was there in Germany, it is in Mexico. It is all over the world – why not in Afghanistan and Pakistan?” said Col. Muhammad Usman, commander of Pakistan’s Frontier Corps paramilitary force in Chaman.

“These tribals have to understand that this is Pakistan and that place is Afghanistan.”

Yet scepticism about the fence abounds. Pakistan’s previous attempts to build one failed about a decade ago and many doubt whether its possible to secure such a lengthy border.

THE TRUMP EFFECT

The appeal of erecting physical border barriers waned after the Berlin Wall was torn down in 1989. But in recent years, several populist leaders have advocated building walls to curtail movement of foreigners, most notably U.S. President Donald Trump, who wants a wall along the entire border with Mexico.

Pakistani soldiers keep guard as citizens return from Afghanistan at the border-crossing town of Chaman, Pakistan, October 5, 2017. Picture taken October 5, 2017. REUTERS/Drazen Jorgic

Hungary’s right-wing Prime Minister Viktor Orban recently fenced the border with Serbia to prevent Syrian refugees and other Muslim migrants from entering the eastern European country that acts as a gateway to the European Union.

Pakistan, in anticipation of the fence, plans to build more than 100 new border posts and Islamabad is recruiting in excess of 30,000 soldiers to man them, according to a senior military source.

“Trump is doing as per requirements of America; we are doing as per requirements of Pakistan,” added Usman.

Slideshow (3 Images)

Tense relations between Afghanistan and Pakistan boiled over in two divided villages in May during Pakistan’s census survey. More than 10 people were killed when Afghan border troops, objecting to the census, clashed with the Frontier Corps in Killi Jahangir and Killi Luqman villages near Chaman.

Kabul and Islamabad accuse each other of sheltering militants and providing safe havens for Islamist groups who carry out cross-border attacks.

Many residents in Killi Jahangir and Killi Luqman welcome the fence in the hope it will prevent bloodshed. But others are concerned it will hurt business and separate them from friends and family.

“There will no infiltration of terrorists or suspects from Afghan areas... but my own small business, which I was doing with Afghan people, will be affected,” said Abdul Jabbar, a Pakistani owner of a small enterprise in Killi Jahangir.

Pakistani officials have long struggled to impose security in the Pashtun tribal heartland. The area stretches for hundreds of kilometers, including rugged mountainous terrain, and has been a hotbed of arms and heroin smuggling for decades. U.S drone strikes have also targeted militants from al Qaeda and other groups in the region.

For the likes of taxi driver Abdul Razzaq, 30, having peace of mind offsets the loss of business due to the fence.

“Now I can sleep in my home without any fear,” he said.",Afghan-Pakistan border villages brace for Berlin Wall-style divide,https://www.reuters.com/article/pakistan-afghanistan-border/afghan-pakistan-border-villages-brace-for-berlin-wall-style-divide-idINKBN1CF14T
247,"['groups', 'stop', 'arabia', 'post', 'wahhabi', 'advanced', 'spend', 's', 'spread', 'worldthe', 'salafist', 'saudi']","“Saudi Arabia continues to spend billions of dollars funding the spread of the Wahhabi Salafist ideology that fuels groups like ISIS, al Qaeda and other jihadist groups around the world.
The U. S. must stop arming Saudi Arabia, stop fueling this fire and hold Saudi Arabia accountable for their actions.","“Saudi Arabia continues to spend billions of dollars funding the spread of the Wahhabi Salafist ideology that fuels groups like ISIS, al Qaeda and other jihadist groups around the world.

The U. S. must stop arming Saudi Arabia, stop fueling this fire and hold Saudi Arabia accountable for their actions. ”",Advanced Post,http://live.reuters.com/Article/2251891-Advanced-Post
248,"['carrier', 'south', 'pyongyang', 'beijing', 'tricky', 'military', 'presence', 'china', 'torode', 'uss', 'steers', 'sea', 'ronald', 'steps']","America's massive aircraft carrier the USS Ronald Reagan is the anchor of its military presence in Asia.
And as Greg Torode reports, it's also got an increasingly tricky mission as North Korea refuses to put down its nukes and China steps up its military presence in the South China Sea.","America's massive aircraft carrier the USS Ronald Reagan is the anchor of its military presence in Asia. And as Greg Torode reports, it's also got an increasingly tricky mission as North Korea refuses to put down its nukes and China steps up its military presence in the South China Sea.",U.S. carrier steers between Beijing and Pyongyang,https://www.reuters.com/video/2017/10/03/us-carrier-steers-between-beijing-and-py?videoId=372656859&videoChannel=118110&channelName=Dateline+Asia
249,"['tuesdayhe', 'ruling', 'reshuffle', 'romanian', 'surrounding', 'tudose', 'vote', 'proposed', 'democrats', 'problems', 'social', 'romanias', 'public']","BUCHAREST (Reuters) - Romania’s ruling Social Democrats will decide on Oct. 5 whether to endorse a government reshuffle proposed by Prime Minister Mihai Tudose, Tudose said on Tuesday.
He has said corruption allegations surrounding three ministers have created problems for his government with both the public and the European Commission.","BUCHAREST (Reuters) - Romania’s ruling Social Democrats will decide on Oct. 5 whether to endorse a government reshuffle proposed by Prime Minister Mihai Tudose, Tudose said on Tuesday.

He has said corruption allegations surrounding three ministers have created problems for his government with both the public and the European Commission.",Romanian ruling Social Democrats to vote on government reshuffle,https://www.reuters.com/article/uk-romania-government/romanian-ruling-social-democrats-to-vote-on-government-reshuffle-idUKKBN1CF1SA?il=0
