,KEYWORDS,SUMMARY,TEXT,TITLE,URL
218,"['summitblackrocks', 'need', 'markets', 'investment', 'update', 'outlook', 'global', 'fink', '2米国株式市場小幅高高配当銘柄に買い減配発表のｇｅ急落', 'hysteria']",Reuters Global Investment Outlook SummitBlackRock's Fink says no need for hysteria in markets,"Reuters Global Investment Outlook Summit

BlackRock's Fink says no need for hysteria in markets",UPDATE 2-米国株式市場＝小幅高、高配当銘柄に買い　減配発表のＧＥ急落,https://www.reuters.com/article/ny-stx-us-idJPL3N1NJ676
219,"['strange', 'leaders', 'candidate', 'mcconnell', 'senate', 'step', 'campaign', 'aside', 'allegations', 'alabama', 'moore', 'republican', 'senator']","WASHINGTON (Reuters) - U.S. Senate Majority Leader Mitch McConnell led a chorus of establishment Republicans on Monday calling for Roy Moore, the party’s Senate candidate in Alabama, to withdraw from the race over allegations he had sexual contact with teenage girls decades ago.
FILE PHOTO: Judge Roy Moore participates in the Mid-Alabama Republican Club's Veterans Day Program in Vestavia Hills, Alabama, U.S. November 11, 2017.
“I think he should step aside,” said McConnell, who had previously said Moore should leave the race if the allegations were true.
The head of the Senate Republican campaign arm, Senator Cory Gardner, said Moore was unfit to serve in the Senate.
MANY SUPPORTERS STEADFASTAccuser Beverly Young Nelson sits after making a statement claiming that Alabama senate candidate Roy Moore sexually harassed her when she was 16, in New York, U.S., November 13, 2017.","WASHINGTON (Reuters) - U.S. Senate Majority Leader Mitch McConnell led a chorus of establishment Republicans on Monday calling for Roy Moore, the party’s Senate candidate in Alabama, to withdraw from the race over allegations he had sexual contact with teenage girls decades ago.

FILE PHOTO: Judge Roy Moore participates in the Mid-Alabama Republican Club's Veterans Day Program in Vestavia Hills, Alabama, U.S. November 11, 2017. REUTERS/Marvin Gentry/File Photo

A fifth woman came forward on Monday with new allegations that Moore sexually assaulted her when she was a teenager in Alabama and he was a prosecuting attorney in his 30s. Moore, who has refused to step aside, denied the charges and his campaign said he was the victim of a “witch hunt.”

McConnell told reporters in his home state of Kentucky that party officials were considering whether a Republican write-in candidate could be found to challenge Moore in the Dec. 12 special election.

“I think he should step aside,” said McConnell, who had previously said Moore should leave the race if the allegations were true. “I believe the women.”

Republican Senator Susan Collins joined McConnell in calling for Moore to drop out, saying she was not convinced by his denials.

The head of the Senate Republican campaign arm, Senator Cory Gardner, said Moore was unfit to serve in the Senate.

“If he refuses to withdraw and wins, the Senate should vote to expel him, because he does not meet the ethical and moral requirements of the United States Senate,” Gardner said in a statement.

Moore, a Christian conservative and former chief justice of the Alabama Supreme Court, had been a heavy favorite to win the election against Democrat Doug Jones. He has denied the allegations first raised in a Washington Post story about his relationships with four women when they were teenagers, including a charge he initiated sexual contact with a 14-year-old girl when he was in his 30s.

He said on Twitter that McConnell was the person who should step down.

“He has failed conservatives and must be replaced,” Moore said.

MANY SUPPORTERS STEADFAST

Accuser Beverly Young Nelson sits after making a statement claiming that Alabama senate candidate Roy Moore sexually harassed her when she was 16, in New York, U.S., November 13, 2017. REUTERS/Lucas Jackson

The state party and many other Alabama Republicans have not wavered in their support of Moore, who scored a decisive primary victory in September over Luther Strange. Strange, who earned the support of President Donald Trump in the primary, was appointed to fill the seat vacated by Jeff Sessions when he became U.S. attorney general earlier this year.

The growing furor over Moore sets up a confrontation between establishment Republicans and the party’s populist movement, led by former White House chief strategist Steve Bannon. That could endanger the Republican hold on the Senate seat.

A Democratic win in Alabama would be a blow to Trump’s agenda and shift the political outlook for next year’s midterm elections, giving Democrats a shot at gaining the three seats they need to recapture control of the U.S. Senate.

It is too late to remove Moore’s name from the ballot but McConnell told reporters he was “looking at” potential write-in candidates who could mount a successful campaign. Asked if Strange might be a candidate again, he said “We’ll see.”

Slideshow (3 Images)

On Twitter, Republican Senator Orrin Hatch said Strange was “an excellent alternative.”

The special election had been a long shot for Democrats in Alabama, which has not elected a Democratic senator in a quarter century. Jones, a former federal prosecutor, was trailing by double digits in some polls.

Moore, who is prone to incendiary comments on social and cultural issues, has survived controversy before. He was twice forced out of his position as chief justice, once for refusing to remove a Ten Commandments monument from the courthouse and once for defying the U.S. Supreme Court decision legalizing same-sex marriage.

He threatened to sue the Post over the weekend and said the allegations in its story were a smear campaign by his political opponents. Reuters has been unable to independently confirm any of the allegations.

The new accusation came at a news conference in New York, where Beverly Young Nelson said Moore had groped her while giving her a ride home from the diner where she worked when she was 16 years old.

“I was terrified. I thought he was going to rape me,” she said.

The new conference was arranged by lawyer Gloria Allred, who has represented women in a number of high-profile sexual misconduct cases. Moore’s campaign said Allred was trying to create a spectacle.

“This is a witch hunt against a man who has had an impeccable career for over 30 years and has always been known as a man of high character,” the campaign said in a statement.",Senate Republican leaders call on Alabama candidate Moore to 'step aside',https://www.reuters.com/article/uk-usa-congress-moore/u-s-senate-republican-leaders-call-on-alabama-candidate-moore-to-step-aside-idUKKBN1DD2QK?il=0
220,"['unsolicited', 'billion', 'early', 'bid', 'plans', '103', 'rebuff', 'offer', 'shareholders', 'nxp', 'draws', 'broadcoms', 'price', 'sources', 'broadcom', 'qualcomm']","A building on the Qualcomm campus is seen, as chip maker Broadcom Ltd announced an unsolicited bid to buy peer Qualcomm Inc for $103 billion, in San Diego, California, U.S. November 6, 2017.
REUTERS/Mike BlakeQualcomm’s board of directors could meet as early as Sunday to review the unsolicited acquisition offer and decide on its strategy, the sources said.
The sources said Broadcom was preparing to submit a slate of directors by Qualcomm’s Dec. 8 nomination deadline.
That would allow Qualcomm shareholders to vote to replace the company’s board and force it to engage with Broadcom.
NXP shares have been trading above Qualcomm’s offer price, as many NXP shareholders, including hedge fund Elliott Management Corp, have been holding out for a better price.","(Reuters) - U.S. chipmaker Qualcomm Inc (QCOM.O) is making preparations to reject rival Broadcom Ltd’s (AVGO.O) $103 billion bid as early as this week, four people familiar with the matter said on Sunday, setting the stage for one of the biggest-ever takeover battles.

A building on the Qualcomm campus is seen, as chip maker Broadcom Ltd announced an unsolicited bid to buy peer Qualcomm Inc for $103 billion, in San Diego, California, U.S. November 6, 2017. REUTERS/Mike Blake

Qualcomm’s board of directors could meet as early as Sunday to review the unsolicited acquisition offer and decide on its strategy, the sources said. The preparations for the board meeting indicate that Qualcomm is poised to rebuff the bid as insufficient as early as Monday, although it may decide to spend a few more days this week to prepare its full response to Broadcom, the sources added.

Qualcomm Chief Executive Steven Mollenkopf has spent the past few days soliciting feedback from Qualcomm shareholders, and feels that Broadcom’s $70-per-share bid undervalues the company and does not price in the uncertainty associated with getting the deal approved by regulators, according to the sources.

Broadcom CEO Hock Tan, who said earlier this month he would redomicile his company to the United States from Singapore, has stated he is open to launching a takeover battle. The sources said Broadcom was preparing to submit a slate of directors by Qualcomm’s Dec. 8 nomination deadline. That would allow Qualcomm shareholders to vote to replace the company’s board and force it to engage with Broadcom.

Broadcom has also been deliberating the possibility of raising its bid for Qualcomm, including through more debt financing, some of the sources said, although it was not clear when Broadcom would choose to make such a move.

FILE PHOTO: A sign on the Qualcomm campus is seen, as chip maker Broadcom Ltd announced an unsolicited bid to buy peer Qualcomm Inc for $103 billion, in San Diego, California, U.S. November 6, 2017. REUTERS/Mike Blake/File Photo

The sources asked not to be identified because the deliberations are confidential. Qualcomm and Broadcom did not immediately respond to requests for comment.

Slideshow (2 Images)

Qualcomm provides chips to carrier networks to deliver broadband and mobile data. It is engaged in a patent infringement dispute with Apple Inc (AAPL.O), and is also trying to close its $38 billion acquisition of automotive chipmaker NXP Semiconductors NV (NXPI.O) after signing a deal in October 2016. Broadcom has indicated it is willing to acquire Qualcomm irrespective of whether it closes the NXP deal.

NXP shares have been trading above Qualcomm’s offer price, as many NXP shareholders, including hedge fund Elliott Management Corp, have been holding out for a better price. Qualcomm does not plan to significantly raise its price for NXP as a defensive strategy to make its acquisition by Broadcom more expensive, according to one of the sources.

Qualcomm shares closed at $64.57 on Friday, while Broadcom ended at $264.96.

(This version of the story changes Qualcomm reference to Broadcom in paragraph 3)",Qualcomm draws up plans to rebuff Broadcom's $103 billion offer: sources,https://www.reuters.com/article/us-qualcomm-m-a-broadcom/qualcomm-draws-up-plans-to-rebuff-broadcoms-103-billion-offer-sources-idUSKBN1DC10V
221,"['uscita', 'summitblackrocks', 'hysteria', 'governo', 'need', 'sabato', 'mln', 'verifica', 'mette', 'ammorbidire', 'markets', 'investment', 'outlook', 'pensioni', 'global', 'finale', 'fink', '300']",Reuters Global Investment Outlook SummitBlackRock's Fink says no need for hysteria in markets,"Reuters Global Investment Outlook Summit

BlackRock's Fink says no need for hysteria in markets","Pensioni, governo mette 300 mln per ammorbidire uscita. Verifica finale sabato",https://www.reuters.com/article/topNews/idITKBN1DD23J-OITTP
222,"['summitblackrocks', 'hysteria', 'des', 'taxe', 'bercy', 'veut', 'ratés', 'la', 'leçons', 'need', 'markets', 'tirer', 'les', 'investment', 'outlook', 'global', 'fink', 'dividendes']",Reuters Global Investment Outlook SummitBlackRock's Fink says no need for hysteria in markets,"Reuters Global Investment Outlook Summit

BlackRock's Fink says no need for hysteria in markets","Bercy veut ""tirer les leçons"" des ratés de la taxe dividendes",https://www.reuters.com/article/topNews/idFRKBN1DD26C-OFRTP
223,"['summitblackrocks', '国际油市油价持稳在近两年高位美国供应增加限制涨势', 'need', 'markets', 'investment', 'outlook', 'global', 'fink', 'hysteria']",Reuters Global Investment Outlook SummitBlackRock's Fink says no need for hysteria in markets,"Reuters Global Investment Outlook Summit

BlackRock's Fink says no need for hysteria in markets",国际油市：油价持稳在近两年高位，美国供应增加限制涨势,https://www.reuters.com/article/%E5%9B%BD%E9%99%85%E6%B2%B9%E5%B8%82%EF%BC%9A%E6%B2%B9%E4%BB%B7%E6%8C%81%E7%A8%B3%E5%9C%A8%E8%BF%91%E4%B8%A4%E5%B9%B4%E9%AB%98%E4%BD%8D%EF%BC%8C%E7%BE%8E%E5%9B%BD%E4%BE%9B%E5%BA%94%E5%A2%9E%E5%8A%A0%E9%99%90%E5%88%B6%E6%B6%A8%E5%8A%BF-idCNL3S1NJ669
224,"['troops', 'surrounding', 'army', 'sudans', 'standoff', 'south', 'chiefs', 'ethnic', 'war', 'withdraws', 'exmilitary', 'kiir', 'malong', 'house', 'sudan']","WASHINGTON D.C (Reuters) - South Sudan has withdrawn troops and armoured vehicles surrounding the former army chief’s house, a military spokesman said Sunday, ending a weeklong standoff that raised fears of clashes in the war-torn country’s capital.
South Sudan's ousted army chief Paul Malong addresses the media after returning to the South Sudan's capital of Juba, May 13, 2017.
South Sudan’s war began in 2013 between Kiir, an ethnic Dinka, and his former vice president Riek Machar, a Nuer.
One commander loyal to Malong joined Machar’s rebels with dozens of armed troops during the standoff.
Earlier in the week, Malong requested the U.N. mission in South Sudan to intervene and give him protection.","WASHINGTON D.C (Reuters) - South Sudan has withdrawn troops and armoured vehicles surrounding the former army chief’s house, a military spokesman said Sunday, ending a weeklong standoff that raised fears of clashes in the war-torn country’s capital.

South Sudan's ousted army chief Paul Malong addresses the media after returning to the South Sudan's capital of Juba, May 13, 2017. REUTERS/Stringer

Army spokesman Lul Ruai Koang said in a statement the army pulled back its troops late on Saturday after General Paul Malong agreed to reduce the number of his bodyguards.

Malong’s wife Lucy Ayak told Reuters by phone from Nairobi that her husband remains under house arrest but said the troop withdrawal is a “sign of peace.” Ayak could not confirm if the reduction of bodyguards took place.

Malong led the army’s war effort against rebels from 2014, but was sacked and placed under house arrest this May after a fall-out with President Salva Kiir.

Last weekend, Kiir sent troops to disarm Malong’s bodyguards, but they refused. Kiir’s troops surrounded the house.

Malong is under U.S. sanctions and has been accused, along with Kiir, by a U.N. experts panel of leading troops who murdered and raped civilians during the civil war.

South Sudan’s war began in 2013 between Kiir, an ethnic Dinka, and his former vice president Riek Machar, a Nuer.

Tens of thousands have been killed and the war has created Africa’s largest refugee crisis in two decades. The U.N. said the conflict’s ethnic cleansing was setting the stage for genocide.

Malong is also Dinka, and the standoff with Kiir raised fears of fighting within the ethnic group, which is South Sudan’s largest and comprises the bulk of the army and the government’s ruling coalition.

One commander loyal to Malong joined Machar’s rebels with dozens of armed troops during the standoff. Dinka leaders from around the nation convened to negotiate a solution.

Earlier in the week, Malong requested the U.N. mission in South Sudan to intervene and give him protection. Malong’s troops have been accused of attacking UN installations and killing peacekeepers. The U.N. did not respond to the request.",South Sudan withdraws troops surrounding ex-military chief's house,https://www.reuters.com/article/topNews/idAFKBN1DD0MU-OZATP
225,"['summitblackrocks', 'في', 'need', 'مستوياته', 'النفط', 'قرب', 'markets', 'يستقر', 'أعلى', 'investment', 'outlook', 'عامين', 'global', 'fink', 'hysteria']",Reuters Global Investment Outlook SummitBlackRock's Fink says no need for hysteria in markets,"Reuters Global Investment Outlook Summit

BlackRock's Fink says no need for hysteria in markets",النفط يستقر قرب أعلى مستوياته في عامين,https://www.reuters.com/article/businessNews/idARAKBN1DD2M6
226,"['summitblackrocks', 'reaviva', 'tecnología', 'el', 'la', 'eliminación', 'sobre', 'need', 'norte', 'markets', 'irlanda', 'investment', 'outlook', 'en', 'global', 'fink', 'mundial', 'hysteria']",Reuters Global Investment Outlook SummitBlackRock's Fink says no need for hysteria in markets,"Reuters Global Investment Outlook Summit

BlackRock's Fink says no need for hysteria in markets",La eliminación de Irlanda del Norte reaviva el debate sobre tecnología en Mundial,https://www.reuters.com/article/sportsNews/idESKBN1DD1VP-OESSP
227,"['summitblackrocks', '缶詰加工の中元めんたいこに立腹', 'need', 'markets', 'investment', 'outlook', 'global', 'fink', 'hysteria']",Reuters Global Investment Outlook SummitBlackRock's Fink says no need for hysteria in markets,"Reuters Global Investment Outlook Summit

BlackRock's Fink says no need for hysteria in markets",缶詰加工の中元めんたいこに立腹,https://www.reuters.com/article/idJP2017111301002044
228,"['strange', 'leaders', 'candidate', 'mcconnell', 'senate', 'step', 'campaign', 'aside', 'allegations', 'alabama', 'moore', 'republican', 'senator']","WASHINGTON (Reuters) - U.S. Senate Majority Leader Mitch McConnell led a chorus of establishment Republicans on Monday calling for Roy Moore, the party’s Senate candidate in Alabama, to withdraw from the race over allegations he had sexual contact with teenage girls decades ago.
FILE PHOTO: Judge Roy Moore participates in the Mid-Alabama Republican Club's Veterans Day Program in Vestavia Hills, Alabama, U.S. November 11, 2017.
“I think he should step aside,” said McConnell, who had previously said Moore should leave the race if the allegations were true.
The head of the Senate Republican campaign arm, Senator Cory Gardner, said Moore was unfit to serve in the Senate.
MANY SUPPORTERS STEADFASTAccuser Beverly Young Nelson sits after making a statement claiming that Alabama senate candidate Roy Moore sexually harassed her when she was 16, in New York, U.S., November 13, 2017.","WASHINGTON (Reuters) - U.S. Senate Majority Leader Mitch McConnell led a chorus of establishment Republicans on Monday calling for Roy Moore, the party’s Senate candidate in Alabama, to withdraw from the race over allegations he had sexual contact with teenage girls decades ago.

FILE PHOTO: Judge Roy Moore participates in the Mid-Alabama Republican Club's Veterans Day Program in Vestavia Hills, Alabama, U.S. November 11, 2017. REUTERS/Marvin Gentry/File Photo

A fifth woman came forward on Monday with new allegations that Moore sexually assaulted her when she was a teenager in Alabama and he was a prosecuting attorney in his 30s. Moore, who has refused to step aside, denied the charges and his campaign said he was the victim of a “witch hunt.”

McConnell told reporters in his home state of Kentucky that party officials were considering whether a Republican write-in candidate could be found to challenge Moore in the Dec. 12 special election.

“I think he should step aside,” said McConnell, who had previously said Moore should leave the race if the allegations were true. “I believe the women.”

Republican Senator Susan Collins joined McConnell in calling for Moore to drop out, saying she was not convinced by his denials.

The head of the Senate Republican campaign arm, Senator Cory Gardner, said Moore was unfit to serve in the Senate.

“If he refuses to withdraw and wins, the Senate should vote to expel him, because he does not meet the ethical and moral requirements of the United States Senate,” Gardner said in a statement.

Moore, a Christian conservative and former chief justice of the Alabama Supreme Court, had been a heavy favorite to win the election against Democrat Doug Jones. He has denied the allegations first raised in a Washington Post story about his relationships with four women when they were teenagers, including a charge he initiated sexual contact with a 14-year-old girl when he was in his 30s.

He said on Twitter that McConnell was the person who should step down.

“He has failed conservatives and must be replaced,” Moore said.

MANY SUPPORTERS STEADFAST

Accuser Beverly Young Nelson sits after making a statement claiming that Alabama senate candidate Roy Moore sexually harassed her when she was 16, in New York, U.S., November 13, 2017. REUTERS/Lucas Jackson

The state party and many other Alabama Republicans have not wavered in their support of Moore, who scored a decisive primary victory in September over Luther Strange. Strange, who earned the support of President Donald Trump in the primary, was appointed to fill the seat vacated by Jeff Sessions when he became U.S. attorney general earlier this year.

The growing furor over Moore sets up a confrontation between establishment Republicans and the party’s populist movement, led by former White House chief strategist Steve Bannon. That could endanger the Republican hold on the Senate seat.

A Democratic win in Alabama would be a blow to Trump’s agenda and shift the political outlook for next year’s midterm elections, giving Democrats a shot at gaining the three seats they need to recapture control of the U.S. Senate.

It is too late to remove Moore’s name from the ballot but McConnell told reporters he was “looking at” potential write-in candidates who could mount a successful campaign. Asked if Strange might be a candidate again, he said “We’ll see.”

Slideshow (3 Images)

On Twitter, Republican Senator Orrin Hatch said Strange was “an excellent alternative.”

The special election had been a long shot for Democrats in Alabama, which has not elected a Democratic senator in a quarter century. Jones, a former federal prosecutor, was trailing by double digits in some polls.

Moore, who is prone to incendiary comments on social and cultural issues, has survived controversy before. He was twice forced out of his position as chief justice, once for refusing to remove a Ten Commandments monument from the courthouse and once for defying the U.S. Supreme Court decision legalizing same-sex marriage.

He threatened to sue the Post over the weekend and said the allegations in its story were a smear campaign by his political opponents. Reuters has been unable to independently confirm any of the allegations.

The new accusation came at a news conference in New York, where Beverly Young Nelson said Moore had groped her while giving her a ride home from the diner where she worked when she was 16 years old.

“I was terrified. I thought he was going to rape me,” she said.

The new conference was arranged by lawyer Gloria Allred, who has represented women in a number of high-profile sexual misconduct cases. Moore’s campaign said Allred was trying to create a spectacle.

“This is a witch hunt against a man who has had an impeccable career for over 30 years and has always been known as a man of high character,” the campaign said in a statement.",Senate Republican leaders call on Alabama candidate Moore to 'step aside',https://www.reuters.com/article/us-usa-congress-moore/senate-republican-leaders-call-on-alabama-candidate-moore-to-step-aside-idUSKBN1DD21W
229,"['seen', 'stand', 'etwas', 'wachstumstempo', 'wirtschaft', 'moskvoretsky', 'towers', 'russia', 'reutersmaxim', 'moskvacity', 'drosselt', 'shemetovfile', 'moscow', 'russian', 'russische']","People stand on the Great Moskvoretsky Bridge, with the headquarters of Russian Foreign Ministry, the Kremlin towers and the Moscow International Business Center also known as ""Moskva-City"", seen in the background, in central Moscow, Russia, March 28, 2016.
REUTERS/Maxim Shemetov/File Photo","People stand on the Great Moskvoretsky Bridge, with the headquarters of Russian Foreign Ministry, the Kremlin towers and the Moscow International Business Center also known as ""Moskva-City"", seen in the background, in central Moscow, Russia, March 28, 2016. REUTERS/Maxim Shemetov/File Photo",Russische Wirtschaft drosselt Wachstumstempo etwas,https://www.reuters.com/article/russland-bip-idDEKBN1DD1VT
230,"['streaming', 'shares', 'market', 'deal', 'televisions', 'video', 'stock', 'record', 'philipsbranded', 'high', 'licensing', 'tvs', 'philips', 'ipo', 'hits', 'incs', 'roku']","(Reuters) - Roku Inc’s shares surged nearly 43 percent to a record high on Monday after the streaming device maker said it signed a licensing deal that would put its technology on Philips-branded televisions in the United States this year.
REUTERS/Brendan McDermidThe company said the licensing partnership with Japan’s Funai Electric Co Ltd, which manufactures Philips N.V. televisions for North American, would place its operating system on Philips’ smart TVs.
Separately, Roku also said its customer would get a free one-month trial of AT&T Inc’s streaming service DirecTV Now.
Los Gatos, California-based Roku’s success in the stock market is in stark contrast to the fortunes of other technology companies to make their market debuts this year.
Snap Inc’s shares have fallen 26 percent since its February IPO, while Blue Apron Holdings Inc has lost about 70 percent since its IPO in June.","(Reuters) - Roku Inc’s shares surged nearly 43 percent to a record high on Monday after the streaming device maker said it signed a licensing deal that would put its technology on Philips-branded televisions in the United States this year.

A video sign displays the logo for Roku Inc, a Fox-backed video streaming firm, in Times Square after the company's IPO at the Nasdaq Market in New York, U.S., September 28, 2017. REUTERS/Brendan McDermid

The company said the licensing partnership with Japan’s Funai Electric Co Ltd, which manufactures Philips N.V. televisions for North American, would place its operating system on Philips’ smart TVs.

Separately, Roku also said its customer would get a free one-month trial of AT&T Inc’s streaming service DirecTV Now.

Roku’s shares closed up 28.5 percent at $42.71 on Monday after hitting a high of $47.49 earlier in the session.

The stock has gained 127 percent in the past three days in a rally that was spurred by the company’s strong third-quarter report late on Wednesday.

The stock has now more than tripled from its initial public offering (IPO) price of $14 on Sept. 27. The stock debuted at $15.78 on the Nasdaq on Sept. 28.

Los Gatos, California-based Roku’s success in the stock market is in stark contrast to the fortunes of other technology companies to make their market debuts this year.

Snap Inc’s shares have fallen 26 percent since its February IPO, while Blue Apron Holdings Inc has lost about 70 percent since its IPO in June.

(This version of the story corrects spelling of Philips in headline and third paragraph)",Roku hits record high on licensing deal for Philips-branded TVs,https://www.reuters.com/article/us-roku-stocks/roku-hits-record-high-on-licensing-deal-for-philips-branded-tvs-idUSKBN1DD2NT
231,"['vietnams', 'philippinesrodrigo', 'registers', 'editors', 'prime', 'realizes', 'president', 'phuc', 'xuan', 'choice', 'trump', 'pictures', 'surprise']","In a combination photo, U.S. President Donald Trump registers his surprise as he realizes other leaders, including Vietnam's Prime Minister Nguyen Xuan Phuc and President of the Philippines�Rodrigo Duterte, are crossing their arms for the traditional...moreIn a combination photo, U.S. President Donald Trump registers his surprise as he realizes other leaders, including Vietnam's Prime Minister Nguyen Xuan Phuc and President of the Philippines�Rodrigo Duterte, are crossing their arms for the traditional ""ASEAN handshake"" as he participates in the opening ceremony of the ASEAN Summit in Manila, Philippines.
REUTERS/Jonathan ErnstClose","In a combination photo, U.S. President Donald Trump registers his surprise as he realizes other leaders, including Vietnam's Prime Minister Nguyen Xuan Phuc and President of the Philippines�Rodrigo Duterte, are crossing their arms for the traditional...more

In a combination photo, U.S. President Donald Trump registers his surprise as he realizes other leaders, including Vietnam's Prime Minister Nguyen Xuan Phuc and President of the Philippines�Rodrigo Duterte, are crossing their arms for the traditional ""ASEAN handshake"" as he participates in the opening ceremony of the ASEAN Summit in Manila, Philippines. REUTERS/Jonathan Ernst

Close",Editors Choice Pictures,https://www.reuters.com/news/picture/editors-choice-pictures-idJPRTS1JPPB
232,"['tries', 'sway', 'catalan', 'regional', 'voters', 'election', 'political', 'rule', 'separatist', 'region', 'vote', 'rajoy', 'spanish']","The Spanish Prime Minister Mariano Rajoy on his first visit to Catalonia since Madrid imposed direct rule on the region, having fired its separatist leaders.
Rajoy called on Catalans to turn out in force in the upcoming regional election and vote for his Peoples Party.
The former Catalan leader Carles Puigdemont, currently in self-imposed exile in Belgium, sent a video message to the demonstrators.
The two leading pro-independence groupings, Puigdemont's PDeCat party, and the ERC will run in the December election, but not on a united ticket.
Rajoy's attempts to win the Catalan vote may not be enough to restore stability.","The Spanish Prime Minister Mariano Rajoy on his first visit to Catalonia since Madrid imposed direct rule on the region, having fired its separatist leaders. Rajoy called on Catalans to turn out in force in the upcoming regional election and vote for his Peoples Party. (SOUNDBITE) (Spanish) SPANISH PRIME MINISTER MARIANO RAJOY SAYING: ""We want the December 21 election to have a massive turnout so that a new political stage can be set in motion bringing peace, normality and coexistence, respect for the rules of the game and also of economic recuperation."" Although peace looks far off. 750,000 people marched in Barcelona on Saturday (November 12) calling for the release of the separatist leaders. Detained when the Catalan government declared independence following a disputed referendum in October. The former Catalan leader Carles Puigdemont, currently in self-imposed exile in Belgium, sent a video message to the demonstrators. In it he urged the international community to pay attention to the Catalan cause. However, Madrid's imposition of direct rule has actually widened the rift between the region's political parties. The two leading pro-independence groupings, Puigdemont's PDeCat party, and the ERC will run in the December election, but not on a united ticket. That could potentially harm the separatist camp's chance of winning a majority in the Catalan parliament, as well as creating political instability, the ongoing crisis is throwing the regional economy into chaos. Rajoy's attempts to win the Catalan vote may not be enough to restore stability. Nor reverse the flow of company headquarters moving out of the troubled region.",Rajoy tries to sway Catalan voters in December election,https://www.reuters.com/video/2017/11/12/rajoy-tries-to-sway-catalan-voters-in-de?videoId=372958180&videoChannel=1&channelName=Top+News
