,KEYWORDS,SUMMARY,TEXT,TITLE,URL
58,"['jersey', 'website', 'report', 'charges', 'njcom', 'face', 'disguised', 'park', 'rahway', 'pranksters', 'bushes', 'told', 'county', 'teens', 'visitorswe']","It may be time for some teenage New Jersey pranksters to make like a tree and leaf.
Three teens known as the ""Rahway Bushmen"" have been pranking people in Rahway River Park, NJ.com reports.
Two of the high school students dress up as bushes while a third acts as lookout, according to the report.
""We were trying to be harmless,"" one of the teens told the website.
""It's great until the first person falls and sues the county,"" Union County Public Information Officer Sebastian D'Elia told NJ.com.","It may be time for some teenage New Jersey pranksters to make like a tree and leaf.

Three teens known as the ""Rahway Bushmen"" have been pranking people in Rahway River Park, NJ.com reports.

Two of the high school students dress up as bushes while a third acts as lookout, according to the report. They stand in the park and say ""hi"" to unsuspecting visitors.

""We were trying to be harmless,"" one of the teens told the website. ""It's more or less an idea to try to make people smile.""

The pranksters reportedly refused to identify themselves.

""It's great until the first person falls and sues the county,"" Union County Public Information Officer Sebastian D'Elia told NJ.com. ""We never advise anyone to do anything of this nature.""

The teens will be arrested if they're caught in the act, he said.

The Associated Press contributed to this report.",Teens disguised as bushes in New Jersey park may face charges,https://www.foxnews.com/us/2017/10/26/teens-disguised-as-bushes-in-new-jersey-park-may-face-charges.html
59,"['robert', 'mueller', 'things', 'successor', 'untangle', 'tangled', 'webs', 'unidentified', 'trust', 'storyline', 'russia', 'goodwin', 'conflict', 'michael', 'resign']","By Michael Goodwin, Fox NewsForgive yourself if you are confused about developments in the Russia, Russia, Russia storyline.
In fact, there are so many moving parts that you shouldn’t trust anybody who isn’t confused.
Consider this, then, a guide to the perplexed, where we start with two things that are certain.
First, special counsel Robert Mueller will never be able to untangle the tangled webs with any credibility and needs to step aside.
That conflict has morphed into several more that are fixable only by resignation.","By Michael Goodwin, Fox News

Forgive yourself if you are confused about developments in the Russia, Russia, Russia storyline. In fact, there are so many moving parts that you shouldn’t trust anybody who isn’t confused.

Consider this, then, a guide to the perplexed, where we start with two things that are certain. First, special counsel Robert Mueller will never be able to untangle the tangled webs with any credibility and needs to step aside.

Mueller, whose office is apparently leaking the “secret” news that a grand jury has approved charges against an unidentified defendant, assumed his role with one big conflict, his relationship with his successor at the FBI, James Comey. That conflict has morphed into several more that are fixable only by resignation.",Michael Goodwin: Robert Mueller Should Resign,http://nation.foxnews.com/2017/10/30/michael-goodwin-robert-mueller-should-resign
60,"['talks', 'p', 'master', 'tomi', 'exclusive', 'rapper', 'lahren', 'protests', 'nfl', 'kaepernick']",,,"EXCLUSIVE: Tomi Lahren Talks Kaepernick, NFL Anthem Protests With Rapper Master P",http://insider.foxnews.com/2017/10/30/tomi-lahren-master-p-talk-colin-kaepernick-nfl-anthem-protests
61,"['aide', 'officials', 'probe', 'according', 'george', 'connection', 'adviser', 'russian', 'trumps', 'guilty', 'pleads', 'russia', 'papadopoulos', 'trump', 'campaign', 'court', 'professor', 'extrump']","George Papadopoulos, a former foreign policy adviser to President Trump’s campaign, pleaded guilty earlier this month to making false statements to the FBI.
During the campaign, Papadopoulos reportedly traveled to Israelwhere he took part in an energy conference.
Papadopoulos had told investigators that the professor divulged the information prior to his joining the Trump campaign.
However, “the professor only took interest in [Papadopolous] because of his status with” the campaign, according to court documents.
Prior to joining Trump’s campaign, Papadopoulos was an adviser for Dr. Ben Carson’s own 2016 presidential campaign.","George Papadopoulos, a former foreign policy adviser to President Trump’s campaign, pleaded guilty earlier this month to making false statements to the FBI.

Papadopoulos, 30, was charged with willfully and knowingly making false statements to FBI agents regarding “the timing, extent and nature of his relationships and interactions with certain foreign nationals whom he understood to have close connections with senior Russian government officials,” according to court documents.

Papadopoulos was arrested on July 27 and pleaded guilty on Oct. 5.

How is Papadopoulos connected to Trump?

Papadopoulos was an early foreign policy adviser for Trump’s presidential campaign.

Papadopoulos emailed seven other campaign officials in March 2016 to offer to set up a meeting with Russian officials to discuss “US-Russia ties under President Trump,” the Washington Post reported in August 2017. He would reportedly continue to make such offers as he worked with the campaign.

During the campaign, Papadopoulos reportedly traveled to Israelwhere he took part in an energy conference.

How is Papadopoulos tied to the Russia investigation?

After becoming an adviser to the Trump campaign, Papadopoulos interacted with a professor “understood to have substantial connections to Russian government officials” who told Papadopoulos that the Russians had “dirt” on Hillary Clinton, Trump’s campaign rival, according to court documents released by Special Counsel Robert Mueller’s office.

Papadopoulos had told investigators that the professor divulged the information prior to his joining the Trump campaign. However, “the professor only took interest in [Papadopolous] because of his status with” the campaign, according to court documents.

MUELLER’S RUSSIA INVESTIGATION: WHAT TO KNOW

Papadopoulos also “repeatedly” attempted to use the professors’ Russian connections as well as that of a “female Russian national” to arrange meetings between the Trump campaign and Russian government officials, according to the Special Counsel’s Office.

He is cooperating with the FBI's investigation, according to court documents.

Additionally, Paul Manafort, 68, the former campaign chairman for President Trump, and his associate, Rick Gates, 45, were indicted by a federal grand jury on Monday on 12 charges stemming from conspiracy against the U.S., to conspiracy to launder money.

What else should you know about him?

Prior to joining Trump’s campaign, Papadopoulos was an adviser for Dr. Ben Carson’s own 2016 presidential campaign.

Aside from campaign work, Papadopoulos has worked as an oil and gas consultant, his LinkedIn page said. Much of his work has revolved around natural gas and Greece, Cyprus and Israel, according to the Washington Post.

He was also the director of the Center for International Energy and Natural Resources Law & Security at the London Center of International Law Practice.

From Chicago, Ill., Papadopoulos graduated from DePaul University in 2009. He also received a Master of Science from the University of London, according to his LinkedIn page.","George Papadopoulos, ex-Trump aide, pleads guilty in connection to Russia probe: Who is he?",http://www.foxnews.com/politics/2017/10/30/george-papadopolous-ex-trump-aide-pleads-guilty-in-connection-to-russia-probe-who-is.html
62,"['open', 'alabama', 'wwiithemed', 'war', 'town', 'world', 'air', 'training', 'restaurant', 'told', 'lisa', 'courtland', 'history', 'lovers']","An Alabama couple have used their love of history to make some money by opening a World War II-themed restaurant in historic Courtland.
Lisa told the Decatur Daily this past is what they pulled from for their restaurant, The Warbird Diner’s aesthetic.
“The design for the interior came from the 1940s when the Courtland Air Base was a training facility for the Army Air Corps pilots,” Lisa Pace said.
“I’m glad this restaurant opened,” retired NASA contractor and Courtland resident Phillip Morris said while eating a hamburger steak last week.
Lisa told the Daily that the fried apple pie is the most popular dessert on the menu.","An Alabama couple have used their love of history to make some money by opening a World War II-themed restaurant in historic Courtland.

Lisa and Greg Pace were drawn to the tiny town, which boasts about 600 residents, because of its ties to World War II with the Courtland Air Base, which was built during the war as an instrumental training center.

Lisa told the Decatur Daily this past is what they pulled from for their restaurant, The Warbird Diner’s aesthetic.

“The design for the interior came from the 1940s when the Courtland Air Base was a training facility for the Army Air Corps pilots,” Lisa Pace said. “The airbase has a lot of history that many people don’t know about.”

DISNEY WORLD UNVEILS TOY STORY LAND'S UNUSUAL RESTAURANT

The restaurant is decorated with war memorabilia, photographs and ceiling fans that look like a nose from a WWII fighter jet. She also said they are planning to recreate the restaurant’s sign using parts of an old plane.

The couple originally “wanted to be in an old building on the Courtland square,” but they had to move away from the center because nothing was available. The community seems to be enjoying the diner right where it is.

“I’m glad this restaurant opened,” retired NASA contractor and Courtland resident Phillip Morris said while eating a hamburger steak last week. “[Courtland] needed one badly.”

Courtland Councilwoman Shennell Hughes agreed with the 81-year-old Morris. Hughes said she has been praying more businesses will locate in the town, which has been struggling financially.

“It’s awesome to see a new business come to Courtland,” she said. “It could be the green sprout the town has needed to spark business activity. The citizens have been very supportive of the restaurant since it opened.”

The diner, which opened early this month, serves traditional American and southern fare like catfish, chicken wings, pork chops and burgers. Lisa told the Daily that the fried apple pie is the most popular dessert on the menu.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

The Paces, who resident Ann Claborn said “have been very active in the community events since they’ve moved here,” are enjoying sharing their cooking and love of history – which doesn’t stop once they leave the restaurant, since they bought a nearly 200-year-old historic home to live in.

The McMahon home they purchased was where airbase officers in training stayed while the barracks were being built in the 1940s.

“We are proud to recognize all men and women from Lawrence County and Courtland who served in the military in any capacity,” Lisa said.",History lovers open WWII-themed restaurant in Alabama,https://www.foxnews.com/food-drink/2017/10/29/history-lovers-open-wwii-themed-restaurant-in-alabama.html
63,"['talking', 'mueller', 'various', 'manaforts', 'trumps', 'erick', 'erickson', 'indictment', 'paul', 'point', 'russia', 'trump', 'investigation', 'campaign', 'manafort']","Much of the political left is cheering about the indictment of Donald Trump’s former campaign manager, Paul Manafort.
The problem, though, is that it appears increasingly likely that Manfort’s indictment has nothing to do with the Trump campaign.
It is true that Robert Mueller began investigating Paul Manafort based on Manafort’s dealings with the Trump campaign and Russia.
If that is the case, Manafort and his associate Rick Gates are getting indicted for things far removed from the Trump campaign.
Manafort’s indictment in a matter unrelated to the Trump campaign gives the Trump team a new talking point.","Much of the political left is cheering about the indictment of Donald Trump’s former campaign manager, Paul Manafort. They think it will undermine President Trump. The problem, though, is that it appears increasingly likely that Manfort’s indictment has nothing to do with the Trump campaign.

It is true that Robert Mueller began investigating Paul Manafort based on Manafort’s dealings with the Trump campaign and Russia. But the special prosecutor, like most prosecutors, can go in the direction an investigation takes him. If the investigation goes off the trail of the campaign into a new direction, the special prosecutor can go in that new direction. That appears to be the case here.

The federal investigators have been curious about various wire transfers during the 2012 period. Manafort has close ties to both Russian operatives and various other unsavory figures tied into Moscow’s political apparatus.

It appears he may have transferred money and accepted payments that he should not have and that he possibly failed to accurate report them on taxes. This is all based on the initial reports that are leaking out.

If that is the case, Manafort and his associate Rick Gates are getting indicted for things far removed from the Trump campaign.

A talking point already shaping up on the left related to this is that Manafort must have been forced to work for Trump by the Russians.

The thinking goes that there is no way Manafort would have wanted to work on so high profile a campaign given his baggage. Someone must have forced him and that someone is the Russians.

This seems to be wishful thinking by members of the so-called Resistance who are lost in their fever dreams of Trump hatred.

Manafort worked on a number of high profile campaigns and just because you never heard of him before now does not mean he was an unknown or minor figure.

Manafort’s indictment in a matter unrelated to the Trump campaign gives the Trump team a new talking point. They had already made a few unflattering statements about Manafort and can now claim that this clears them.

The Mueller team looked into the campaign, went down various rabbit holes, and wound up in Manafort’s tax returns circa 2012, well before Trump considered running for office. Therefore, they can claim, there is nothing there with the campaign.

It is a believable talking point except for the fact that the investigation continues. Still, this will be a distraction from that investigation as media sharks circle Manafort.

One last point to consider here is that the press probably hopes, as some TV pundits are speculating, that Manafort’s indictment is designed to make him squeal about the Trump campaign. That all sounds well and good, but if Vladimir Putin really were involved the chances of Manafort squealing on anybody are really low — and there is no evidence that there is anything to squeal about. But the left’s fever dreams against Trump continue and Russia stealing the election is a necessary component to those dreams.

As long as Robert Mueller fails to turn up evidence to show Russia stole the election, the American left will continue to believe in an elaborate conspiracy. It is far easier to believe that than to believe Hillary Clinton ran a terrible campaign.","Erick Erickson: It's Paul Manafort's indictment, not Trump's",https://www.foxnews.com/opinion/2017/10/30/erick-erickson-its-paul-manaforts-indictment-not-trumps.html
64,"['cia', 'week', 'deep', 'assassination', 'agent', 'baker', 'withheld', 'upbecause', 'files', 'jfk', 'delayed', 'state', 'hiding', 'president', 'audio', 'mike', 'unrelated', 'release', 'jfkfiles']","The JFK files are out.
On Friday, former CIA officer Mike Baker joined The Tom Shillue Show to explain the continued secrecy.
Because the JFK investigation was so large, Baker believes it probably contains sensitive information about seemingly unrelated classified issues and our intelligence gathering tactics.
He says it would have been possible for Lee Harvey Oswald to have killed the President by himself.
However, Baker doesn't deny Oswald's past raises a lot of questions and that his trips to Mexico just before the murder are interesting.","Audio clip: Listen to audio clip.

The JFK files are out. Well, sort of. After President Donald Trump promised transparency in a tweet earlier in the week, thousands are still being withheld by the government after some were released Thursday night.

On Friday, former CIA officer Mike Baker joined The Tom Shillue Show to explain the continued secrecy.

Baker, who investigated the assassination for his Travel Channel series ""America Declassified"", isn't too surprise by the decision to keep some files secret -- for now. However, he's less suspicious than some who think it's a deep state cover up.

Because the JFK investigation was so large, Baker believes it probably contains sensitive information about seemingly unrelated classified issues and our intelligence gathering tactics.

Baker also is skeptical about the idea there was a major conspiracy behind the assassination. He says it would have been possible for Lee Harvey Oswald to have killed the President by himself.

However, Baker doesn't deny Oswald's past raises a lot of questions and that his trips to Mexico just before the murder are interesting.",Deep State Hiding Something? Former CIA Agent Mike Baker On Delayed Release Of The #JFKFiles,https://radio.foxnews.com/2017/10/27/deep-state-hiding-something-former-cia-agent-mike-baker-on-delayed-release-of-the-jfkfiles/
65,"['horrible', 'injury', 'details', 'dr', 'kerosene', 'cornmeal', 'work', 'youre', 'parton', 'childhood', 'werent', 'dolly', 'momma', 'toes', 'oz']","If it weren’t for cornmeal, kerosene and her momma, Dolly Parton may have lost her toes a long time ago.
Oz Show” airing Thursday.
Recalling the gory details to a grimacing Oz, Parton — was 6 or 7 years old at the time — says her “momma” came to the rescue with some household items, while her dad and brothers held her down.
“Momma, she put cornmeal; now, you’re a doctor, you might know,” the 71-year-old said to Oz, “I think the cornmeal was to absorb the blood.
“They work and they healed and I’m still walking on them,” she said of her toes.","If it weren’t for cornmeal, kerosene and her momma, Dolly Parton may have lost her toes a long time ago.

“I had jumped across the fence onto a broken mason jar and cut three of my toes, just my little toes on my right foot, almost off, and they were just kind of hanging there,” she told Dr. Mehmet Oz in an episode of the “Dr. Oz Show” airing Thursday.

Recalling the gory details to a grimacing Oz, Parton — was 6 or 7 years old at the time — says her “momma” came to the rescue with some household items, while her dad and brothers held her down.

“Momma, she put cornmeal; now, you’re a doctor, you might know,” the 71-year-old said to Oz, “I think the cornmeal was to absorb the blood. They put kerosene on it for antiseptic and momma took her sewing needles … and she literally had to sew my toes back on.”

And the DIY surgery was a success, as the country music icon has strutted in heels ever since.

“They work and they healed and I’m still walking on them,” she said of her toes.

This article originally appeared in Page Six.",Dolly Parton details horrible childhood injury on 'Dr. Oz',https://www.foxnews.com/entertainment/2017/10/25/dolly-parton-details-horrible-childhood-injury-on-dr-oz.html
66,"['j', 'moments', 'rhett', 'hooked', 'brice', 'thomas', 'powers', 'scott', 'recently', 'tonya', 'dylan', 'number', 'tells', 'song']","Country artist Dylan Scott is fresh off his number one song 'My Girl' and recently released his album 'Deluxe' which features three new songs, including his latest single 'Hook'.
Scott was recently in the studio with Lee Brice and recorded the song 'Sleeping Beauty' with Brice.
FOX's Tonya J.
Powers spends ""A Few Moments With..."" Scott to discuss what happens when your song becomes number one on the charts, his musical influences and the two also make a pitch for Scott and Thomas Rhett to do a song together.
Listen to ""A Few Moments With..."" Dylan Scott below:Follow Tonya J.","Audio clip: Listen to audio clip.

Country artist Dylan Scott is fresh off his number one song 'My Girl' and recently released his album 'Deluxe' which features three new songs, including his latest single 'Hook'. Scott was recently in the studio with Lee Brice and recorded the song 'Sleeping Beauty' with Brice. Scott also is going to be a dad come December after he found out this summer that a baby boy was on its way.

FOX's Tonya J. Powers spends ""A Few Moments With..."" Scott to discuss what happens when your song becomes number one on the charts, his musical influences and the two also make a pitch for Scott and Thomas Rhett to do a song together.

Listen to ""A Few Moments With..."" Dylan Scott below:

Follow Tonya J. Powers on Twitter: @TonyaJPowers",Dylan Scott is ‘Hooked’; tells Thomas Rhett to Give Him a Call!,https://radio.foxnews.com/2017/10/16/dylan-scott-is-hooked-tells-thomas-rhett-to-give-him-a-call/
67,"['houston', 'players', 'seattle', 'bob', 'owners', 'meeting', 'anthem', 'mcnair', 'protest', 'kneel', 'told', 'teams', 'comments', 'nfl', 'texans']","A majority of Houston Texans players took a knee Sunday during the national anthem ahead of their game against the Seattle Seahawks in protest against controversial remarks made by the team's owner.
Texans owner Bob McNair had met with the team Saturday morning and apologized for his previous comments that ""we can't have the inmates running the prison"" during a meeting of NFL owners.
Even after the meeting with McNair, the Texans held a players meeting in Seattle to decide how to game the game Sunday, ESPN reported, citing a league source.
""I know they were upset,"" McNair told the Houston Chronicle about his meeting with the players.
Players, following the lead of former NFL quarterback Colin Kaepernick, say they kneel to protest social injustices, particularly against African-Americans.","A majority of Houston Texans players took a knee Sunday during the national anthem ahead of their game against the Seattle Seahawks in protest against controversial remarks made by the team's owner.

Texans owner Bob McNair had met with the team Saturday morning and apologized for his previous comments that ""we can't have the inmates running the prison"" during a meeting of NFL owners.

Even after the meeting with McNair, the Texans held a players meeting in Seattle to decide how to game the game Sunday, ESPN reported, citing a league source.

HOUSTON TEXANS OWNER MAKES SECOND APOLOGY FOR 'INMATES RUNNING THE PRISON' REMARK

Texans left tackle Duane Brown told ESPN he anticipates ""up to 65 to 70 percent"" of the team's players could kneel as part of the protest in Seattle, adding the players would not remove the team's decals from their helmets as had been discussed.

McNair's remarks caused a firestorm of criticism from athletes inside and outside the NFL and prompted an initial apology from the 79-year-old Friday.

""I know they were upset,"" McNair told the Houston Chronicle about his meeting with the players. ""I wanted to answer their questions. I told them if I had it to do over again I wouldn't use that expression.""

NFL PLAYERS SEEK MEETING WITH GOODELL, MCNAIR, KAEPERNICK

The comment was published in an ESPN The Magazine story about two recent days of meetings among owners, players and others to discuss the protests that have drawn the ire of President Donald Trump.

Players, following the lead of former NFL quarterback Colin Kaepernick, say they kneel to protest social injustices, particularly against African-Americans. Trump has sharply criticized the protests and even called on NFL owners to fire players.

The meetings earlier this month did not result in a policy change that would require players to stand for the anthem. Owners and players are expected to meet again next week to discuss initiatives.

The Associated Press contributed to this report.",Houston Texans kneel during anthem in protest of Bob McNair comments,https://www.foxnews.com/sports/2017/10/29/houston-texans-kneel-during-anthem-in-protest-bob-mcnair-comments.html
68,"['b', 'episode', 'youre', 'anderson', 'carly', 'series', 'music', 'clayton', 'pearce', 'audio', 'artists', 'west', 'word', 'plan']","For Country Music singer/songwriters Carly Pearce and Clayton Anderson, there's never been a ""Plan B.""
In this episode, Carly and Clayton talk about breaking into music at an early age.
As Clayton puts it, ""when you're out on the road, everything is not as glamorous as it seems.""
Robert K. Oermann hosts this entertaining episode as part of our Nashville Sessions with the series producer, Brad Newman by his side.
Pitch us an artist, or simply spread the word and find out more about the series.","Audio clip: Listen to audio clip.

For Country Music singer/songwriters Carly Pearce and Clayton Anderson, there's never been a ""Plan B."" For these up-and-coming artists, it's always been music or bust.

Subscribe and download on your favorite podcast platform: Apple Podcasts, Google Play, Tune In, Stitcher.

In this episode, Carly and Clayton talk about breaking into music at an early age. We learn how they battled through personal doubts and overcame ego and other obstacles in an unforgiving business.

Great stories in this episode include an underage Carly trying out for Dollywood, an exuberant Clayton opening up for Kenny Chesney and a broken-down van that made it to the venue on time with the help of five random cousins in rural West Virginia. As Clayton puts it, ""when you're out on the road, everything is not as glamorous as it seems.""

Both artists sing some of their best, with Carly telling the story behind her big hit ""Every Little Thing"" before sharing a beautiful rendition of the soulful ballad.

Robert K. Oermann hosts this entertaining episode as part of our Nashville Sessions with the series producer, Brad Newman by his side.

Like us on Facebook. Follow us on Twitter and Instagram. We want to know what you think. Pitch us an artist, or simply spread the word and find out more about the series. #childrenofsong",Carly Pearce & Clayton Anderson: No Plan B,https://radio.foxnews.com/2017/10/13/carly-pearce-and-clayton-anderson-no-plan-b/
69,"['family', 'abraham', 'lincolns', 'posterity', 'lincoln', 'political', 'linked', 'campbell', 'donated', 'terry', 'wooden', 'state', 'box', 'early', 'stump', 'society', 'told', 'journalregister', 'days']","Lincoln delivered a speech in the town in 1832, when he campaigned for the state House, according to the newspaper.
Terry Campbell of Green City, Missouri, gave the box to the society Friday on behalf of the Campbell family, the State Journal-Register said.
The land where Lincoln spoke reportedly has been in the family for more than 130 years.
Campbell inherited the box after his father, Bill Campbell, died several years ago.
“Once I got it, I knew what it was, and my dad was the same way,” Terry Campbell said of the object.","An Illinois historical society has received a fitting donation in the “Land of Lincoln.”

A box made from a tree stump on which Abraham Lincoln purportedly gave one of his earliest political speeches was given to the Rochester Historical Preservation Society last week, the (Springfield) State Journal-Register reports.

Lincoln delivered a speech in the town in 1832, when he campaigned for the state House, according to the newspaper.

Terry Campbell of Green City, Missouri, gave the box to the society Friday on behalf of the Campbell family, the State Journal-Register said. The land where Lincoln spoke reportedly has been in the family for more than 130 years.

Campbell inherited the box after his father, Bill Campbell, died several years ago. They’d discussed donating it.

ABRAHAM LINCOLN LETTER MYSTERY 'ALMOST CERTAINLY' SOLVED, EXPERTS SAY

“He told me about the box and that Lincoln had stood on this stump to give his first political speech, and when he got done, members of the family cut the stump down and then built boards out of it to build a box,” Terry Campbell told the newspaper. “There were actually two boxes made out of the stump, both of them alike, and (my dad) had the one.”

The society’s president, John Runions, told the Journal-Register that the box is “a great link” to Lincoln for the small community outside the state capitol of Springfield.

“Once I got it, I knew what it was, and my dad was the same way,” Terry Campbell said of the object. “He didn’t use it for anything. He kept it on a shelf. We knew what it was and that was just kind of a heirloom that sat there and we looked at it.”

The Associated Press contributed to this report.",Wooden box linked to Abraham Lincoln's early political days is donated for posterity,https://www.foxnews.com/us/2017/10/22/wooden-box-linked-to-abraham-lincolns-early-political-days-is-donated-for-posterity.html
70,"['visit', 'rounds', 'weekend', 'b2', 'strike', 'trumps', 'bomber', 'visible', 'japan', 'ahead', 'statement', 'pacific', 'times', 'undisclosed']","FOX NEWSA B-2 stealth bomber equipped with nuclear strike capabilities flew over undisclosed parts of the Pacific region this weekend ahead of President Trump’s visit to Japan and South Korea, reports said.
The bomber made rounds to “familiarize aircrew with air bases and operations in different geographic combatant commands, enabling them to maintain a high state of readiness and proficiency,” a U.S. military statement read.
The statement also said the mission was intended as “a visible demonstration of commitment to our allies and enhancing regional security,” the Japan Times reported.","FOX NEWS

A B-2 stealth bomber equipped with nuclear strike capabilities flew over undisclosed parts of the Pacific region this weekend ahead of President Trump’s visit to Japan and South Korea, reports said.

The bomber made rounds to “familiarize aircrew with air bases and operations in different geographic combatant commands, enabling them to maintain a high state of readiness and proficiency,” a U.S. military statement read.

The statement also said the mission was intended as “a visible demonstration of commitment to our allies and enhancing regional security,” the Japan Times reported.",B-2 Bomber Make Rounds In Pacific Ahead Of Trump's Visit,http://nation.foxnews.com/2017/10/30/b-2-bomber-make-rounds-pacific-ahead-trumps-visit
71,"['week', 'nominees', 'nominee', 'serve', 'latest', 'democratic', 'trumps', 'judicial', 'judge', 'trump', 'donald', 'court', 'senate', 'approves']","The Latest on the Senate's consideration of President Donald Trump's judicial nominees (all times EDT):6:10 p.m.
The Senate has confirmed another of President Donald Trump's judicial nominees.
Cornyn and other Republicans decried Democratic criticism of one of President Donald Trump's judicial nominees as anti-Catholic bigotry.
__5 p.m.Republican senators are framing Democratic criticism of one of Donald Trump's judicial nominees as an attack on her religious faith.
Majority Leader Mitch McConnell has set the stage for votes on four of the president's appellate court nominees and one district court nominee starting Monday night.","The Latest on the Senate's consideration of President Donald Trump's judicial nominees (all times EDT):

6:10 p.m.

The Senate has confirmed another of President Donald Trump's judicial nominees.

The Senate by a vote of 84-10 confirmed Trevor McFadden of Virginia to serve as a judge on the United States District Court for the District of Columbia.

McFadden has served in the Trump administration as a deputy assistant attorney general. He is the ninth judicial nominee of Trump's presidency to win confirmation.

The Senate will next turn its attention to the appellate courts. Senate Majority Leader Mitch McConnell has teed up votes this week for four more judicial nominees.

Republicans accuse Democrats of trying to stall the nominations, but Democrats say the GOP rushed consideration of some nominees to make up for a stalled legislative agenda.

___

5:40 p.m.

Senate Majority Whip John Cornyn of Texas says he disagrees with Alabama Republican Senate nominee Roy Moore, who has said Muslims should not be allowed to serve in Congress.

Speaking at a GOP news conference on judicial nominees, Cornyn said that just because he and Moore are both Republicans ""doesn't mean you agree 100 percent with what some other office holder or candidate for office feels, so I would disagree with that statement"" by Moore.

Cornyn, the Senate's No. 2 Republican, endorsed Moore last week. The former Alabama Supreme Court chief justice faces Democrat Doug Jones in a Dec. 12 special election for the seat vacated by Attorney General Jeff Sessions.

Cornyn and other Republicans decried Democratic criticism of one of President Donald Trump's judicial nominees as anti-Catholic bigotry.

__

5 p.m.

Republican senators are framing Democratic criticism of one of Donald Trump's judicial nominees as an attack on her religious faith.

The GOP-led Senate is expected to support a motion Monday to limit debate on the confirmation of Amy Coney Barrett, a Notre Dame law professor nominated to serve on the U.S. Court of Appeals for the 7th Circuit.

During her confirmation hearing, Democratic lawmakers questioned whether her personal views would override her legal judgment.

Sen. Charles Grassley, the Republican chairman of the Senate Judiciary Committee, says the Democratic lawmakers engaged in ""ugly, anti-Catholic rhetoric.""

Joshua McCaig of the Catholic Bar Association says that when he watched Barrett's confirmation hearing, ""my heart sank.""

Democratic lawmakers repeatedly rejected the claim they were applying any sort of religious test to Barrett's confirmation.

___

2:30 p.m.

President Donald Trump is having more success getting judges confirmed than Democrat Barack Obama did at this early stage in their presidencies.

That disparity is expected to increase this week as the GOP-led Senate pushes through more of Trump's choices.

Majority Leader Mitch McConnell has set the stage for votes on four of the president's appellate court nominees and one district court nominee starting Monday night. In doing so, he declared that Democrats would be unsuccessful in stopping their confirmation.

McConnell's frustration stems from Democratic insistence on using all the time Senate rules allow for moving to an up-or-down vote on a nominee. It also ignores the many ways Republicans blocked Obama's choices.",The Latest: Senate approves Trump nominee to serve as judge,http://www.foxnews.com/us/2017/10/30/latest-cornyn-differs-with-moore-on-muslims-in-congress.html
