,KEYWORDS,SUMMARY,TEXT,TITLE,URL
33,"['works', 'michael', 'nurse', 'audio', 'knew', 'rappoport', 'hospital', 'baby', 'skills', 'delivers', 'wouldnt']","Audio clip: Listen to audio clip.
A pregnant nurse puts her skills to the test and couldn't be happier with the outcome.
So Michael put her professional skills to good use, delivering her own baby outside of the hospital in Harrisburg while her husband George Michael ran in for help:(George) ""I didn't know exactly what was happening.
Usually you have a baby in a hospital, not in a car.""
Mom and dad say baby Ella Katherine is happy and healthy.","Audio clip: Listen to audio clip.

A pregnant nurse puts her skills to the test and couldn't be happier with the outcome.

FOX's Steve Rappoport explains:

When Katie Michael's water broke during evening rush hour last Friday, the Pennsylvania nurse knew she wouldn't make it to the hospital where she works in time for delivery:

(Katie) ""I knew that she was going to be born in the car because she started coming out.""

So Michael put her professional skills to good use, delivering her own baby outside of the hospital in Harrisburg while her husband George Michael ran in for help:

(George) ""I didn't know exactly what was happening. Usually you have a baby in a hospital, not in a car.""

Michael joked she can now add labor and delivery to her resume. Mom and dad say baby Ella Katherine is happy and healthy.

Steve Rappoport, FOX News.",Nurse Delivers Her Own Baby!,https://radio.foxnews.com/2017/11/02/nurse-delivers-her-own-baby/
34,"['death', 'life', 'anniversary', 'gruesome', 'meredith', 'kercher', 'knox', 'memories', 'convicted', '10th', 'murder', 'acquitted', 'wrongful', 'pens', 'friends', 'amanda', 'tribute']","Amanda Knox penned a tribute Wednesday to her former roommate, who she was accused of killing in a protracted legal case where she was convicted, acquitted, and then convicted again before she was finally acquitted.
The letter to Meredith Kercher was published in WestsideSeattle.com on the tenth anniversary of her friend’s brutal death.
Knox recounted the times she and Kercher would carry groceries back to their apartment, drink espressos and watch television.
Knox, dubbed Foxy Knoxy by the international media, and Sollecito were convicted, acquitted, and convicted in three different highly publicized trials.
In 2015, Italy’s highest court acquitted Knox of murder, ending the drawn-out legal saga.","Amanda Knox penned a tribute Wednesday to her former roommate, who she was accused of killing in a protracted legal case where she was convicted, acquitted, and then convicted again before she was finally acquitted.

The letter to Meredith Kercher was published in WestsideSeattle.com on the tenth anniversary of her friend’s brutal death. It recounted the experiences she had with Kercher while the two were living together in Perugia, Italy.

“When I look back on my memories of Meredith, what I find are beautiful, banal moments we shared in the weeks we lived side-by-side,” Knox wrote.

Knox recounted the times she and Kercher would carry groceries back to their apartment, drink espressos and watch television.

“And I remember the last time I saw her, ten years ago today, slinging her purse over her shoulder and waving goodbye to me on her way out to meet up with her British friends,” Knox wrote.

Knox’s letter then took a dark turn when she mentioned her friend’s brutal murder.

ITALY’S HIGHEST COURT ACQUITS AMANDA KNOX OF KILLING ROOMMATE

“My memories of Meredith are buried beneath the horrific autopsy photos and crime scene footage I saw, the slurs I was called, the death threats I received (and still receive), the false accusations I fought, the years of wrongful imprisonment I endured, the multiple trials and slanderous headlines that juxtaposed our names and faces, unfairly interlocking her death with my identity,” Knox wrote.

On Nov. 2, 2007 Kercher, 21, was found murdered in the apartment she shared with Knox and two other students. Her throat was slashed and she had been sexually assaulted.

Knox and her Italian ex-boyfriend, Raffaele Sollecito, were arrested a few days later along with Rude Guede, an Ivory Coast native raised in Perugia. Guede was convicted of murder in a separate trial and is serving a 16-year sentence.

Knox, dubbed Foxy Knoxy by the international media, and Sollecito were convicted, acquitted, and convicted in three different highly publicized trials. Knox was found guilty in 2009 but acquitted and freed in 2011 after spending nearly four years in prison.

Knox returned to her hometown of Seattle following the acquittal but was then tried and convicted in absentia and ordered a new appeals trial in 2014. In 2015, Italy’s highest court acquitted Knox of murder, ending the drawn-out legal saga.

AMANDA KNOX’S EX-BOYFRIEND SUING JUDGES AND JURY OVER WRONGFUL CONVICTION

Knox noted in her tribute that some people believe she “has no right to mourn Meredith.”

“They believe that I had something to do with her murder – I didn't – or that Meredith has been forgotten in the wake of my own struggle for justice – she hasn't,” Knox said.

Knox concluded that Kercher’s murder changed her life because “innocent people suffer.”

“We are all driven to do something about it—to speak out against unrepentant killers or incompetent and cruel prosecutors—even though no one can ever give Meredith back her life, or me the years of life I lost to wrongful imprisonment,” Knox wrote.

“I hate it that my memories of her are buried beneath the years of suffering Raffaele and I endured in the wake of her murder. And it’s depressing to know that mourning her comes at the price of being criticized for anything I say or don’t say today. But most depressing of all is that Meredith isn’t here, when she deserves to be. She is painfully missed by everyone who loved her. I miss her, and I’m grateful for the memories of our time together,” Knox concluded.

The Associated Press contributed to this report.",Amanda Knox pens tribute to Meredith Kercher on 10th anniversary of her gruesome death,http://www.foxnews.com/us/2017/11/03/amanda-knox-pens-tribute-to-meredith-kercher-on-10th-anniversary-her-gruesome-death.html
35,"['sorbo', 'hollywood', 'eternal', 'kevin', 'sam', 'audio', 'world', 'movie', 'let', 'faith', 'light', 'view']","Audio clip: Listen to audio clip.
Kevin and Sam Sorbo take on Hollywood, entertainment and faith in this podcast.
A perfect foundation for the eternal battle of darkness verses light as their new faith based movie called, ""Let There Be Light"", hits theaters.
Kevin Sorbo, aka Hercules, plays an atheist who has a near death experience, and has a dramatic change in his world view.
Sam & Kevin joined me in studio to talk about the movie, why it was made, and all things Hollywood, faith and our eternal destiny.","Audio clip: Listen to audio clip.

Kevin and Sam Sorbo take on Hollywood, entertainment and faith in this podcast. A perfect foundation for the eternal battle of darkness verses light as their new faith based movie called, ""Let There Be Light"", hits theaters.

Kevin Sorbo, aka Hercules, plays an atheist who has a near death experience, and has a dramatic change in his world view. The movie's Executive Producer is Fox's own Sean Hannity. Sam & Kevin joined me in studio to talk about the movie, why it was made, and all things Hollywood, faith and our eternal destiny.",Kevin and Sam Sorbo: Let There Be Light,https://radio.foxnews.com/2017/10/27/kevin-and-sam-sorbo-let-there-be-light/
36,"['quicker', 'trump', 'ingraham', 'stronger', 'laura', 'justice', 'system']",,,"Trump to Laura Ingraham: US Justice System Must Be 'Quicker, Stronger'",http://insider.foxnews.com/2017/11/01/president-trump-joins-ingraham-angle-discuss-tax-reform-asia-trip-nyc-terror-attack
37,"['community', 'partner', 'trump', 'faith', 'way', 'crisis', 'solutions', 'washington', 'faithbased', 'federal', 'tackle', 'opioid', 'president']","It’s a shame that President Trump’s announcement last week on the opioid crisis did not include this essential component.
After all, there is a legitimate role within our government for the empowerment of local, faith-based solutions.
There is no doubt that President Trump feels strongly about ending the opioid epidemic.
We know that President Trump is – rightly – critical of the swamp, and that he doesn’t shy away from upsetting his opponents on the left.
When it comes to the opioid crisis, he should partner with those on higher, drier land: states, communities, and those helping their brothers and sisters rise above despair through faith.","The opioid crisis is characterized by despair – for those caught in the grip of addiction, for their loved ones, and for those who want to solve what President Trump has now officially deemed a public health emergency.

For many Americans, an effective antidote to despair is faith and community. It’s a shame that President Trump’s announcement last week on the opioid crisis did not include this essential component.

After all, there is a legitimate role within our government for the empowerment of local, faith-based solutions. As the leader of a culturally divided and spiritually struggling nation, the president should acknowledge and leverage the power and importance of community and faith-based solutions for addicts and others in despair.

After President Trump’s passionate and personal speech last week, Fox News Host Dana Perino remembered the way her former boss, President George W. Bush, described his own commitment to local, faith-based solutions. “He used to say that government cannot heal a heart,” Perino recalled.

Indeed, the White House Faith-Based & Community Initiative, established by President Bush in 2001, successfully channeled federal funds to the organizations that were most effective in the nation’s social service network.

President Bush knew that faith-based groups and institutions are frequently best positioned to help Americans in need. His administration enabled those groups to compete for federal dollars on an even playing field. This change in the way the federal government addressed social challenges enabled more hearts to be healed.

There is no doubt that President Trump feels strongly about ending the opioid epidemic. His compassion for those affected is apparent, and his own experience as the brother of an alcoholic brings a deeply personal element to his dedication.

The president would do well to bring that personal element more deeply into his list of opioid crisis solutions by involving those who can impact the lives of individuals when it comes to addiction.

Federal initiatives for the development of non-addictive pain medication or the regulation of certain types of pharmaceuticals are interesting tactics, but none get to the heart of the matter in the way that only community and faith-based programs – and, frankly, a higher power – are able to do.

Put another way: Is Washington going to heal the hearts of the opioid crisis? Can the swamp adequately address an epidemic wrapped in despair?

These questions remain to be answered, but I do know this: The federal government often does its best work when it returns power and resources where they belong – to states, localities, communities and neighborhoods.

In a perfect world, the money would never go to Washington in the first place, but its return to a place closer to the people can be appreciated by anyone – including the president – who believes the federal government has grown too large, too powerful, too arrogant and too distant from the people it is supposed to serve.

President Bush’s faith-based emphasis made many non-believers uncomfortable. He endured cries about the separation of church and state in order to leverage the unique ability of local and faith-based programs to help those in need. I believe he did the right thing and that his initiatives were an admirable acknowledgement that Washington can’t solve every problem.

We know that President Trump is – rightly – critical of the swamp, and that he doesn’t shy away from upsetting his opponents on the left. When it comes to the opioid crisis, he should partner with those on higher, drier land: states, communities, and those helping their brothers and sisters rise above despair through faith.",Trump should partner with the faith community to tackle the opioid crisis,http://www.foxnews.com/opinion/2017/11/03/trump-should-partner-with-faith-community-to-tackle-opioid-crisis.html
38,"['works', 'post', 'nov', 'zone', 'york', 'twilight', 'peele', '2017', 'shared', 'jordan', 'reboot', 'cbs', 'series']","JORDAN PEELE REPORTEDLY HELMING NEWLY ANNOUNCED 'TWILIGHT ZONE' REVIVALThe show will feature actor/comedian Jordan Peele, best known for his work on the thriller “Get Out,” as well as the comedy series “Key and Peele.”A post shared by SHOCK THEATER!
(@shocktheater) on Nov 2, 2017 at 3:15pm PDT“The Twilight Zone,” which starred Rod Serling, aired from 1959 until 1964.
However, this isn’t the first time “The Twilight Zone” was resurrected over the years.
Serling, who made his mark in Hollywood as a television writer and producer, as well as creating and hosting “The Twilight Zone,” passed away in 1975 at age 50 after undergoing open-heart surgery.
A post shared by Terrelle Brown (@relle_on_films) on Nov 2, 2017 at 8:12pm PDTSeveral reports hinted Peele, 38, will write the script and possibly host the reboot.","Get ready to embark on a new dimension of imagination.

The New York Daily News reported Friday CBS is rebooting the black-and-white science fiction series on its streaming service All Access.

JORDAN PEELE REPORTEDLY HELMING NEWLY ANNOUNCED 'TWILIGHT ZONE' REVIVAL

The show will feature actor/comedian Jordan Peele, best known for his work on the thriller “Get Out,” as well as the comedy series “Key and Peele.”

A post shared by SHOCK THEATER! (@shocktheater) on Nov 2, 2017 at 3:15pm PDT

“The Twilight Zone,” which starred Rod Serling, aired from 1959 until 1964. It won three Emmys over its run.

However, this isn’t the first time “The Twilight Zone” was resurrected over the years.

The publication added the series was revived for four years back in 1985, and then again in 2002 with actor Forest Whitaker. And while Bryan Singer was developing a reboot in 2012, nothing ever formed.

Serling, who made his mark in Hollywood as a television writer and producer, as well as creating and hosting “The Twilight Zone,” passed away in 1975 at age 50 after undergoing open-heart surgery. He received six Emmy Awards throughout his career.

A post shared by Terrelle Brown (@relle_on_films) on Nov 2, 2017 at 8:12pm PDT

Several reports hinted Peele, 38, will write the script and possibly host the reboot.",'Twilight Zone' reboot in the works at CBS with Jordan Peele,https://www.foxnews.com/entertainment/2017/11/03/twilight-zone-reboot-in-works-at-cbs-with-jordan-peele.html
39,"['games', 'room', 'work', 'tradition', 'table', 'kids', 'game', 'night', 'fun', 'family', 'weekly']","Friendly competition and a lot of laughter is a recipe for a weekly family tradition that everyone will look forward to.
Now is an especially great time to get the game room ready before winter weather hits and you get snowed in for days on end.
A lively group of friends for your very first game night could prove to your kids that this is a “cool” tradition to keep going.
If it’s a new game that you haven’t tried before make sure to spend some time reading and understanding the rules before game night begins.
It doesn’t matter what game night looks like at your house as long as everyone is together and having fun.","next

prev next

prev

Colder weather brings us closer, but we often feel bored and irritable when the whole family is cooped up indoors. Instead of retreating to our own rooms or busying ourselves with more housework, consider starting a regular tradition for the family to enjoy together. There’s nothing quite as universally fun as a good game. Friendly competition and a lot of laughter is a recipe for a weekly family tradition that everyone will look forward to.

Dedicate a space to games and play. Now is an especially great time to get the game room ready before winter weather hits and you get snowed in for days on end. Despite the size of your space, you can always make room for fun. You could convert an attic, basement or den into a game room with some comfortable furniture, funky wall treatments and storage for toys, games and media.

Not all of us have enough space to dedicate an entire room to just games though. If not, make the most out of underused nooks by pulling up a couple of armchairs around a small table. You could also take advantage of double-duty furniture in your living room. Find a coffee table with built-in storage that makes board game setup and clean-up quick and easy. Don’t overlook decorative details either! Hang a scoreboard or stencil throw pillows with Scrabble-esque letters to instantly fun up any room.

Make it fun for everyone. The only way this will work is if everyone is having a good time. First, provide enough comfortable seating so every person feels included. Test each seat to make sure it’s positioned with a good view of the table, TV or everyone else in the room depending on what game you’re playing. A flexible seating arrangement with movable chairs and lightweight ottomans might be best.

Next, avoid making several trips up and down the stairs by keeping a variety of snacks closeby. If you have the luxury of adding a kitchenette to your room design, then go for it! Otherwise, loading up a tray or two will work just fine. Outfitting a cart with party supplies and packaged snacks can also work as a snack station for your game room. Pop some popcorn and pour drinks before you sit down to play. Preparing a snack might actually become part of your tradition. Every week you and your family can decide on a new snack to make and taste-test together, like fruit kabobs, homemade cookies or pigs in a blanket.

Lastly, allowing your kids to invite their friends to the first few game nights might be worth it. Even if you’re really looking forward to a night with the family, your kids - especially teens - might not be as keen on a night in with mom and dad. A lively group of friends for your very first game night could prove to your kids that this is a “cool” tradition to keep going.

Find the type of game you enjoy most. If game night feels forced, then it won’t be fun and it certainly won’t last long. Experiment with board games, card games, video games and even televised games to find something for everyone. If it’s a new game that you haven’t tried before make sure to spend some time reading and understanding the rules before game night begins. You’ll lose kids’ attention pretty quickly if you spend too long explaining the rules. It’s OK to have a couple of options too. Maybe two family members want to watch Monday night football while the other three play a game of Monopoly. It doesn’t matter what game night looks like at your house as long as everyone is together and having fun.",How to make family game night a weekly tradition,https://www.foxnews.com/real-estate/2017/10/26/how-to-make-family-game-night-weekly-tradition.html
40,"['reported', 'accused', 'hours', 'dallas', 'sarah', 'blah', 'visit', 'kids', 'fox', 'killing', 'henderson', 'yelling', 'deputies', 'sheriff', 'told', 'mom', 'texas', 'station']","Around 11:30 p.m. Wednesday, Jake Henderson reported that he was worried his wife was suicidal and requested the assistance of emergency medical services.
A deputy went to the home to make sure and did not find any cause for alarm, the station reported.
He said Sarah Henderson had been planning the shooting for at least two weeks and that the motive was still under investigation.
Texas child welfare workers interviewed her in 2010 which would have been the year KayLee was born, the station reported.
‘Get you’re blah blah blah in here.’”Click for more from Fox 4 Dallas.","A North Texas woman is behind bars accused of killing her two young daughters hours after deputies visited her home in response to a call that she was suicidal, according to reports.

KayLee and Kenlie Henderson were shot dead in their sleep in rural Payne Springs, about 60 miles southeast of Dallas, Fox 4 Dallas reported Thursday. KayLee was 7; Kenlie, 5. Their mother, Sarah Henderson, 29, was charged with capital murder.

Around 11:30 p.m. Wednesday, Jake Henderson reported that he was worried his wife was suicidal and requested the assistance of emergency medical services. He then called back to say everything was fine. A deputy went to the home to make sure and did not find any cause for alarm, the station reported.

“Her husband had told EMS that she felt like people were out to get her and that’s pretty much all the information that we’ve got at this time,” Henderson County Sheriff Botie Hillhouse told the station. “Deputies spoke to them. Everything appeared to be fine. There [were] no signs of violence. Everybody said they were okay. Nobody was suicidal.”

Three hours later around 2:30 a.m. Thursday the husband reported that he woke up and realized his wife had shot the children.

Hillhouse told the station Friday that Sarah Henderson also tried to shoot her husband.

“The pistol misfired and that’s when he was able to take the pistol away from her and call law enforcement,” the sheriff said.

He said Sarah Henderson had been planning the shooting for at least two weeks and that the motive was still under investigation.

The sheriff told WFAA-TV that Sarah Henderson said little after the shooting.

“The only thing she told us was that she had smoked some marijuana early in the evening,” Hillhouse said. “She was very blunt. We just don’t have any answers as to why.”

A family member told the station Sarah Henderson had been acting erratically in the last couple of weeks.

Texas child welfare workers interviewed her in 2010 which would have been the year KayLee was born, the station reported.

Neighbors heard Sarah Henderson yelling at her kids all the time, Fox 4 reported.

“We could hear her yelling and cussing at the girls,” Jaylne Palmer told the station. “Terrible language. ‘Get you’re blah blah blah in here.’”

Click for more from Fox 4 Dallas.",Texas mom accused of killing 2 kids hours after deputies visit home,http://www.foxnews.com/us/2017/11/03/texas-mom-accused-killing-2-kids-hours-after-deputies-visit-home.html
41,"['network', 'fox', 'channel', 'watch', 'online', 'business']",,,Watch Fox News Channel and Fox Business Network Online,http://video.foxnews.com/v/1241186546001
42,"['weighs', 'correspondent', 'key', 'audio', 'fox', 'washington', 'white', 'discuss', 'power', 'jared', 'president', 'pen', 'tax']","Audio clip: Listen to audio clip.
FOX News Radio's National Correspondent Jared Halpern along with a team of FOX News reporters & contributors look at the week that was inside the beltway.
It's been over thirty years since the last change to the U.S. tax code.
Jared sat down with President of the Senate Conservative Fund Ken Cuccinelli to discuss why conservatives are targeting Republican leaders.
FOX News Radio White House Correspondent Jon Decker is joined by British Ambassador to the U.S. Kim Darroch to discuss a key ally's take on the Iran Nuclear Deal.","Audio clip: Listen to audio clip.

FOX News Radio's National Correspondent Jared Halpern along with a team of FOX News reporters & contributors look at the week that was inside the beltway.

THIS WEEK:

President Trump has started rolling back key Obama-era policies and priorities.

It's been over thirty years since the last change to the U.S. tax code. How realistic is President Trump's goal in reforming the tax system? FOX News Senior Capitol Hill Producer Chad Pergram weighs in.

Jared sat down with President of the Senate Conservative Fund Ken Cuccinelli to discuss why conservatives are targeting Republican leaders.

FOX News Radio White House Correspondent Jon Decker is joined by British Ambassador to the U.S. Kim Darroch to discuss a key ally's take on the Iran Nuclear Deal.

Listen to the latest ""From Washington"":

Follow Jared on Twitter: @JaredHalpern",From Washington: The Power of the Pen,https://radio.foxnews.com/2017/10/13/from-washington-the-power-of-the-pen/
43,"['demo', 'press', 'million', 'quarters', 'total', 'dominance', 'network', 'cable', 'fox', 'fnc', 'toprated', 'channel', 'primetime', 'programs', 'a2554', 'consecutive', 'continues', 'viewers', '2554']","FNC also dominated basic cable in both primetime and total day in total viewers, marking five consecutive quarters as the top-rated basic cable network in both categories.
In primetime, FNC delivered 2.2 million in total viewers and 436,000 in the 25-54 demo.
All daytime FNC programs (6AM-5PM/ET) posted double-digit gains in the younger 25-54 demo compared to the same quarter last year.
At 4PM/ET, Your World with Neil Cavuto garnered 1.5 million total viewers and 294,000 viewers in the A25-54 demographic (up 11%).
The Story with Martha MacCallum at 7PM/ET delivered 1.9 million total viewers and 387,000 in the younger A25-54 demo.","FNC Leads All of Basic Cable in Primetime and Total Day for Five Consecutive Quarters

Continuing its reign as the most-watched cable news network, FOX News Channel (FNC) marked 63 consecutive quarters as the highest-rated cable news channel in total viewers, according to Nielsen Media Research. FNC also dominated basic cable in both primetime and total day in total viewers, marking five consecutive quarters as the top-rated basic cable network in both categories.

During 3Q’17, FNC averaged 1.4 million in total viewers and 298,000 with A25-54 in total day. In primetime, FNC delivered 2.2 million in total viewers and 436,000 in the 25-54 demo. For the quarter, FNC outpaced MSNBC and CNN in both primetime and total day in total viewers and with A25-54. Additionally, FNC claimed 13 of the top 20 cable news programs in total viewers and 11 out of the top 20 in the 25-54 demo. All daytime FNC programs (6AM-5PM/ET) posted double-digit gains in the younger 25-54 demo compared to the same quarter last year.

Kicking off FNC’s programming, the network’s signature morning program, FOX & Friends (6-9AM/ET), is on pace to have its highest-rated year in network history, delivering 1.5 million total viewers (up 18%) and 343,000 in the A25-54 demographic (up 23%) during the third quarter of 2017. At 9AM/ET, America’s Newsroom is up 3% in total viewers (1,713,000) and 18% in the younger A25-54 demo (348,000). FNC’s afternoon ensemble program, Outnumbered (12PM/ET), averaged 1.6 million total viewers (up 1%) and 321,000 (up 13%) in A25-54. Shepard Smith Reporting delivered 1.5 million viewers at 3PM/ET and is up 19% in A25-54 (293,000). At 4PM/ET, Your World with Neil Cavuto garnered 1.5 million total viewers and 294,000 viewers in the A25-54 demographic (up 11%).

Among FNC’s evening and primetime programs, Special Report with Bret Baier at 6PM/ET averaged 2,063,000 total viewers and 382,000 in A25-54. The Story with Martha MacCallum at 7PM/ET delivered 1.9 million total viewers and 387,000 in the younger A25-54 demo. At 8PM/ET, Tucker Carlson Tonight was the most-watched FNC program in total viewers for the third quarter of 2017, delivering 2,544,000 viewers and 500,000 in the A25-54 demo. The Five (9PM/ET) averaged 2,340,000 total viewers and 486,000 in A25-54. Hannity was the highest-rated FNC program in the younger A25-54 demo with 533,000 viewers and delivered 2,512,000 in total viewers.

RATINGS FOR THE TOP FIVE PROGRAMS IN CABLE NEWS:

Total Viewers: The Rachel Maddow Show (2,721,000), Tucker Carlson Tonight (2,544,000), Hannity (2,512,000), The Five (2,340,000), Last Word with Lawrence O’Donnell (2,256,000)

Adults 25-54: The Rachel Maddow Show (606,000), Hannity (533,000), Tucker Carlson Tonight (500,000), The Five (486,000), Last Word with Lawrence O’Donnell (480,000)

3Q’17 VS. 3Q’16 NIELSEN NUMBERS (7 day week, L+SD):

TOTAL DAY

FNC: 1,365,000 total viewers – down 3% (298,000 in 25-54 – up 8%)

CNN: 797,000 total viewers – up 1% (265,000 in 25-54 – up 10%)

MSNBC: 951,000 total viewers – up 41% (214,000 in 25-54 – up 27%)

PRIMETIME: 8-11PM/ET

FNC: 2,154,000 total viewers – down 12% (436,000 in 25-54 – down 5%)

CNN: 1,088,000 total viewers – down 11% (379,000 in 25-54 – down 5%)

MSNBC: 1,748,000 total viewers – up 43% (384,000 in 25-54 – up 29%)

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most-watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most-trusted television news source in the country. Owned by 21st Century Fox, FNC is available in 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact :

Carly Shanahan/212-301-3851

Jessica Jensen/212-301-3531",FOX NEWS CHANNEL CONTINUES ITS DOMINANCE AS THE TOP-RATED CABLE NEWS NETWORK FOR 63 CONSECUTIVE QUARTERS – Fox News Channel Press,http://press.foxnews.com/2017/09/fox-news-channel-continues-its-dominance-as-the-top-rated-cable-news-network-for-63-consecutive-quarters/
44,"['chance', 'treatment', 'bill', 'republican', 'standardthe', 'unveiled', 'house', 'taxes', 'sens', 'smart', 'politics', 'wary', 'state', 'thanks', 'weekly', 'tax']","By CHRIS DEATON, The Weekly StandardThe House Republican tax reform package met immediate resistance after it was unveiled Thursday.
Some blue-state GOP reps were wary of the measure’s treatment of state and local sales taxes.
Marco Rubio, Mike Lee, Jeff Flake, and Bob Corker expressed their own concerns.
The National Federation of Independent Business, normally a Republican ally, announced its opposition to the legislation in its current form.","By CHRIS DEATON, The Weekly Standard

The House Republican tax reform package met immediate resistance after it was unveiled Thursday. Some blue-state GOP reps were wary of the measure’s treatment of state and local sales taxes. Sens. Marco Rubio, Mike Lee, Jeff Flake, and Bob Corker expressed their own concerns. The National Federation of Independent Business, normally a Republican ally, announced its opposition to the legislation in its current form.

","Thanks to Its Smart Politics, the House Republican Tax Bill Has a Chance",http://nation.foxnews.com/2017/11/03/thanks-its-smart-politics-house-republican-tax-bill-has-chance#commenting
45,"['talk', 'audio', 'fox', 'hour', 'kilmeade', '1132017', 'eastern', 'radio', 'clipthe', 'mf', 'listen']","Audio clip: Listen to audio clip.
The first hour of the Brian Kilmeade Radio Show on FOX News Talk 9am-Noon Eastern M-F.","Audio clip: Listen to audio clip.

The first hour of the Brian Kilmeade Radio Show on FOX News Talk 9am-Noon Eastern M-F.",11/3/2017 First Hour,https://radio.foxnews.com/2017/11/03/1132017-first-hour/
