,KEYWORDS,SUMMARY,TEXT,TITLE,URL
61,"['relations', 'wall', 'stormy', 'history', 'capping', 'withdraw', 'trump', 'organization', 'strain', 'united', 'officials', 'leaving', 'unesco', 'street']","By Farnaz Fassihi, The Wall Street JournalUNITED NATIONS—The U.S. will withdraw from Unesco, the United Nations culture and heritage organization, officials said Thursday, a move that could further strain relations between the Trump administration and the U.N.","By Farnaz Fassihi, The Wall Street Journal

UNITED NATIONS—The U.S. will withdraw from Unesco, the United Nations culture and heritage organization, officials said Thursday, a move that could further strain relations between the Trump administration and the U.N.","U.S. Leaving Unesco, Capping a Stormy History",http://nation.foxnews.com/2017/10/13/us-leaving-unesco-capping-stormy-history
62,"['trailer', 'star', 'wars', 'reveals', 'jedi', 'theories']",,,'Star Wars: The Last Jedi' trailer reveals three theories,http://video.foxnews.com/v/5604691819001/
63,"['weinstein', 'block', 'rape', 'harvey', 'charges', 'statutes', 'limitations', 'accused']",,,Harvey Weinstein accused of rape: Could statutes of limitations block charges against him?,http://video.foxnews.com/v/5609494766001/
64,"['nuclear', 'today', '90', 'warned', 'shut', 'power', 'paul', 'kill', 'north', 'korea', 'emp', 'attack', 'washington', 'korean', 'congress', 'americans']","by Paul Bedard, Washington ExaminerCongress was warned Thursday that North Korea is capable of attacking the U.S. today with a nuclear EMP bomb that could indefinitely shut down the electric power grid and kill 90 percent of ""all Americans"" within a year.","by Paul Bedard, Washington Examiner

Congress was warned Thursday that North Korea is capable of attacking the U.S. today with a nuclear EMP bomb that could indefinitely shut down the electric power grid and kill 90 percent of ""all Americans"" within a year.",Congress Warned North Korean EMP Attack Would Kill '90% Of All Americans',http://nation.foxnews.com/2017/10/13/congress-warned-north-korean-emp-attack-would-kill-90-all-americans
65,"['nuclear', 'today', '90', 'warned', 'shut', 'power', 'paul', 'kill', 'north', 'korea', 'emp', 'attack', 'washington', 'korean', 'congress', 'americans']","by Paul Bedard, Washington ExaminerCongress was warned Thursday that North Korea is capable of attacking the U.S. today with a nuclear EMP bomb that could indefinitely shut down the electric power grid and kill 90 percent of ""all Americans"" within a year.","by Paul Bedard, Washington Examiner

Congress was warned Thursday that North Korea is capable of attacking the U.S. today with a nuclear EMP bomb that could indefinitely shut down the electric power grid and kill 90 percent of ""all Americans"" within a year.",Congress Warned North Korean EMP Attack Would Kill '90% Of All Americans',http://nation.foxnews.com/2017/10/13/congress-warned-north-korean-emp-attack-would-kill-90-all-americans#commenting
66,"['run', 'caught', 'making', 'style', 'looking', 'window', 'sure', 'long', 'midengine', 'wrap', 'vehicle', 'working', 'mcdonalds', 'chevrolet', 'spotted', 'corvette']","The next-generation Corvette is destined to do battle with exotic sports cars like McLarens, but first…McDonalds!
What is almost certainly a camouflaged prototype of the long rumored mid-engine Chevrolet Corvette was spotted pulling into the drive-through of a Michigan Mickey D’s, with two more and a current convertible Corvette parked in the lot nearby.
Chevrolet hasn’t even yet acknowledged that it is working on such a vehicle, so details are scarce.
Speculation is that it will feature a lightweight chassis, however, and may reintroduce an overhead cam engine to the Corvette lineup, along with a hybrid powertrain.
Were they just hungry, or making sure a Big Mac could fit through the Corvette's window?","The next-generation Corvette is destined to do battle with exotic sports cars like McLarens, but first…McDonalds!

What is almost certainly a camouflaged prototype of the long rumored mid-engine Chevrolet Corvette was spotted pulling into the drive-through of a Michigan Mickey D’s, with two more and a current convertible Corvette parked in the lot nearby.

Despite the heavy cladding and dazzling wrap, the shape of the front of the vehicle exhibits the distinct style of a Corvette, while its long rear deck is a clear indication that its motor is in the middle.

Chevrolet hasn’t even yet acknowledged that it is working on such a vehicle, so details are scarce. Speculation is that it will feature a lightweight chassis, however, and may reintroduce an overhead cam engine to the Corvette lineup, along with a hybrid powertrain.

As for when we’ll know for sure, with the prototypes looking nearly complete, a debut at the Detroit Auto Show in January is looking likely, and sales should follow in 2019.

The real mystery is: what were they doing at McDonald's? Were they just hungry, or making sure a Big Mac could fit through the Corvette's window?",Mid-engine Chevrolet Corvette caught making a McDonald's run,https://www.foxnews.com/auto/2017/10/12/mid-engine-chevrolet-corvette-caught-making-mcdonalds-run.html
67,"['emails', 'version', 'receipts', 'receipt', 'read', 'email', 'return', 'click', 'free', 'send', 'check']","Read receipts are great for you, because you have an idea what is taking place in the recipient’s inbox.
Some email platforms, including free Gmail and Apple Mail, do not officially support the sending of read receipt requests.
As an alternative, you can use ""invisible"" email tracking and read receipts, but here you'll have to rely on third-party tracking software.
Now, just check ""Request a Read Receipt"" to receive a notification when your message is opened.
Here, you can scroll down to the Email Read Receipts section, where you’ll find this wordy option: ""Allow email read receipts to be sent to all addresses in my organization as well as the following email addresses.""","You write an email. No reply. You send another email. No reply. You’re halfway through a third email and you stop. What happened to the first two? Junk folder? Were the messages just ignored?

In the 21st century, our inboxes are flooded. The average adult will receive 92 email messages per day in 2017, according to The Radicati Group, a technology market research company. That doesn’t even count the spam that pours into our accounts. The longer we wait for an answer, the more we wonder whether the message was seen at all.

The communications stream is compounded by text messages. You send a text and you expect an immediate reply. But what if you don’t get a reply? Click here to learn how you can tell when someone is seeing your text messages.

That’s why “read receipts” were invented. This tool will tell you the exact time that your message is read. Better yet, read receipts nudge the recipient into writing back as soon as possible. This is especially helpful for tracking urgent and time-sensitive messages.

Related: Ever wished you could ""unsend"" an email? Tap here for the steps.

There is a drawback: privacy. Read receipts are great for you, because you have an idea what is taking place in the recipient’s inbox. But some people find receipt requests intrusive and never send them back. There are ways to turn to “invisible” third-party email trackers, which will send you a receipt without the recipient ever knowing.

Depending on your platform, here are various ways to know if someone has opened and read your email.

Request a return receipt

Read receipts are much more common than most people realize. Most major email platforms will give you the option to request return/read receipts when you send an email. Some will also let you specify these receipts for every email you're composing.

Keep in mind, these requests do only half the job; the recipient can still decline, and you’ll never receive the receipt you’re hoping for.

Some email platforms, including free Gmail and Apple Mail, do not officially support the sending of read receipt requests.

Related: Can you spot a fake email? Take my phishing IQ test.

As an alternative, you can use ""invisible"" email tracking and read receipts, but here you'll have to rely on third-party tracking software. (More on that in a minute.)

For the other major email platforms, here's how you set them up:

Outlook

To request a return receipt in Microsoft Outlook, click Options on the top menu bar to bring up its sub-menu.

Now, just check ""Request a Read Receipt"" to receive a notification when your message is opened. Additionally, you can also get notifications when your message is successfully delivered by checking ""Request a Delivery Receipt.""

Mozilla Thunderbird

Here's how to turn on return receipts in Mozilla's email client, Thunderbird:

Click Tools (on the top menu bar), then click Options. Now, on the General tab, click on ""Return Receipts.""

Here you can configure Thunderbird to always include return receipts with your emails. You can also send your own return receipts and the location of your receipts. When done, click OK.

You can also configure Thunderbird return receipts on individual emails. While writing a new email, just click on Options on the top menu bar, then select ""Return Receipts and or Delivery Status Notification"" to configure its return receipt setting.

Again, as usual, the recipient can choose whether to send a return receipt reply or not.

Gmail

You can’t request a read receipt in the free version of Gmail, but the feature is available with Google's paid business cloud software, G Suite.

If you are a G Suite subscriber, you can turn on read receipt requests via the G Suite Admin Console. Go to Apps >> GSuite >> Settings for Gmail, and then click Advanced Settings. Here, you can scroll down to the Email Read Receipts section, where you’ll find this wordy option: ""Allow email read receipts to be sent to all addresses in my organization as well as the following email addresses."" Switch it to “on.”

With this option on, you can click on the lower right down arrow on your Compose window to request a read receipt for the particular email you're writing.

Related: Take control of your Gmail account with these five tips to get a better handle of your inbox.

Use email tracking software

Maybe you have a small business. Maybe you’re doing research, and you need to know which emails were opened and which were untouched. In this case, you might turn to third-party email tracking solutions.

Most of these are paid services with monthly subscriptions, but some have free basic plans, too. These third-party trackers offer more features than your regular free email client.

Get Notify

One basic way to track your emails and get read receipts is by using Get Notify, which notifies you of the date and time your messages get read, as well as the recipient’s IP address, geographical location, operating system and web browser.

GetNotify's free version limits your tracked emails to five per day and 150 per month, but you can remove the daily limit and increase your monthly limit for a ""small donation.""

Mailtrack

Mailtrack is a browser extension for Chrome, Firefox and Opera that's designed to work with Gmail. Mailtrack's free version offers unlimited email tracking, but your emails will be tagged with a Mailtrack Signature. This is typical for individual non-business use.

For about $5 a month, you can get the Pro version and remove the Mailtrack signature. The Pro version also provides tech support, notifications, and usage for three different email addresses. Finally, small companies can sign up for the ""Teams"" plan, and large companies can sign up for ""Enterprise.""

Streak

Streak is a customer relationship management (CRM) add-on for Gmail. The free version has basic CRM features and email power tools. You can track 200 emails a month, which should be plenty for personal use.

Streak also has a Corporate Plan ($39/month) and an Enterprise Plan ($89/month) for small to large businesses. Aside from full CRM features, these paid plans also include unlimited email tracking.

How else can you improve your communications? Be sure to listen to or download my podcasts, or click here to find it on your local radio station. You can listen to the Kim Komando Show on your phone, tablet or computer. From buying advice to digital life issues, click here for my free podcasts.

Copyright 2017, WestStar Multimedia Entertainment. All rights reserved.

Learn about all the latest technology on the Kim Komando Show, the nation's largest weekend radio talk show. Kim takes calls and dispenses advice on today's digital lifestyle, from smartphones and tablets to online privacy and data hacks. For her daily tips, free newsletters and more, visit her website at Komando.com.",How to check if someone has read your email,http://www.foxnews.com/tech/2017/10/15/how-to-check-if-someone-has-read-your-email.html
68,"['heartsick', 'reportedly', 'tour', 'bill', 'book', 'clinton', 'hillarys']",,,Bill Clinton Reportedly 'Heartsick' Over Hillary's Book Tour,http://insider.foxnews.com/2017/10/10/bill-clinton-heartsick-over-hillarys-book
69,"['army', 'jltv', 'fuel', '2017', 'terrain', 'protection', 'weapon', 'system', 'vehicles', 'soldiers', 'amazing', 'ausa', 'land']","At the annual Association of the United States Army (AUSA) exhibition, US Army Soldiers and their families get the chance to explore innovation from around the world created for future combat.
The company featured not just one of their Joint Light Tactical Vehicles (JLTV), but three – and three mounted with a serious amount of firepower that no enemy would ever want to face.
One JLTV was equipped with a Boeing Compact Laser Weapon System (CLWS) and a Kongsberg Protector LW 30 Remote Weapon System with a M230LF cannon.
The Core-1080 Crew Protection System provides a very comprehensive advanced approach to crew protection.
US Army TARDEC – renowned for their tank work – and GM have teamed up to explore a new method of power for Army vehicles.","Armored vehicles with laser weapons, silent motorcycles that can run on jet fuel, self-driving ATVs and futuristic Chevy trucks - there were a lot of eye-popping vehicles in the nation’s capital this week.

At the annual Association of the United States Army (AUSA) exhibition, US Army Soldiers and their families get the chance to explore innovation from around the world created for future combat.

Many vehicles from giant tanks through to tiny rolling surveillance robots were on display this year.

AUSA 2017 IN PICTURES

Here are four of the most popular draws throughout the week.

JLTV – Advanced armor plus laser

As far as draws go, it is hard to beat a vehicle responsible for keeping soldiers safe – and one that now has a laser weapon.

Oshkosh is celebrating its 100th birthday this year and it went big on the AUSA floors. The company featured not just one of their Joint Light Tactical Vehicles (JLTV), but three – and three mounted with a serious amount of firepower that no enemy would ever want to face.

One JLTV was equipped with a Boeing Compact Laser Weapon System (CLWS) and a Kongsberg Protector LW 30 Remote Weapon System with a M230LF cannon.

Another JLTV featured the Boeing Maneuver Short Range Air Defense (SHORAD) Launcher including a M3P .50 cal machine gun and a M299 launcher with four Longbow Hellfire missiles.

JLTV General Purpose equipped with Rafael Samson RWS Dual Stabilized Remote Weapon Systems with M230 LF, and the Trophy Light Active Protection System.

One of the popular features from a soldier’s point of view is that no matter the terrain, the ride is surprisingly smooth, thanks to OshKosh’s TAK-4i suspension system. The JLTV can tackle extreme terrain leveraging design like the 20 inches of wheel travel.

Families can take comfort in the advances for protection like the MRAP-level underbelly to protect against improvised explosive devicesand the vehicle wide armoring that provides enhanced protection against blasts and ballistic threats.

The Core-1080 Crew Protection System provides a very comprehensive advanced approach to crew protection. Features like the capsule design, energy absorbing floor, seats and even floor mats all enhance protection and help to keep American soldiers safe.

PODCAST: ROCK WITH COMMANDOS AND GO INSIDE THE BLACK HAWK DOWN EVENT WITH A RANGER’S FIRST HAND ACCOUNT

SilentHawk Motorcycle

Tucked away in the sprawling, massive AUSA floors was the very impressive SilentHawk - a hybrid-electric, two-wheel drive all-terrain motorcycle. Not only can it handle very tough terrain, it can do so while running nearly silently.

The quiet operation could provide a range of advantages to the Army like the element of surprise and avoiding detection. And a bike that can handle challenging off-road effortlessly gives teams advantages as well. For example, teams would have the option to travel unexpected routes to targets.

At 350 pounds, the bike is lightweight but it can reach speeds of 80 mph and run for up to 170 miles without refueling.

It has a two-mode hybrid propulsion system. The battery-only mode provides the ultra-quiet operation. SilentHawk can travel two hours in this quiet mode on a single charge.

The multi-fuel mode can be used when long-range is needed. The bike is compatible with gasoline, JP-5, JP-8, Jet-A1, propane and AVGAS so there are lots of fuel options to harvest along the way during a mission.

There’s also an interactive graphical interface to display mission data and system status and integrated mount and power for an Android Tactical Assault Kit (ATAK).

SilentHawk is currently in development with Alta Motors and Logos Technologies.

PODCAST: LEARN TO DRIVE YOUR ATV LIKE SPECIAL FORCES

MRZR-X

The intense competition to win a SMET contract served as a backdrop and the subject of much conversation at AUSA. Nine companies have submitted ten robots for selection as an Army SMET – a robot that would serve alongside soldiers in Brigade Combat Teams.

The wildly popular Polaris Defense ATVs always draw crowds and this year there was also much curiosity surrounding the MRZR-X. This is the Polaris submission for SMET and unsurprisingly Soldiers and their families were fascinated by what a “thinking” MRZR ATV would be like.

Polaris kept the MRZR-X under wraps, but featured MRZRs that provide hints as to what a smart MRZR could bring to combat. We can expect the “brains” laid out in the Army requirements combined with the MRZR’s assets.

MRZRs can handle heavy off-roading in tough terrain. They have on-demand, advanced all-wheel drive with the already in-built smarts to automatically engage all four wheels and revert to two-wheels

The vehicles can reach speeds of about 60 miles per hour and deliver maximum agility. They are air transportable and quickly adaptable for different mission requirements.

The military regularly takes advantage of features like instant black out jump and go keyless ignition.

Find more detail on the mysterious MRZR-X here.

ZH2 Chevy truck

Another crowd favorite this year was a Chevy truck unlike any other.

This new General Motors prototype, known as the Chevrolet Colorado ZH2, runs on hydrogen fuel cells. It's based on a Chevrolet Colorado truck – but with lots of modifications for military purposes.

US Army TARDEC – renowned for their tank work – and GM have teamed up to explore a new method of power for Army vehicles. The prototype has been designed to deliver near silent operation and very hard to detect heat signatures.

How else is it different to a typical Chevrolet Colorado? For starters, it is reinforced inside and out. To tackle the sort of extreme terrain the military faces, it has a specially modified suspension.

And it doesn’t take gasoline. This one uses a futuristic fuel source that has often been thought to be dangerous. Hydrogen fuel cell tech is advancing rapidly – but is it stable enough and safe enough for Army use?",AUSA 2017: 4 amazing land vehicles at this year's show,https://www.foxnews.com/tech/2017/10/13/ausa-2017-4-amazing-land-vehicles-at-this-years-show.html
70,"['buzbee', 'neighborhood', 'khou', 'multimilliondollar', 'parked', 'history', 'association', 'world', 'told', 'oaks', 'ii', 'outside', 'texas', 'tank', 'homeowners', 'war', 'river', 'tense']","A history buff in Texas shelled out some $600,000 for a fully functional World War II tank -- but now that it's parked outside his multimillion-dollar home, it's ruffling feathers in his neighborhood.
Attorney Tony Buzbee of River Oaks said he bought the tank overseas last year.
“Took a year to get here, but now it’s on River Oaks Boulevard,” Buzbee told KHOU Houston‏.
“It’s not violating any ordinance, but for some people it makes the homeowners association uncomfortable,” Buzbee said.
“The problem is there is no action they can take,” Buzbee told KHOU.","A history buff in Texas shelled out some $600,000 for a fully functional World War II tank -- but now that it's parked outside his multimillion-dollar home, it's ruffling feathers in his neighborhood.

Attorney Tony Buzbee of River Oaks said he bought the tank overseas last year.

“Took a year to get here, but now it’s on River Oaks Boulevard,” Buzbee told KHOU Houston‏. “This particular tank landed at Normandy. It liberated Paris, and ultimately went all the way to Berlin. There’s a lot of history here.”

However, the homeowners association sent him a letter saying the tank “impedes traffic” and causes a “safety issue” and “serious concerns for neighbors,” according to the report.

“It’s not violating any ordinance, but for some people it makes the homeowners association uncomfortable,” Buzbee said.

He added that he'll move the tank to his ranch in east Texas before long.

“The problem is there is no action they can take,” Buzbee told KHOU. “They can ticket it or they can try to tow it, but the truth is unless I decide to move it, it’s not going anywhere.”",Texas neighborhood tense over World War II tank parked outside multimillion-dollar home,https://www.foxnews.com/us/2017/10/01/texas-neighborhood-tense-over-world-war-ii-tank-parked-outside-multimillion-dollar-home.html
71,"['tass', 'words', 'told', 'wick', 'korea', 'north', 'hail', 'ri', 'vows', 'trump', 'score', 'united', 'war', 'settle', 'lit']","By Katherine Lam, Fox NewsNorth Korea swore on Wednesday to bring “a hail of fire” after President Trump “lit the wick of war” with the Hermit Kingdom, the latest dramatic pronouncement promising conflict between the rogue regime and the United States.
North Korean Foreign Minister Ri Yong Ho told Russia’s state-run TASS news agency the U.S. and North Korea have a “final score” to settle that can’t be done with words, Reuters reported.
“With his bellicose and insane statement at the United Nations, Trump, you can say, has lit the wick of a war against us,” Ri told TASS news agency, according to Reuters.
“We need to settle the final score, only with a hail of fire, not words.”","By Katherine Lam, Fox News

North Korea swore on Wednesday to bring “a hail of fire” after President Trump “lit the wick of war” with the Hermit Kingdom, the latest dramatic pronouncement promising conflict between the rogue regime and the United States.

North Korean Foreign Minister Ri Yong Ho told Russia’s state-run TASS news agency the U.S. and North Korea have a “final score” to settle that can’t be done with words, Reuters reported.

“With his bellicose and insane statement at the United Nations, Trump, you can say, has lit the wick of a war against us,” Ri told TASS news agency, according to Reuters. “We need to settle the final score, only with a hail of fire, not words.”","North Korea Says Trump 'Lit The Wick Of War,' Vows 'A Hail Of Fire'",http://nation.foxnews.com/2017/10/12/north-korea-says-trump-lit-wick-war-vows-hail-fire#commenting
72,"['mitzi', 'work', 'families', 'heres', 'know', 'secret', 'abuse', 'substance', 'perdue', 'sinking', 'staying', 'parents', 'addiction', 'alcohol', 'business', 'businesses', 'family', 'strong']","Substance abuse, and opioid abuse in particular, continues to wreak havoc on this country.
And, economic consequences aside, addiction has deep emotional consequences and can destroy what is an otherwise healthy family business.
How to create a substance-free family culture that can sustain a family business?
Make no bones about the fact that substance abuse is not what your family does.
It’s a genuine investment that will pay dividends – for your family business, yes, but more importantly, for your family’s sense of belonging.","Just last month, the Department of Health and Human Services announced its intention to dedicate an extra $144 million towards fighting the opioid crisis – a decision which, while helpful, is long overdue. Substance abuse, and opioid abuse in particular, continues to wreak havoc on this country. Ninety-one Americans die each day from opioid abuse, and drug offenders make up the large part of our nation’s incarcerated population.

It’s a health care problem, it’s a criminal justice problem – but it’s also a family problem, and it’s one that is especially challenging for families who run a family business. I’ve spent all of my life and much of my career observing and advising family businesses, and time and time again I’ve seen that substance abuse plays a large role in the sad fact that 70 percent of family-owned businesses don’t make it past one generation. The collateral damage when a family business falls apart extends to the employees, the stockholders, the lenders, the suppliers, the customers, and even the tax base and economic health of the entire community.

And, economic consequences aside, addiction has deep emotional consequences and can destroy what is an otherwise healthy family business. A longtime friend of mine recently confided in me his sorrow over his two sons, both of whom had been doing wonderfully in college – until they discovered alcohol and quickly become addicted.

My friend tried putting his sons in treatment programs, but it didn’t work. He tried tough love, but his kids wound up hating him. His business prospered, but today his children won’t speak to him. He can’t hand his business on to them, his hoped-for legacy is in tatters, and much of what gave his life meaning has vaporized. What good, he asks himself, does it do to succeed financially and fail as a family?

I was deeply saddened by my friend’s story, but even more saddened to learn that he’s not alone.

One study found that more than half of family businesses had or were struggling with an addiction issue within the family. This may sound shocking, but it stacks up with other statistics: One in ten Americans have struggled with some kind of drug abuse and one in eight with alcohol abuse. Many American families don’t know whether their life’s work will live beyond them into the next generation or whether addiction and substance abuse will have the final say.

So – what to do? How to create a substance-free family culture that can sustain a family business? How to avoid heartbreaking situations like the one my friend found himself in?

There’s no one single answer, and even among healthy families, things will look different. But I’ve generally found that among the families that last, three core values were emphasized:

Be clear. Make no bones about the fact that substance abuse is not what your family does. Parents have far more influence than they know. According to Joe Califano, former Secretary of Health Education and Welfare under President Carter and the founder of the Center on Addiction and Substance (CASA), “Parent power is the greatest weapon we have to curb substance abuse.”

He encourages parents to emphasize that substance abuse is not simply illegal but seriously dangerous, and to take the same attitude towards it that they do towards asbestos. Most parents would be in an uproar if they found out their child’s school has asbestos, but are willing to let substance abuse in school slide. And kids respond to this kind of clear condemnation: Those who know their parents would be “very upset” are more likely to abstain from drugs and alcohol than those who know their parents would only be “a little” or “not upset at all.”

Be together. Oftentimes, risky behaviors result from unloving homes. When children do not feel loved and valued by their parents, they are far more likely to look for love elsewhere – and oftentimes, that means succumbing to peer pressure to win admiration and acceptance.

Simply spending time together – without screens and without distractions – will increase family bonding and a child’s sense of worth and belonging. CASA found that teens who eat dinner with their parents fewer than three nights each week are more susceptible to smoking, drinking and drug abuse than those who eat with their parents five nights or more each week.

Be fun. Teach kids early on that you can have fun and be creative without substances. If they see you getting creative and enjoying yourself without alcohol and drugs, they’re less likely to turn to those things as a way to have fun.

Whatever you do, whether it be sports, board games, arts and crafts, or music, it’s important to intentionally set aside time to do it.

These things are important for all families that want to develop a strong family culture – but they are especially important for parents who themselves come from families that struggle with substance abuse. Creating a stable family is particularly hard when you have genetics and family patterns working against you – but not impossible.

Dr. Falk Lohoff, a scholar at the National Institute on Alcohol Abuse and Alcoholism, argues that “While genetic factors can increase the risk of becoming addicted, they are not deterministic. There are also protective factors.” And one of the biggest protective factors is simple delay. CASA found that with each year of delay in substance use, the likelihood of addiction drops.

By putting the hard work in now of establishing clear values, spending quality time together and having creative, clean fun, you can create the kind of culture where your children will not only be able to perpetuate the family business, but will actually want to work for you and with you. It’s a genuine investment that will pay dividends – for your family business, yes, but more importantly, for your family’s sense of belonging. ​",Mitzi Perdue: Substance abuse is sinking America's family businesses. Here’s the secret to staying strong,https://www.foxnews.com/opinion/2017/10/10/mitzi-perdue-substance-abuse-is-sinking-americas-family-businesses-here-s-secret-to-staying-strong.html
73,"['taxes', 'players', 'treated', 'pay', 'attacking', 'special', 'tax', 'america', 'nfl', 'office', 'end', 'flag', 'commissioners', 'breaks']","These are the folks who do not understand why NFL players would disrespect our anthem or our flag or why the NFL Commissioner's office has embraced this unpatriotic conduct.
But the NFL Commissioner’s office can choose at any point to stop paying taxes altogether.
It is bizarre to see the NFL attacking an America that has treated it so well over the years.
But the NFL Commissioner’s office can choose at any point to stop paying taxes altogether.
As for the NFL Commissioner’s office, why do they get special treatment in the tax code in the first place?","While we glorify football players for their accomplishments on the field, they are not heroes. I recently visited with a real hero – a young Army sergeant from my congressional district who still gets body tremors when he stands. Bombs bursting in the air exploded over his unit in Afghanistan, leaving shards of metal stuck in his skull.

When I entered his room at Walter Reed National Military Medical Center, he proudly stood at full attention, brimming with nervous energy. I had come to thank him on behalf of a grateful nation, and the sergeant was as respectful as he was inspiring in his patriotism. Although he winced with pain, he would not take the meeting lying down.

We did not discuss his injury or diagnosis. He told me how proud he was of his wife, a teacher at the local high school. And how willing he was to go back to the fight – wherever that star-spangled banner yet waves.

The teacher and the sergeant are the regular folks who make up my North Florida district, which boasts of more military bases than Starbucks, and more veterans than pelicans. These are the folks who do not understand why NFL players would disrespect our anthem or our flag or why the NFL Commissioner's office has embraced this unpatriotic conduct.

Taxpayers pay over 70 percent of the cost of stadiums. Our citizens pay more and more for tickets, and valuations of professional sports franchises have skyrocketed. Player compensation keeps growing. But the NFL Commissioner’s office can choose at any point to stop paying taxes altogether.

Our nation is increasingly diverse in thought, values, and background. Yet throughout our history, America has given proof through many nights that our flag is still here, and that freedom still reigns.

Choosing to disrespect our flag is an over-generalized indictment of the greatest nation on Earth. Kneeling for the anthem does nothing to advance solutions to racial injustice, police brutality, or any other social plight. It is a slap in the face to patriotism itself. It is a statement that America as a country is no longer worth standing for.

It is bizarre to see the NFL attacking an America that has treated it so well over the years. Taxpayers pay over 70 percent of the cost of stadiums. Our citizens pay more and more for tickets, and valuations of professional sports franchises have skyrocketed. Player compensation keeps growing. But the NFL Commissioner’s office can choose at any point to stop paying taxes altogether. Only in America, baby!

Nobody is saying pro-athletes must give up protest rights because of their job. They should simply protest on their own time, and on their own dime, like any other American. Owners who require their players to stand for the national anthem and flag should be commended, and the players who choose to play elsewhere have that right.

As for the NFL Commissioner’s office, why do they get special treatment in the tax code in the first place? Why do any professional sports leagues enjoy tax advantages unavailable to regular folks or small businesses? Special loopholes in the tax code for pro-sports leagues will shortchange the U.S. Treasury by over $150 million during the current budget window.

That money would be better spent at Walter Reed.

President Trump has called for massive tax reform to get our economy moving again. We must cut taxes for hard-working Americans, while ending the swampy loopholes crafted by special interest groups. Ending the exemption for pro-sports leagues is an obvious place to start — and President Trump agrees with that, too.

I have offered the PRO Sports Act to abolish these exemptions. Going forward, perhaps pro-athletes won’t just take a knee — maybe they will take a stand for the solutions to the social aliments they observe.

All Americans should and always must enjoy full access to First Amendment rights, but nobody has the right to expect special tax treatment while disrespecting our flag.",The NFL is attacking an America that has treated it very well. Time to end the tax breaks,https://www.foxnews.com/opinion/2017/10/15/nfl-is-attacking-america-that-has-treated-it-very-well-time-to-end-tax-breaks.html
74,"['pact', 'nuclear', 'compliance', 'certify', 'speech', 'trump', 'expected', 'irans', 'president', 'officials', 'iran', 'deal', 'congress']","The refusal to certify Iran’s compliance doesn’t mean the U.S. will pull out of the deal, the officials added, and Mr. Trump isn’t expected to ask Congress to re-impose economic sanctions that had been lifted as part of the agreement.
But it could send the White House down a road of trying to change a deal that U.S. allies still support.
Iran vowed a “crushing” response if the U.S. takes that step.
Officials said they had discussed the possibility of the speech taking place in front of the unoccupied Iranian Embassy in Washington, although that plan was set aside.
The president will speak in advance of a Sunday deadline to inform Congress about whether or not Iran is complying with the nuclear deal, under the terms of a U.S. law passed in 2015 meant to provide congressional oversight.","Decision doesn’t mean U.S. will withdraw from deal; president will also lay out broader Iran policy



By Felicia Schwartz, The Wall Street Journal



WASHINGTON — President Donald Trump is expected to announce on Friday that he won’t certify Iran is complying with the 2015 multinational nuclear agreement and will take Tehran to task more broadly for practices ranging from missile tests to support of violent groups, U.S. officials said.

The refusal to certify Iran’s compliance doesn’t mean the U.S. will pull out of the deal, the officials added, and Mr. Trump isn’t expected to ask Congress to re-impose economic sanctions that had been lifted as part of the agreement. But it could send the White House down a road of trying to change a deal that U.S. allies still support.

Mr. Trump, a longtime opponent of the accord negotiated under his predecessor’s administration, is expected to announce his decision in a speech in which he will also lay out plans to crack down on Iran’s missile program and its support for Hezbollah and other militant groups in the Middle East, the officials said.

Mr. Trump is also likely to designate the Islamic Revolutionary Guard Corps, Iran’s elite military branch, as a terrorist organization, a step that has been the subject of internal administration debates, according to people familiar with the deliberations.

Iran vowed a “crushing” response if the U.S. takes that step.

The venue for Mr. Trump’s remarks was the subject of debate as well. Officials said they had discussed the possibility of the speech taking place in front of the unoccupied Iranian Embassy in Washington, although that plan was set aside.

Mr. Trump’s speech will mark the end of a months-long Iran policy review by the administration and begin an uncertain process under which Congress has 60 days to consider on an expedited basis reinstating sanctions that had been lifted under the terms of the nuclear accord.

The president will speak in advance of a Sunday deadline to inform Congress about whether or not Iran is complying with the nuclear deal, under the terms of a U.S. law passed in 2015 meant to provide congressional oversight.",Trump Expected Not to Certify Iran Compliance With Nuclear Pact,http://nation.foxnews.com/2017/10/13/trump-expected-not-certify-iran-compliance-nuclear-pact
