,KEYWORDS,SUMMARY,TEXT,TITLE,URL
164,"['trove', 'papers', 'wealthiest', 'mentioned', 'raju', 'powerful', 'videos', 'player', 'worlds', 'paradise', 'offshore', 'business']","A trove of leaked offshore investment documents, dubbed the 'Paradise Papers', exposes hidden banking activities of some of the world's wealthiest people.
Reuters' Raju Gopalakrishnan explains why one powerful player mentioned in the files is getting a lot of attention","A trove of leaked offshore investment documents, dubbed the 'Paradise Papers', exposes hidden banking activities of some of the world's wealthiest people. Reuters' Raju Gopalakrishnan explains why one powerful player mentioned in the files is getting a lot of attention",Top News & Business Videos,http://www.reuters.com/news/video
165,"['gunman', 'chase', 'helped', 'hero', 'texas', 'told', 'resident', 'man', 'suspect', 'truck', 'church', 'vehicle', 'hailed']","ROUGH CUT (NO REPORTER NARRATION) A man says he helped another local resident chase the Texas gunman after he fled the church.
A local resident with a rifle fired at the suspect as he left the church.
The gunman dropped his Ruger assault weapon and fled in his vehicle, said Freeman Martin, regional director of the Texas Department of Public Safety.
A man told San Antonio television station KSAT he was driving near the church when the resident who had opened fire on the gunman approached his truck and urged him to give chase.
He added they reached speeds of 95 miles per hour during the chase, while he was on the phone with emergency dispatchers.","ROUGH CUT (NO REPORTER NARRATION) A man says he helped another local resident chase the Texas gunman after he fled the church. A local resident with a rifle fired at the suspect as he left the church. The gunman dropped his Ruger assault weapon and fled in his vehicle, said Freeman Martin, regional director of the Texas Department of Public Safety. A man told San Antonio television station KSAT he was driving near the church when the resident who had opened fire on the gunman approached his truck and urged him to give chase. ""He said that we had to get him (the gunman), and so that's what I did,"" said Johnnie Langendorff, the driver of the truck. He added they reached speeds of 95 miles per hour during the chase, while he was on the phone with emergency dispatchers. Soon afterward, the suspect crashed the vehicle near the border of a neighbouring county and was found dead inside with a cache of weapons. It was not immediately clear if he killed himself or was hit when the resident fired at him outside the church, authorities said. The suspect's identity was not disclosed by authorities, but law enforcement officials who asked not to be named said he was Devin Patrick Kelley, described as a white, 26-year-old man, the New York Times and other media reported. ""We don't think he had any connection to this church,"" Wilson County Sheriff Joe Tackitt told CNN. ""We have no motive.""","Man who helped chase down Texas gunman hailed a ""hero""",https://www.reuters.com/video/2017/11/06/man-who-helped-chase-down-texas-gunman-h?videoId=372912314&videoChannel=118169
166,"['环保限产致工业放缓', '数据观测非食品价格料拉动中国10月cpi小幅反弹']",,,数据观测：非食品价格料拉动中国10月CPI小幅反弹 环保限产致工业放缓,https://cn.reuters.com/article/poll-china-oct-inflation-industry-consum-idCNKBS1D60OK
167,"['pictures', 'drake', 'north', 'choice', 'post', 'demoted', 'discharged', 'martial', 'fort', 'reutersjonathan', 'dishonourably', 'drives', 'editors']","Bowe Bergdahl, who was demoted and dishonourably discharged from the U.S. Army for abandoning his post in Afghanistan, drives away from the courthouse at the conclusion of his court martial at Fort Bragg, North Carolina.
REUTERS/Jonathan Drake","Bowe Bergdahl, who was demoted and dishonourably discharged from the U.S. Army for abandoning his post in Afghanistan, drives away from the courthouse at the conclusion of his court martial at Fort Bragg, North Carolina. REUTERS/Jonathan Drake",Editors Choice Pictures,https://www.reuters.com/news/picture/editors-choice-pictures-idUKRTS1IOPK
168,"['saw', 'thailand', 'following', 'muted', 'shooting', 'texas', 'mourning', 'mass', 'floating', 'late', 'church', 'king', 'loy', 'krathong']","People in Thailand celebrated the Loy Krathong or ""floating basket"" festival following a year of mourning for late King Bhumibol Adulyadej that saw many celebrations muted or canceled.","People in Thailand celebrated the Loy Krathong or ""floating basket"" festival following a year of mourning for late King Bhumibol Adulyadej that saw many celebrations muted or canceled.",Mass shooting at Texas church,https://www.reuters.com/news/picture/pictures-report-idUSRTS1IKWS
169,"['worst', 'oil', 'arab', 'nations', 'situation', 'worldrussia', 'row', 'source', 'view', 'industry', 'diplomatic', 'alarm', 'gas', 'qatar', 'russia', 'opec']","MOSCOW (Reuters) - Russia sees no cause for alarm from the energy point of view after the decision by a number of Arab nations to sever diplomatic relations with Qatar, a Russian source familiar with the situation told Reuters on Monday.
In the past, OPEC countries cooperated despite diplomatic rows, the source added, requesting anonymity.
Saudi Arabia, Egypt, the United Arab Emirates and Bahrain severed their ties with Qatar on Monday, accusing it of supporting terrorism, opening up the worst rift in years among some of the most powerful states in the Arab world.
Russia plans to discuss the situation around Qatar during a meeting of the monitoring committee of OPEC and non-OPEC nations, the source said.","MOSCOW (Reuters) - Russia sees no cause for alarm from the energy point of view after the decision by a number of Arab nations to sever diplomatic relations with Qatar, a Russian source familiar with the situation told Reuters on Monday.

In the past, OPEC countries cooperated despite diplomatic rows, the source added, requesting anonymity.

Saudi Arabia, Egypt, the United Arab Emirates and Bahrain severed their ties with Qatar on Monday, accusing it of supporting terrorism, opening up the worst rift in years among some of the most powerful states in the Arab world.

Russia plans to discuss the situation around Qatar during a meeting of the monitoring committee of OPEC and non-OPEC nations, the source said.","Russia: no alarm for oil, gas industry after Qatar diplomatic row - source",https://www.reuters.com/article/us-gulf-qatar-russia/russia-no-alarm-for-oil-gas-industry-after-qatar-diplomatic-row-source-idUSKBN18W0WJ
170,"['games', '但仍不失强劲pmi', '欧元区10月经济成长动能减弱', 'jong', 'north', 'koreakim', 'sport', 'making', 'love', 'uns']",North KoreaKim Jong Un's love of sport could be making of Games,"North Korea

Kim Jong Un's love of sport could be making of Games",欧元区10月经济成长动能减弱 但仍不失强劲--PMI,https://www.reuters.com/article/eurozone-oct-economy-growth-1106-monday-idCNKBS1D60ZL?il=0
171,"['المحمولة', 'games', 'بالإنترنت', 'jong', 'north', 'المتصلة', 'koreakim', 'المليار', 'في', 'الأجهزة', 'سنوات', 'sport', 'making', 'love', 'أفريقيا', 'uns', 'عدد', 'سيتخطى']",North KoreaKim Jong Un's love of sport could be making of Games,"North Korea

Kim Jong Un's love of sport could be making of Games",عدد الأجهزة المحمولة المتصلة بالإنترنت في أفريقيا سيتخطى المليار في 5 سنوات,https://www.reuters.com/article/internetNews/idARAKBN1D624F
172,"['tmobile', 'merger', 'sprint', 'altice', 'called', 'shares', 'wireless', 'plunge', 'company', 'billion', 'robbiati', 'talks', 'network']","NEW YORK (Reuters) - Sprint Corp’s (S.N) shares fell more than 13 percent on Monday after the No.
4 U.S. wireless carrier called off merger talks with T-Mobile US Inc (TMUS.O) and a wireless partnership with cable company Altice USA (ATUS.N) failed to appease investors.
The logo of U.S. mobile network operator Sprint Corp is seen at a Sprint store in San Marcos, California August 3, 2015.
A day earlier, Sprint and T-Mobile ended merger talks, raising questions over how Sprint, in the middle of a turnaround plan to cut costs and shore up cash, could increase investment in its network.
The Altice partnership was not contingent on merger talks with T-Mobile failing, Robbiati said.","NEW YORK (Reuters) - Sprint Corp’s (S.N) shares fell more than 13 percent on Monday after the No. 4 U.S. wireless carrier called off merger talks with T-Mobile US Inc (TMUS.O) and a wireless partnership with cable company Altice USA (ATUS.N) failed to appease investors.

The logo of U.S. mobile network operator Sprint Corp is seen at a Sprint store in San Marcos, California August 3, 2015. REUTERS/Mike Blake /File Photo

“It will not deliver the tens of billions in synergies we had foreseen in a merger with T-Mobile,” Chief Financial Officer Tarek Robbiati said of the Altice agreement on a call with analysts and reporters. “Nonetheless, it does deliver real value for Sprint.”

Sprint’s shares were down 12 percent at $5.84 after earlier falling as much as 13.5 percent,

Altice said it would sell mobile service on Sprint’s network under a new multi-year agreement announced on Sunday, becoming the latest cable company to enter the wireless market.

A day earlier, Sprint and T-Mobile ended merger talks, raising questions over how Sprint, in the middle of a turnaround plan to cut costs and shore up cash, could increase investment in its network.

The Altice partnership was not contingent on merger talks with T-Mobile failing, Robbiati said.

He also said comments by Sprint Chairman Masayoshi Son on raising capital expenditure to $5 billion to $6 billion annually, from $3.5 billion to $4 billion, was for the medium term and not for 2017.

Asked how Sprint would pay for the increase in spending, Robbiati said the company could fund it through cash, debt and borrowing against its spectrum, or wireless airwaves.

Last year, Sprint said it would raise an initial $3.5 billion by mortgaging about 14 percent of its spectrum.

Jonathan Chaplin, an analyst at New Street Research, said $5 billion to $6 billion annually was the minimum level at which Sprint could build a credible network, but the company faced challenges in catching up with wireless carriers that are moving ahead with developing next generation networks, or 5G.

“Sprint is trying to catch up to a moving target,” he said. “I think the market is going to be reasonably skeptical.”",Sprint shares plunge after T-Mobile merger talks called off,https://www.reuters.com/article/us-sprint-corp-altice-usa/sprint-shares-plunge-after-t-mobile-merger-talks-called-off-idUKKBN1D620V
173,"['showed', 'start', 'yeara', 'slowdownsthe', 'stocks', 'volatile', 'jobs', 'report', '2015', 'sp', 'small', 'strong', 'points']","U.S. stocks opened sharply lower on Friday after data showed a lower-than-expected rise in nonfarm payrolls in September, raising doubts that the economy is strong enough to absorb an interest rate increase this year.
A small hike in rates could help calm volatile equity markets and start giving the Fed some ammunition to deal with any future economic slowdowns.
The Dow Jones industrial average fell 84.05 points, or 0.52 percent, to 16,187.96, the S&P 500 lost 14.19 points, or 0.74 percent, to 1,909.63 and the Nasdaq composite dropped 58.21 points, or 1.26 percent, to 4,568.88.
(Reporting By Samantha Kareen Nair in Bengaluru; Editing by Saumyadeb Chakrabarty)","U.S. stocks opened sharply lower on Friday after data showed a lower-than-expected rise in nonfarm payrolls in September, raising doubts that the economy is strong enough to absorb an interest rate increase this year.

A small hike in rates could help calm volatile equity markets and start giving the Fed some ammunition to deal with any future economic slowdowns.

The Dow Jones industrial average fell 84.05 points, or 0.52 percent, to 16,187.96, the S&P 500 lost 14.19 points, or 0.74 percent, to 1,909.63 and the Nasdaq composite dropped 58.21 points, or 1.26 percent, to 4,568.88.

(Reporting By Samantha Kareen Nair in Bengaluru; Editing by Saumyadeb Chakrabarty)",September 2015 Jobs Report,http://live.reuters.com/Event/September_2015_Jobs_Rerport
174,"['diritti', 'sgr', 'games', 'mq', 'jong', 'north', 'love', 'oltre', 'koreakim', '32000', 'sport', 'making', 'milano', 'nuova', 'acquisisce', 'uns', 'porta', 'coima']",North KoreaKim Jong Un's love of sport could be making of Games,"North Korea

Kim Jong Un's love of sport could be making of Games",Coima Sgr acquisisce diritti per oltre 32.000 mq in Porta Nuova a Milano,https://www.reuters.com/article/fundsNews/idITL8N1N88DJ
175,"['set', 'political', 'saying', '2017', 'wilson', 'finish', 'soundbite', 'research', 'thats', 'economy', 'strong', 'zone', 'points', 'richard', 'euro', 'sector']","A quiet start to a new week in Barcelona - and signs too of a slower economy in Spain.
IHS Markit's survey of the key services sector was down more than two points in October to 54.6 that's the lowest level for nine months.
(SOUNDBITE) (English) WILSON KING INVESTMENT MANAGEMENT, HEAD OF RESEARCH, RICHARD HUNTER, SAYING: ""The Catalan leader handing himself in marks something of an end to that particular chapter.
It all means the euro zone is on track for a strong finish to 2017.
That's something former Prime Minister Silvio Berlusconi may seize upon as he looks set for a stunning political comeback.","A quiet start to a new week in Barcelona - and signs too of a slower economy in Spain. IHS Markit's survey of the key services sector was down more than two points in October to 54.6 that's the lowest level for nine months. The political crisis in Catalonia also weighed heavily on business sentiment in the sector. (SOUNDBITE) (English) WILSON KING INVESTMENT MANAGEMENT, HEAD OF RESEARCH, RICHARD HUNTER, SAYING: ""The Catalan leader handing himself in marks something of an end to that particular chapter. But nonetheless one would expect in the quarterly figures there should be some sort of follow through which from a Spanish point of view hopefully can be rectified in the months ahead."" Spain's manufacturing activity expanded at the fastest rate in 2 and half years in October. Made in Germany items - particularly cars and machines - were also in demand in September. (SOUNDBITE) (English) WILSON KING INVESTMENT MANAGEMENT, HEAD OF RESEARCH, RICHARD HUNTER, SAYING: ""With the euro at sustainable levels and them being quite a large export country that their finances are very much in rude health and they are seen of course with Angela Merkel as being pretty much at the forefront of the European Union not only economically but politically as well."" It all means the euro zone is on track for a strong finish to 2017. IHS Markit's final composite PMI for October was 56 points - well above the 50 mark that indicates growth. The private sector in France expanded at its fastest pace in 6 years. As did growth in Italy's manufacturing activity. That's something former Prime Minister Silvio Berlusconi may seize upon as he looks set for a stunning political comeback. He and his allies look set to win a regional election in Sicily, giving them a good chance of doing the same in a national election next year.",Euro zone economy set for strong finish to 2017,https://www.reuters.com/video/2017/11/06/euro-zone-economy-set-for-strong-finish?videoId=372914281&videoChannel=5
176,"['region', 'algeria', 'africa', 'north', 'religious', 'foreign', 'sunni', 'moroccan', 'commentary', 'fears', 'minister', 'shadow', 'shiite', 'iran', 'irans']","Around the same time, Iran launched satellites beaming Arabic-language Shi’ite religious programming into North African homes.
Algiers was Iranian Foreign Minister Mohammad Javad Zarif’s first stop in North Africa in June.
Iranian Foreign Minister Mohammad Javad Zarif speaks at a news conference during a visit in Tunis September 1, 2015.
REUTERS/Anis MiliGiven the tiny number of Shi’ites living in North Africa and the tight control over mosques in the region, widespread Shi’ite religious influence on the ground is unrealistic.
But not all countries in North Africa feel they have that freedom when they perceive a two-front ideological battle against IS and Iran.","These are challenging times for North Africa’s Muslim governments. Even as Islamic State is ousted from its strongholds in Iraq and Syria, the extremist group is continuing its battle against authorities in countries like Morocco, Algeria and Egypt.

Iran's Vice President Masoumeh Ebtekar arrives at the Royal Palace during the UN Climate Change Conference 2016 in Marrakech, Morocco November 15, 2016. Moroccan and Algerian leaders view Iran’s Africa policy as a threat to regional security. REUTERS/Youssef Boudlal

On Oct. 16, the Egyptian military announced that six soldiers and at least 24 IS militants were killed in attacks on military outposts in North Sinai. That same weekend, Moroccan police arrested 11 members of an “extremely dangerous” IS-linked cell and seized chemical products used to make bombs. Algerian forces, meanwhile, have killed at least 71 Islamist fighters so far this year – the most since 2014.

The list of arrests, shootouts and seizure of passports from citizens who want to be foreign fighters goes on. But North African leaders have to navigate a particularly tortuous sectarian path. To avoid the perception that fighting extremism amounts to the persecution of the defenders of the faith, their governments have to be seen to be making visible gestures of Islamic piety – while also cracking down on Shi’ite proselytizing so as to rebut IS claims that authorities are complicit with Iran’s “plots and schemes” to carve up the region and spread Shi’ite Islam.

The Islamist PJD party in Morocco warned recently of a “sectarian Shi’ite invasion;” the Grand Mufti of Mauritania called on his country’s leaders to resist the “rising Shi’ite tide.” One North African government minister I interviewed denounced “the intrusion of Shi’ism through social media, university dormitories, high schools and even qur’anic schools,” concluding gravely, “I ask myself whether the Persians want to dominate the Arab world.”

After Iraq, Yemen, Syria, Lebanon and Bahrein, is North Africa the next realm of a more assertive Iranian foreign policy? These fears come from Iran’s attempt to expand its influence in Algeria, Mauritania, Morocco, Tunisia – and its “backyard:” Senegal, Niger, Guinea and Mali.

Iran’s foreign minister toured the region in June, meeting with heads of government in Algeria, Mauritania and Tunisia in search of improved ties. Iran may simply be looking for new economic partnerships to offset current sanctions, but its outreach is enough to make some local powers nervous. Around the same time, Iran launched satellites beaming Arabic-language Shi’ite religious programming into North African homes.

There are thought to be fewer than 20,000 Shi’ites in Algeria, and the government recently mandated the registration of all of them. The Algerian minister of religious affairs has said that Shi’ites have no right to spread their faith in Algeria, “because that causes sedition and other problems.” ""Algeria cannot play host to a sectarian war that does not concern it,” he explained in an interview. “Neither Shi'ism, nor Wahhabism nor any of the other sects are the product of Algerians, nor do they come from Algeria. We refuse to be the battleground for two external and foreign ideologies.” Diplomatic relations resist easy categories, however. Algeria is one of only a handful of countries, along with Iran, to maintain good relations with Yemen’s Houthi rebels, who are Shi’ite. Algiers was Iranian Foreign Minister Mohammad Javad Zarif’s first stop in North Africa in June.

Iranian Foreign Minister Mohammad Javad Zarif speaks at a news conference during a visit in Tunis September 1, 2015. REUTERS/Anis Mili

Given the tiny number of Shi’ites living in North Africa and the tight control over mosques in the region, widespread Shi’ite religious influence on the ground is unrealistic. Whether or not the scale of proselytism justifies the level of concern, Moroccan and Algerian leaders view Iran’s Africa policy as a threat to their domestic order and regional security. The prospect of sectarian strife exists for “heterodox” – i.e. non-Sunni – minorities scattered across the region, numbering in the millions who live under mainstream Sunni rule. Some of these groups are offshoots of Shi’ite Islam, but are not necessarily the source of conflict. In Algeria, their mere difference – and the government’s toleration of them – sometimes provokes attack from local hardliners.

North Africa’s Sunni governments struggle with the reality that two adversaries – Iran and IS – are the net beneficiaries of the invasion of Iraq in 2003 and the crushing of Sunni opposition in Syria in 2017. The decline of Saudi influence after the Sept. 11 attacks and the downfall of Sunni Baathist rule in Iraq enhanced Iran’s stature while diminishing Sunni Arab influence in Afghanistan, Iraq and Syria – and opening a path for IS.

Officially, there is no Shi’ite minority in Morocco; unofficial estimates put the number at less than 2 percent. Nonetheless, the foreign ministry in Rabat has accused Iran of trying to alter “the kingdom’s religious fundamentals.” The bad blood is the legacy of a sour relationship between Ayatollah Khomenei and King Hassan II (the father of current Moroccan King Mohammed VI) in the 1980s. The Ayatollah’s claims of Islamic supremacy over all Muslims threatened the Moroccan King’s role as “Emir al Mouamine” – leader of the faithful – of scores of millions of followers across Northwest Africa. Hassan chaired the international council of Islamic scholars that declared the Ayatollah to be an apostate – “if he is Muslim, then I’m not” – and openly supported Iraq in its war with Iran.

In turn, Hassan thought he saw an Iranian hand behind his domestic travails. Tehran provided safe haven to the Moroccan armed opposition group Chabiba Islamiya, and Hassan publicly accused Iran of fomenting riots against rising living costs and the violent uprising in the northern Rif region that is home to many Berbers. Street contestation in the Rif region has again put Rabat off balance in 2017 and revived the accusations a generation later.

The contrast with neighboring Tunisia is significant. Tunis has enjoyed unbroken relations with Iran since 1990, including high-level exchanges before and after the January, 2011 revolution that sparked what became known as the Arab Spring. Trade with Iran increased significantly as a result, but hardly registered compared to much more significant trade with the EU, North Africa, China and Turkey. Tunisia prides itself on being an island of sectarian tolerance in a rapidly polarizing region. Senior religious affairs officials proudly state that they represent all religions, including Christians and Jews, although in reality the country has very few non-Sunni Muslims. After the January 15 revolution, Tunisia signed the United Nations Convention on Human Rights and helped protect religious freedom in Article 6 of its new constitution.

Saudi Arabia has maintained its natural advantage, however. A month after the Iranian foreign minister left Tunis, a Saudi government delegation arrived, including 53 businessmen. They signed agreements with the government worth $200 million in development projects, including several hospitals and the renovations of a historic mosque in Kairouan.

But not all countries in North Africa feel they have that freedom when they perceive a two-front ideological battle against IS and Iran. In response to the State Department’s admonishments on religious freedoms in Algeria, the Algerian Minister said: “If they want to accuse us of defending Islam and our historic traditions, then let them.”

The defeat of IS in Raqqa has bought time for North African governments to consolidate their religious communities. But that same defeat also removes an obstacle to Iranian influence – not unlike the fall of Baghdad almost 15 years ago. Don’t expect the competition for leadership from the Persian Gulf to be resolved anytime soon.","Commentary: In Sunni North Africa, fears of Iran’s Shi’ite shadow",https://www.reuters.com/article/us-commentary-laurence-afterislamicstate/commentary-in-sunni-north-africa-fears-of-irans-shiite-shadow-idUSKBN1CV376
177,"['games', 'olympic', 'south', 'korea', 'jong', 'north', 'athletes', 'sport', 'making', 'kim', 'team', 'love', 'winter', 'uns', 'korean']","FILE PHOTO: A North Korean soldier holds a badminton racket on the banks of Yalu River near the North Korean town of Sinuiju, opposite the Chinese border city of Dandong, May 20, 2011.
“We are doing our utmost for the North’s participation,” said Song Ki-hun, a lawmaker with South Korean President Moon Jae-in’s party.
North Korea missed an Oct. 31 deadline to accept invitations from the International Olympic Committee (IOC) and South Korea to join the Games.
Pyongyang’s IOC representative dismissed that idea in a recent media interview, but a South Korean culture ministry official said Seoul had not abandoned it.
An extra problem for North Korea could be sanctions.","SEOUL/BERLIN (Reuters) - As Olympic officials try to persuade North Korea to join what they hope will be a peaceful winter Games in the South in February, leader Kim Jong Un has a weakness that may help them: He loves sport.

FILE PHOTO: A North Korean soldier holds a badminton racket on the banks of Yalu River near the North Korean town of Sinuiju, opposite the Chinese border city of Dandong, May 20, 2011. REUTERS/Jacky Chen/File Photo

Kim has traded insults and nuclear threats with U.S. President Donald Trump for months, raising concerns that the Games, due to be held at an alpine resort 80 km (50 miles) from the world’s most heavily fortified border, could be marred by political tensions, or worse.

Economic sanctions on the reclusive nation are mounting but the sporting world and South Korea are doing everything in their power to try to coax Pyongyang to accept an invitation to the Games and relieve geopolitical tensions that have hurt ticket sales.

“We are doing our utmost for the North’s participation,” said Song Ki-hun, a lawmaker with South Korean President Moon Jae-in’s party. “But Kim Jong Un is very unpredictable,” added Song. He is based near the Games venue and sits on a special parliamentary committee to support the Pyeongchang Olympics.

Kim, a basketball fan who counts former NBA star Dennis Rodman as a friend, has boosted spending on sports as part of his ambition to turn the North into a ""sports power.""

If the North joins the Games, it would mark the first time in post-war Olympic history that a country has hosted a team from a nation with which it is officially at war. The Korean War ended in 1953 with an armistice, not a peace treaty.

The last time South Korea hosted the Olympics, the 1988 summer Games in Seoul, North Korea’s founding father, Kim Il Sung, boycotted them after a plan to co-host them fell apart.

“With North Korea there, things will be smoother,” said a European official from a winter sports federation, asking not to be identified because of the political sensitivity of the subject. “The Games will only be really successful if they are smooth. If the United States, North Korea and China all have their teams in South Korea then that will be a success.”

The White House did not respond to requests for comment on the prospect of U.S. athletes competing with North Korea, a country Trump has threatened to “totally destroy” if provoked.

North Korea missed an Oct. 31 deadline to accept invitations from the International Olympic Committee (IOC) and South Korea to join the Games. But Games officials have said the North could wait until shortly before the Games to say whether it will join.

The IOC said its help so far has mainly been with travel and competition costs, and it will consider wild-card entries for those who do not meet qualification standards.

Seoul has said it is even open to forming a unified North-South ice hockey team. Pyongyang’s IOC representative dismissed that idea in a recent media interview, but a South Korean culture ministry official said Seoul had not abandoned it.

Seoul’s other gestures include a rare proposal for North Korean athletes to enter the South by walking across the border at Panmunjom, the tense and heavily guarded “truce village” where the 1953 armistice was signed.

GOING FOR GLORY

FILE PHOTO: An ice sculpture of the Olympic rings is seen during the Pyeongchang Winter Festival, near the venue for the opening and closing ceremony of the PyeongChang 2018 Winter Olympic Games in Pyeongchang, South Korea, February 10, 2017. REUTERS/Kim Hong-Ji/File Photo

Kim Jong Un, grandson of founder Kim Il Sung, has made sport a major focus of his plan to improve living standards. Since he assumed power in 2011, spending on sport in the nation’s annual budgets has risen faster than most other areas, according to state media reports.

The reports, which only give percentage data, include a record 17 percent jump in funding in 2014 when Kim set out his ambition for sports in an open letter to his Workers’ Party.

He urged the party and athletes to help make sport part of daily life and uphold “the party’s plan of building our country into a sports power, sweat more in training in order to bring glory to the country by winning gold medals.”

He also had school textbooks revised to say that he began shooting a gun at age 3, was off-road driving before turning 8, and had twice beaten foreign master mariners in ship races, according to the Institute for National Security Strategy, the think tank of South Korea’s National Intelligence Service in Seoul. Reuters could not verify that report.

Simon Cockerell, head of Beijing-based Koryo Tours, which has brought competitors to the North for events ranging from the Pyongyang Marathon to Frisbee-throwing and cricket, said he had noticed an increasing focus on sports under Kim.

“More events seem to be happening, DPRK sports teams are traveling more than ever, and success is celebrated more than before,” said Cockerell, using the North’s formal name, the Democratic People’s Republic of Korea.

Slideshow (4 Images)

At the 2014 Asian Games in South Korea, North Korea’s athletes won 11 gold medals, ranking sixth, and were welcomed with a victory parade and a banquet with Kim who thanked them for validating the “party’s plan for building a sports powerhouse.”

The North is developing sports grounds and arenas, according to Curtis Melvin, of the U.S.-Korea Institute at Johns Hopkins University in Washington, where satellite imagery is used to map the North’s economic development.

“Satellite imagery shows lots of park renovation and construction of skate and sports parks, even in very remote areas,” Melvin said.

Kim Jong Un, who studied in the Swiss capital Bern and according to former classmates went on school ski trips in the Alps, has already built a ski resort.

HOCKEY STICKS

So far, only two North Korean athletes have qualified for the Games: figure-skating pair Ryom Tae Ok and Kim Ju Sik, whose routines have been set to music by The Beatles and Ginette Reno’s “Je ne suis qu‘une chanson.”

An IOC official said others could qualify for cross-country skiing, and possibly speed skating and biathlon, a combination of skiing and shooting.

Even if they do not, Games organizing committee chief Lee Hee-beom told Reuters athletes may be invited to compete - a common Olympics practice to encourage participation by underdogs, for instance athletes from a tropical country in a winter sport. One famous example brought a Jamaican bobsleigh team to Calgary in 1988. That inspired a movie based on their exploits.

An extra problem for North Korea could be sanctions. In March last year, the U.N. Security Council added “recreational sports equipment” to a list of luxury goods banned from export to the state. North Korea’s National Sports Guidance Committee has accused Washington of using the United Nations to stretch “its tentacles deep into the area of sports.”

When the North Korean ice hockey team arrived in New Zealand last April for the World Championships, the sport’s international body arranged to equip them with 50 new sticks which it would be impossible to export to the North, a New Zealand Ice Hockey Federation official said.

The team handed back the sticks at the airport on their way home, a New Zealand Customs Service spokeswoman said.",Kim Jong Un's love of sport could be making of Games,https://www.reuters.com/article/sportsNews/idCAKBN1D612K-OCASP
178,"['istanbul', 'embassy', 'visa', 'consulate', 'limited', 'ankara', 'basis', 'turkey', 'ypg', 'washington', 'resuming', 'worker', 'visit', 'issuing']","A woman waits in front of the visa application office entrance of the U.S. Embassy in Ankara, Turkey, October 9, 2017.
A U.S. embassy worker in Ankara confirmed the decision to Reuters.
FILE PHOTO: U.S. Consulate is pictured in Istanbul, Turkey, October 11, 2017.
General view of the U.S. Embassy in Ankara, Turkey, December 20, 2016.
Turkey has also been enraged by Washington’s support for the Syrian Kurdish YPG militia in the fight against Islamic State.","ANKARA (Reuters) - United States missions in Turkey have partially resumed processing visa applications, the embassy said on Monday, and a Turkish government source said Ankara could follow suit in the first step to ease a diplomatic crisis between the two allies.

A woman waits in front of the visa application office entrance of the U.S. Embassy in Ankara, Turkey, October 9, 2017. REUTERS/Umit Bektas

The move, on the eve of a visit to Washington by Turkish Prime Minister Binali Yildirim, came almost a month after U.S. missions in Turkey suspended all non-immigrant visa services following Turkey’s arrest of a U.S. consulate employee.

Within hours of the U.S. announcement on Oct. 8, Turkey said it was implementing reciprocal measures and President Tayyip Erdogan later angrily accused Washington of sacrificing a longstanding alliance with Ankara.

“The U.S. Mission in Turkey has resumed processing visas on a limited basis,” the embassy said in an email seen by Reuters on Monday, adding that appointments would be limited and could lead to long waiting times.

A U.S. embassy worker in Ankara confirmed the decision to Reuters. The lira firmed to 3.8356 at 1533 GMT, from 3.8708 beforehand.

“The decision came right before PM Yildirim’s visit to the U.S., showing that Turkey-US agreed on a mutual solution regarding the visa service crisis,” Ozgur Altug, chief economist at brokerage BGC Partners, said in a note.

FILE PHOTO: U.S. Consulate is pictured in Istanbul, Turkey, October 11, 2017. REUTERS/Murad Sezer/File Photo

The gains in the lira, which was also boosted by central bank measures on dollar liquidity earlier on Monday, helped push Istanbul's main BIST stock index .XU100 up 2.58 percent on Monday to close at a record high of 114.165,67 points.

In May, a translator at the U.S. consulate in the southern province of Adana was arrested and, more recently, a Drug Enforcement Administration (DEA) worker was detained in Istanbul. Both are accused of links to last year’ failed coup. The U.S. Embassy has said the accusations are baseless.

General view of the U.S. Embassy in Ankara, Turkey, December 20, 2016. REUTERS/Umit Bektas

Turkish police want to question a third worker based in Istanbul. His wife and daughter were detained over alleged links to the network of U.S.-based cleric Fethullah Gulen, blamed by Ankara for orchestrating the abortive putsch. They were later released.

Turkey has been angered by what it sees as U.S. reluctance to hand over Gulen, who has lived in Pennsylvania since 1999. U.S. officials have said courts require sufficient evidence to order his extradition.

Gulen denies any involvement in the failed coup.

Turkey has also been enraged by Washington’s support for the Syrian Kurdish YPG militia in the fight against Islamic State. Turkey regards the YPG as an extension of the outlawed Kurdistan Workers Party (PKK).",U.S. embassy in Turkey resuming visa issuing on 'limited basis',https://www.reuters.com/article/us-usa-turkey-visa/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis-idUSKBN1D61VQ
