,KEYWORDS,SUMMARY,TEXT,TITLE,URL
150,"['google', 'alphabets', 'ad', 'tac', 'googles', 'billion', 'jump', 'company', 'shares', 'quarter', 'surges', 'sales', 'revenue', 'mobile', 'analysts', 'growth']","Third-quarter revenue for Alphabet, the parent company of Google, jumped 24 percent to $27.8 billion, above the average analysts’ estimate of $27.2 billion.
Ad sales at Google, Alphabet’s main operating unit, account for the vast majority of the company’s revenue.
The ad business faces competition from Facebook Inc but has continued to grow as more users turn to Google’s YouTube and mobile search services.
Other analysts said revenue growth and cost controls made TAC increases less of an issue.
Alphabet does not break out cloud revenue, but Jefferies analysts estimate it at about 15 percent of Google’s other revenue.","(In paragraph 22, corrects Other Bets segment losses to millions of dollars, not billions in October 26 story.)

By Paresh Dave and Arjun Panchadar

SAN FRANCISCO (Reuters) - Alphabet Inc on Thursday reported stronger-than-expected advertising sales and higher operating margins, boosting its shares as investors brushed off concerns about higher costs for acquiring mobile users.

The stock was up nearly 3 percent at $1,001.50 after the bell. They have gained 25 percent this year.

Third-quarter revenue for Alphabet, the parent company of Google, jumped 24 percent to $27.8 billion, above the average analysts’ estimate of $27.2 billion. Profit of $6.7 billion, or $9.57 per share, was well ahead of Wall Street estimates.

Alphabet, along with much of the tech sector, has enjoyed torrid growth in recent years as advertising moves from traditional media to the internet and consumers flock to an ever-expanding array of digital devices.

While Google faces political pressure, especially in Europe, over its growing dominance and its role in spreading propaganda online, those problems have yet to hit the bottom line.

Google Chief Executive Sundar Pichai told analysts that efforts to attract “both large and small advertisers” around the world were paying off, especially in Asia, where sales rose 29 percent to $4.2 billion.

The third quarter was the 15th in a row in which Alphabet has shown double-digit, year-over-year consolidated sales increases. The pace is not slowing down, with the growth rate reaching its highest level in nearly five years.

Ad sales at Google, Alphabet’s main operating unit, account for the vast majority of the company’s revenue. The ad business faces competition from Facebook Inc but has continued to grow as more users turn to Google’s YouTube and mobile search services.

Alphabet shares trade for almost 25.8 times expected earnings and Facebook at about 26.5 times, according to Thomson Reuters data.

Investors have been increasingly concerned about a sharp rise in costs for getting ads in front of users as Google pays Apple Inc and other companies to integrate Google search into mobile products and services.

The payments are included in traffic acquisition costs, or TAC, and they rose 54 percent in the quarter, accounting for 12 percent of ad sales.

FILE PHOTO - The Google logo is pictured atop an office building in Irvine, California, U.S. August 7, 2017. REUTERS/Mike Blake/File Photo

Pichai defended the partnerships in response to several analysts’ questions on Thursday, calling the deals “a win-win construct” because Google performs “better when our partners do well.”

“We’re pretty comfortable with how we’re approaching it,” he said.

Other analysts said revenue growth and cost controls made TAC increases less of an issue.

“There is way too much focus on TAC as a cost - it’s a great investment for Google to control the publishing ecosystem,” said Richard Kramer of Arete Research.

James Cordwell, an analyst at Atlantic Equities, said: “TAC is surging, but the trade-off between growth and margin is a good one.”

The third-quarter profit margin of 24 percent marked Alphabet’s highest since 27 percent in first quarter of 2013.

Google’s other revenue, which includes hardware such as the Pixel smartphones and Home speakers as well as the cloud computing business, also enjoyed solid growth. Sales from non-ad businesses rose 40 percent from a year ago to $3.4 billion in the quarter.

Among Google’s top priorities is expanding its salesforce to catch up with Amazon Web Services in providing corporate computing via large data centers, Pichai said. Alphabet does not break out cloud revenue, but Jefferies analysts estimate it at about 15 percent of Google’s other revenue.

Google also is trying to take on Apple in the high-end smartphone business with the Pixel. The company deepened its investment in September, agreeing to acquire 2,000 engineers from smartphone maker HTC Corp for $1.1 billion. Google’s Android operating system already powers most non-Apple smartphones.

But Google’s second-generation Pixel had a rough debut last week, with users complaining of a faulty screen and clicking noises during calls. The company responded on Thursday by doubling the warranty period for the smartphones to two years and promising to issue software fixes.

Losses from Alphabet’s Other Bets segment, which includes the Google Fiber broadband service and smart thermostat maker Nest, narrowed to $812 million from $861 million. The change reflected both an increase in sales across the companies and scaled back expansion plans for Fiber.

Google faces political uncertainty as European regulators crack down on its business practices and U.S. critics call for greater regulation of the tech industry.

The company recorded in the second quarter a $2.7 billion European Commission fine for unfair treatment of shopping websites in search results. Antitrust experts have said another fine could come by the end of year, as the EC investigates its distribution deals with smartphone vendors and wireless carriers.

Apparently alluding to political concerns about extremist propaganda and misinformation appearing on Google services, Pichai told analysts on Thursday that the company cared “deeply about the quality of information” it provides and would “constantly work to get this right.”",Alphabet's mobile ad revenue surges; shares jump,https://www.reuters.com/article/uk-alphabet-results/alphabets-mobile-ad-revenue-surges-shares-jump-idUKKBN1CV3AP?il=0
151,"['foreign', 'north', 'algeria', 'region', 'sunni', 'shiite', 'iran', 'irans', 'africa', 'commentary', 'shadow', 'religious', 'moroccan', 'fears', 'minister']","Around the same time, Iran launched satellites beaming Arabic-language Shi’ite religious programming into North African homes.
Algiers was Iranian Foreign Minister Mohammad Javad Zarif’s first stop in North Africa in June.
Iranian Foreign Minister Mohammad Javad Zarif speaks at a news conference during a visit in Tunis September 1, 2015.
REUTERS/Anis MiliGiven the tiny number of Shi’ites living in North Africa and the tight control over mosques in the region, widespread Shi’ite religious influence on the ground is unrealistic.
But not all countries in North Africa feel they have that freedom when they perceive a two-front ideological battle against IS and Iran.","These are challenging times for North Africa’s Muslim governments. Even as Islamic State is ousted from its strongholds in Iraq and Syria, the extremist group is continuing its battle against authorities in countries like Morocco, Algeria and Egypt.

Iran's Vice President Masoumeh Ebtekar arrives at the Royal Palace during the UN Climate Change Conference 2016 in Marrakech, Morocco November 15, 2016. Moroccan and Algerian leaders view Iran’s Africa policy as a threat to regional security. REUTERS/Youssef Boudlal

On Oct. 16, the Egyptian military announced that six soldiers and at least 24 IS militants were killed in attacks on military outposts in North Sinai. That same weekend, Moroccan police arrested 11 members of an “extremely dangerous” IS-linked cell and seized chemical products used to make bombs. Algerian forces, meanwhile, have killed at least 71 Islamist fighters so far this year – the most since 2014.

The list of arrests, shootouts and seizure of passports from citizens who want to be foreign fighters goes on. But North African leaders have to navigate a particularly tortuous sectarian path. To avoid the perception that fighting extremism amounts to the persecution of the defenders of the faith, their governments have to be seen to be making visible gestures of Islamic piety – while also cracking down on Shi’ite proselytizing so as to rebut IS claims that authorities are complicit with Iran’s “plots and schemes” to carve up the region and spread Shi’ite Islam.

The Islamist PJD party in Morocco warned recently of a “sectarian Shi’ite invasion;” the Grand Mufti of Mauritania called on his country’s leaders to resist the “rising Shi’ite tide.” One North African government minister I interviewed denounced “the intrusion of Shi’ism through social media, university dormitories, high schools and even qur’anic schools,” concluding gravely, “I ask myself whether the Persians want to dominate the Arab world.”

After Iraq, Yemen, Syria, Lebanon and Bahrein, is North Africa the next realm of a more assertive Iranian foreign policy? These fears come from Iran’s attempt to expand its influence in Algeria, Mauritania, Morocco, Tunisia – and its “backyard:” Senegal, Niger, Guinea and Mali.

Iran’s foreign minister toured the region in June, meeting with heads of government in Algeria, Mauritania and Tunisia in search of improved ties. Iran may simply be looking for new economic partnerships to offset current sanctions, but its outreach is enough to make some local powers nervous. Around the same time, Iran launched satellites beaming Arabic-language Shi’ite religious programming into North African homes.

There are thought to be fewer than 20,000 Shi’ites in Algeria, and the government recently mandated the registration of all of them. The Algerian minister of religious affairs has said that Shi’ites have no right to spread their faith in Algeria, “because that causes sedition and other problems.” ""Algeria cannot play host to a sectarian war that does not concern it,” he explained in an interview. “Neither Shi'ism, nor Wahhabism nor any of the other sects are the product of Algerians, nor do they come from Algeria. We refuse to be the battleground for two external and foreign ideologies.” Diplomatic relations resist easy categories, however. Algeria is one of only a handful of countries, along with Iran, to maintain good relations with Yemen’s Houthi rebels, who are Shi’ite. Algiers was Iranian Foreign Minister Mohammad Javad Zarif’s first stop in North Africa in June.

Iranian Foreign Minister Mohammad Javad Zarif speaks at a news conference during a visit in Tunis September 1, 2015. REUTERS/Anis Mili

Given the tiny number of Shi’ites living in North Africa and the tight control over mosques in the region, widespread Shi’ite religious influence on the ground is unrealistic. Whether or not the scale of proselytism justifies the level of concern, Moroccan and Algerian leaders view Iran’s Africa policy as a threat to their domestic order and regional security. The prospect of sectarian strife exists for “heterodox” – i.e. non-Sunni – minorities scattered across the region, numbering in the millions who live under mainstream Sunni rule. Some of these groups are offshoots of Shi’ite Islam, but are not necessarily the source of conflict. In Algeria, their mere difference – and the government’s toleration of them – sometimes provokes attack from local hardliners.

North Africa’s Sunni governments struggle with the reality that two adversaries – Iran and IS – are the net beneficiaries of the invasion of Iraq in 2003 and the crushing of Sunni opposition in Syria in 2017. The decline of Saudi influence after the Sept. 11 attacks and the downfall of Sunni Baathist rule in Iraq enhanced Iran’s stature while diminishing Sunni Arab influence in Afghanistan, Iraq and Syria – and opening a path for IS.

Officially, there is no Shi’ite minority in Morocco; unofficial estimates put the number at less than 2 percent. Nonetheless, the foreign ministry in Rabat has accused Iran of trying to alter “the kingdom’s religious fundamentals.” The bad blood is the legacy of a sour relationship between Ayatollah Khomenei and King Hassan II (the father of current Moroccan King Mohammed VI) in the 1980s. The Ayatollah’s claims of Islamic supremacy over all Muslims threatened the Moroccan King’s role as “Emir al Mouamine” – leader of the faithful – of scores of millions of followers across Northwest Africa. Hassan chaired the international council of Islamic scholars that declared the Ayatollah to be an apostate – “if he is Muslim, then I’m not” – and openly supported Iraq in its war with Iran.

In turn, Hassan thought he saw an Iranian hand behind his domestic travails. Tehran provided safe haven to the Moroccan armed opposition group Chabiba Islamiya, and Hassan publicly accused Iran of fomenting riots against rising living costs and the violent uprising in the northern Rif region that is home to many Berbers. Street contestation in the Rif region has again put Rabat off balance in 2017 and revived the accusations a generation later.

The contrast with neighboring Tunisia is significant. Tunis has enjoyed unbroken relations with Iran since 1990, including high-level exchanges before and after the January, 2011 revolution that sparked what became known as the Arab Spring. Trade with Iran increased significantly as a result, but hardly registered compared to much more significant trade with the EU, North Africa, China and Turkey. Tunisia prides itself on being an island of sectarian tolerance in a rapidly polarizing region. Senior religious affairs officials proudly state that they represent all religions, including Christians and Jews, although in reality the country has very few non-Sunni Muslims. After the January 15 revolution, Tunisia signed the United Nations Convention on Human Rights and helped protect religious freedom in Article 6 of its new constitution.

Saudi Arabia has maintained its natural advantage, however. A month after the Iranian foreign minister left Tunis, a Saudi government delegation arrived, including 53 businessmen. They signed agreements with the government worth $200 million in development projects, including several hospitals and the renovations of a historic mosque in Kairouan.

But not all countries in North Africa feel they have that freedom when they perceive a two-front ideological battle against IS and Iran. In response to the State Department’s admonishments on religious freedoms in Algeria, the Algerian Minister said: “If they want to accuse us of defending Islam and our historic traditions, then let them.”

The defeat of IS in Raqqa has bought time for North African governments to consolidate their religious communities. But that same defeat also removes an obstacle to Iranian influence – not unlike the fall of Baghdad almost 15 years ago. Don’t expect the competition for leadership from the Persian Gulf to be resolved anytime soon.","Commentary: In Sunni North Africa, fears of Iran’s Shi’ite shadow",https://www.reuters.com/article/us-commentary-laurence-afterislamicstate/commentary-in-sunni-north-africa-fears-of-irans-shiite-shadow-idUSKBN1CV376
152,"['independence', 'highlights', 'debut', 'familiar', 'surroundings', 'series', 'world', 'mexican', 'coverage', 'twoyear', 'valverde', 'livermore']","Recent Sports NewsDarvish ready for World Series debut in familiar surroundings Los Angeles Dodgers starting pitcher Yu Darvish will return to familiar surroundings when he makes his World Series debut on Friday against the host Houston Astros.
Bottas fastest in first Mexican GP practice MEXICO CITY Finland's Valtteri Bottas kept team mate and title favorite Lewis Hamilton off the top of the first-practice timesheets on Friday as champions Mercedes made a quick start to the Mexican Grand Prix weekend.
Doping: Jamaican sprinter Livermore give two-year ban KINGSTON, Jamaica Commonwealth Games 200m bronze medalist Jason Livermore has been given a two-year ban for doping, Jamaica's Independent Disciplinary Panel said on Friday.
Barca's Valverde skirts independence debate as Iniesta ruled out for Bilbao MADRID, Barcelona boss Ernesto Valverde declined to be drawn on Friday on whether a declaration of independence by Catalonia's parliament meant his side might end up being kicked out of La Liga.","Recent Sports News

Darvish ready for World Series debut in familiar surroundings Los Angeles Dodgers starting pitcher Yu Darvish will return to familiar surroundings when he makes his World Series debut on Friday against the host Houston Astros.

Bottas fastest in first Mexican GP practice MEXICO CITY Finland's Valtteri Bottas kept team mate and title favorite Lewis Hamilton off the top of the first-practice timesheets on Friday as champions Mercedes made a quick start to the Mexican Grand Prix weekend.

Doping: Jamaican sprinter Livermore give two-year ban KINGSTON, Jamaica Commonwealth Games 200m bronze medalist Jason Livermore has been given a two-year ban for doping, Jamaica's Independent Disciplinary Panel said on Friday.

Barca's Valverde skirts independence debate as Iniesta ruled out for Bilbao MADRID, Barcelona boss Ernesto Valverde declined to be drawn on Friday on whether a declaration of independence by Catalonia's parliament meant his side might end up being kicked out of La Liga. World,","Sports News, Highlights & Coverage",http://www.reuters.com/news/sports
153,"['tonnes', 'satish', '135', 'oil', 'mtpa', 'gas', 'aims', 'million', 'lng', 'terminal', 'capacity', 'import', 'indian']","“We hope to have 13-13.5 million tonnes in a phased manner in about five years,” G.K. Satish said.
Indian Oil Corp (IOC) currently holds rights to annually import 2.25 million tonnes of the super cooled fuel at Petronet LNG’s Dahej terminal in western Gujarat state.
It is in talks to buy about a 25 percent stake in the 5 million tonnes per annum (mtpa) Mundra LNG terminal, besides leasing 1 million tonnes of capacity at Swan Energy’s 5 mtpa facility at Jafrabad.
To fill that gap, IOC is building a 5 mtpa LNG import terminal at Ennore on the eastern coast.
IOC, which has long-term agreement to import 0.7 million tonnes from the Cameron LNG Project in the United States, is scouting for more such deals.","NEW DELHI/MUMBAI (Reuters) - State-owned Indian Oil Corp Ltd aims to have capacity to import about 13.5 million tonnes of liquefied natural gas (LNG) in five years, its head of business development said on Friday, helping India to gradually move to a gas-based economy.

An Indian Oil tanker driver waits outside a fuel depot in Mumbai, October 6, 2017. REUTERS/ Danish Siddiqui/Files

Prime Minister Narendra Modi’s government wants to raise the share of natural gas in India’s energy mix to 15 percent in the next few years from about 6.5 percent now.

“We hope to have 13-13.5 million tonnes in a phased manner in about five years,” G.K. Satish said.

Indian Oil Corp (IOC) currently holds rights to annually import 2.25 million tonnes of the super cooled fuel at Petronet LNG’s Dahej terminal in western Gujarat state.

The company is betting big on growing demand for natural gas for transport and manufacturing. It has a target to generate 15 percent of its revenues from its gas supply and distribution business by 2021.

IOC is adding capacity through its own upcoming LNG terminal and through stakes in other regasification plants.

It is in talks to buy about a 25 percent stake in the 5 million tonnes per annum (mtpa) Mundra LNG terminal, besides leasing 1 million tonnes of capacity at Swan Energy’s 5 mtpa facility at Jafrabad. Both of these plants are being built in the western state of Gujarat.

Western India is connected with pipelines and LNG import facilities, while industries in the east are still deprived of the cleaner fuel because of a lack of infrastructure.

To fill that gap, IOC is building a 5 mtpa LNG import terminal at Ennore on the eastern coast.

It has also booked 3 mtpa of capacity at Adani Enterprises’s 5 mtpa Dhamra LNG terminal and plans to lease about 0.5 mtpa of capacity at Petronet’s Kochi LNG plant in south India.

IOC, which has long-term agreement to import 0.7 million tonnes from the Cameron LNG Project in the United States, is scouting for more such deals. Supply from the Cameron project will begin by end of 2018, Satish said.

The company is also looking at a mix of long-term and LNG spot deals. “We have not finalised the ratio ... details are being worked out,” Satish said.

Currently, the company on average imports two spot LNG cargoes a month, he said.",Indian Oil aims for LNG import capacity of 13.5 million tonnes in five years,https://www.reuters.com/article/indian-oil-corpn-lng/indian-oil-aims-for-lng-import-capacity-of-13-5-million-tonnes-in-five-years-idINKBN1CW1KK
154,"['bad', 'rupees', 'billion', 'stake', 'icici', 'bank', 'falls', 'total', 'loans', 'profit', 'awaits', 'banks', 'central', 'report', 'secondquarter']","A signboard of the ICICI Bank is pictured outside an automated teller machine (ATM) booth in New Delhi, March 4, 2016.
As part of this review, the central bank looks to see if banks have correctly classified loans, taking into account repayment trends and other factors.
But some of ICICI’s private sector rivals have disclosed additional bad loans following a central bank audit of their books for the last financial year.
Gross bad loans as a percentage of total loans stood at 7.87 percent at end-September, versus 7.99 percent at end-June and 6.12 percent a year ago.
State-run Canara Bank Ltd, the eighth-biggest bank by assets earlier on Friday reported a 27 percent fall in second-quarter profit.","MUMBAI (Reuters) - ICICI Bank Ltd on Friday reported a bigger-than-expected 34 percent fall in second-quarter profit partly due to a smaller gain from the sale of a stake in a business, but bad loans remained stable.

A signboard of the ICICI Bank is pictured outside an automated teller machine (ATM) booth in New Delhi, March 4, 2016. REUTERS/Adnan Abidi/Files

The private sector bank is still waiting for the final report of the central bank’s annual supervision exercise, Chief Executive Chanda Kochhar told reporters on a conference call, adding they will disclose the findings of this audit in the third quarter.

As part of this review, the central bank looks to see if banks have correctly classified loans, taking into account repayment trends and other factors.

A record $145 billion soured loans due to an economic slowdown and, in some cases, profligate lending has stifled new bank credit in India. But private sector banks have been able to gain market share from their dominant state-run rivals which account for bulk of the troubled loans.

But some of ICICI’s private sector rivals have disclosed additional bad loans following a central bank audit of their books for the last financial year.

A $32 billion recapitalisation for the state-run banks announced this week also risks curtailing the private-sector banks’ competitive advantage and their higher valuations.

Kochhar reiterated that the bank expected total bad loan additions in the current financial year to March to be lower than last year. She forecast domestic loan growth in the financial year to be about 15 percent, led by as much 20 percent rise in retail loans.

ICICI, among the three domestic banks considered “too big to fail” by the country’s central bank, reported a net profit of 20.58 billion rupees ($316.51 million) in the quarter ended Sept. 30, missing analysts’ expectations of 24.91 billion rupees.

Non-interest income in the quarter included gains of 20.12 billion rupees from sale of stake in the initial public offering of unit ICICI Lombard General Insurance, ICICI said, lower than 56.82 billion rupees raked in from the stake sale in ICICI Prudential Life Insurance in the year ago quarter.

ICICI, which has the highest bad loans in absolute terms among private-sector lenders in the country, said its total provisions, including for loan losses, were 45.03 billion rupees in the September quarter, higher than 26.09 billion rupees three months ago, but 36 percent lower than a year ago.

Gross bad loans as a percentage of total loans stood at 7.87 percent at end-September, versus 7.99 percent at end-June and 6.12 percent a year ago. Net interest income and fee income rose by 9 percent each in the quarter.

State-run Canara Bank Ltd, the eighth-biggest bank by assets earlier on Friday reported a 27 percent fall in second-quarter profit.

($1 = 65.0225 Indian rupees)","ICICI Bank's second-quarter profit falls, awaits central bank report",https://www.reuters.com/article/icici-bank-results/icici-banks-second-quarter-profit-falls-awaits-central-bank-report-idINKBN1CW1EN
155,"['independence', 'vote', 'catalonia', 'spanish', 'spain', 'catalan', 'crisis', 'declares', 'direct', 'madrid', 'rule', 'parties', 'looms', 'parliament']","BARCELONA/MADRID (Reuters) - The Spanish government moved to impose direct rule over Catalonia on Friday, stripping the region of its autonomy less than an hour after its parliament declared independence in a stunning show of defiance to Madrid.
The motion passed in the parliament after a passionate debate from advocates and opponents of independence said Catalonia constituted an independent, sovereign and social democratic state.
Within an hour, the upper house of Spain’s parliament in Madrid authorized Rajoy’s government to rule Catalonia directly -- an unprecedented move in Spain since the return of democracy in the late 1970s.
In Brussels, the president of the European Council, Donald Tusk, said the independence vote changed nothing and the EU would only deal with the central government.
People celebrate after the Catalan regional parliament passes the vote of independence from Spain in Barcelona, Spain October 27, 2017.","BARCELONA/MADRID (Reuters) - The Spanish government moved to impose direct rule over Catalonia on Friday, stripping the region of its autonomy less than an hour after its parliament declared independence in a stunning show of defiance to Madrid.

Although the Catalan declaration appears to be a doomed gesture, both sides’ moves take Spain’s worst political crisis in four decades to a new and possibly dangerous level.

Spanish Prime Minister Mariano Rajoy called for calm and said the rule of law would be restored in Catalonia, where secessionists have long cherished the dream of a separate nation.

A crowd of more than 2,000 independence supporters gathered in the Ciutadella Park outside the regional parliament in Barcelona, shouting “Liberty” in Catalan and singing traditional songs as the independence vote went through.

The motion passed in the parliament after a passionate debate from advocates and opponents of independence said Catalonia constituted an independent, sovereign and social democratic state.

Catalan leader Carles Puigdemont left the chamber to shouts of “President!” and mayors who had come from outlying areas brandished their ceremonial batons and sang the Catalan anthem “Els Segadors” (The Reapers).

“Catalonia is and will be a land of freedom. In times of difficulty and in times of celebration. Now more than ever”, Puigdemont said on Twitter.

But immediately after news of the vote, which three opposition parties boycotted, Spanish shares and bonds were sold off, reflecting business concern over the turmoil in the wealthy region.

Within an hour, the upper house of Spain’s parliament in Madrid authorized Rajoy’s government to rule Catalonia directly -- an unprecedented move in Spain since the return of democracy in the late 1970s.

In Brussels, the president of the European Council, Donald Tusk, said the independence vote changed nothing and the EU would only deal with the central government.

The United States, Britain, France and Germany also swiftly dismissed the declaration and expressed support for Rajoy’s efforts to keep Spain united.

FIRING THE GOVERNMENT?

Rajoy’s cabinet was meeting on Friday evening to adopt the first measures to govern Catalonia. This could include firing the Barcelona government and assuming direct supervision of Catalan police forces.

“Exceptional measures should only be adopted when no other remedy is possible,” Spanish Prime Minister Mariano Rajoy said in an address to the Senate on Friday morning.

People celebrate after the Catalan regional parliament passes the vote of independence from Spain in Barcelona, Spain October 27, 2017. REUTERS/Yves Herman

“In my opinion there is no alternative. The only thing that can be done and should be done is to accept and comply with the law,” said Rajoy, who has staked out an uncompromising position.

How direct rule would work on the ground - including the reaction of civil servants and the police - is uncertain. Some independence supporters have promised to mount a campaign of civil disobedience.

The main secessionist group, the Catalan National Assembly, called on civil servants not to follow orders from the Spanish government and urged them to follow “peaceful resistance”.

“Tensions are likely to rise significantly over the coming days,” Antonio Barroso of Teneo Intelligence said in a note.

“Demonstrators might try to prevent the police from removing Catalan ministers from their offices if the central government decides to do so. This increases the risk of violent clashes with the police.”

Slideshow (29 Images)

The crisis unfolded after Catalonia held an independence referendum on Oct. 1 which was declared illegal by Madrid. Although it endorsed independence, it drew only a 43 percent turnout as Catalans who oppose independence largely boycotted it.

The crisis has split Catalonia and caused deep resentment around Spain. National flags now hang from many balconies in the capital in an expression of unity.

Catalonia is one of Spain’s most prosperous regions and already has a high degree of autonomy. But it has a litany of historic grievances, exacerbated during the 1939-1975 Franco dictatorship, when its culture and politics were suppressed.

The chaos has also prompted a flight of business from region and alarmed European leaders who fear the crisis could fan separatist sentiment around the continent.

NOT EASY

“It is not going to be easy, it is not going to be free, it is not going to change in a day. But there is no alternative to a process towards the Catalan Republic,” lawmaker Marta Rovira of the Junts pel Si pro-independence alliance said in a debate leading to the vote.

After the debate, lawmakers from members of three main national parties -- the People’s Party, the Socialists and Ciudadanos -- walked out. Members of the pro-independence parties and the far-left Podemos then voted 70-10 in favor in a secret ballot aimed at hindering any attempt by Madrid to lay criminal charges on them.

Spain’s constitutional court said it was reviewing the vote. The state prosecutor and other parties have three days to open a case.

Montserrat Rectoret, a 61-year-old historian, was among the crowds in Barcelona.

“I am emotional because Catalonia has struggled for 40 years to be independent and finally I can see it,” she said.","Catalonia declares independence from Spain, direct Madrid rule looms",https://www.reuters.com/article/uk-spain-politics-catalonia/spain-to-impose-direct-rule-in-catalonia-as-crisis-spirals-idUKKBN1CW0VB
156,"['عدد', 'انخفاض', 'مستوى', 'على', 'بسبب', 'الحصبة', 'العالم', 'الوفيات']",,,انخفاض عدد الوفيات بسبب الحصبة على مستوى العالم,https://www.reuters.com/article/internetNews/idARAKBN1CW0AB
157,"['independence', 'highlights', 'debut', 'familiar', 'surroundings', 'series', 'world', 'mexican', 'coverage', 'twoyear', 'valverde', 'livermore']","Recent Sports NewsDarvish ready for World Series debut in familiar surroundings Los Angeles Dodgers starting pitcher Yu Darvish will return to familiar surroundings when he makes his World Series debut on Friday against the host Houston Astros.
Bottas fastest in first Mexican GP practice MEXICO CITY Finland's Valtteri Bottas kept team mate and title favorite Lewis Hamilton off the top of the first-practice timesheets on Friday as champions Mercedes made a quick start to the Mexican Grand Prix weekend.
Doping: Jamaican sprinter Livermore give two-year ban KINGSTON, Jamaica Commonwealth Games 200m bronze medalist Jason Livermore has been given a two-year ban for doping, Jamaica's Independent Disciplinary Panel said on Friday.
Barca's Valverde skirts independence debate as Iniesta ruled out for Bilbao MADRID, Barcelona boss Ernesto Valverde declined to be drawn on Friday on whether a declaration of independence by Catalonia's parliament meant his side might end up being kicked out of La Liga.","Recent Sports News

Darvish ready for World Series debut in familiar surroundings Los Angeles Dodgers starting pitcher Yu Darvish will return to familiar surroundings when he makes his World Series debut on Friday against the host Houston Astros.

Bottas fastest in first Mexican GP practice MEXICO CITY Finland's Valtteri Bottas kept team mate and title favorite Lewis Hamilton off the top of the first-practice timesheets on Friday as champions Mercedes made a quick start to the Mexican Grand Prix weekend.

Doping: Jamaican sprinter Livermore give two-year ban KINGSTON, Jamaica Commonwealth Games 200m bronze medalist Jason Livermore has been given a two-year ban for doping, Jamaica's Independent Disciplinary Panel said on Friday.

Barca's Valverde skirts independence debate as Iniesta ruled out for Bilbao MADRID, Barcelona boss Ernesto Valverde declined to be drawn on Friday on whether a declaration of independence by Catalonia's parliament meant his side might end up being kicked out of La Liga. World,","Sports News, Highlights & Coverage",https://www.reuters.com/news/sports
158,"['company', 'female', 'theme', 'costumes', 'halloween', 'movie', 'woman', 'world', 'strong', 'wonder', 'york', 'beige', 'costume', 'empowerment', 'vice']","ROUGH CUT (NO REPORTER NARRATION) STORY: Wonder Woman and Supergirl are likely to be roaming the streets in the days leading up to Halloween, according to a popular New York costume company.
At Rubie's Costume Co. in Richmond Hill, Queens, the largest costume manufacturer in the world, executive vice president Howard Beige said he noticed that customers were buying costumes of strong female characters about two years ago, with Wonder Woman leaping into the lead after the release of the movie this year.
Beige also said the popularity of the movie ""It"" led to a surge of interest in costumes of Pennywise, the child-eating clown.
Halloween is celebrated around the world on October 31.","ROUGH CUT (NO REPORTER NARRATION) STORY: Wonder Woman and Supergirl are likely to be roaming the streets in the days leading up to Halloween, according to a popular New York costume company. At Rubie's Costume Co. in Richmond Hill, Queens, the largest costume manufacturer in the world, executive vice president Howard Beige said he noticed that customers were buying costumes of strong female characters about two years ago, with Wonder Woman leaping into the lead after the release of the movie this year. Beige also said the popularity of the movie ""It"" led to a surge of interest in costumes of Pennywise, the child-eating clown. Halloween is celebrated around the world on October 31.","Female empowerment strong theme for Halloween, costume company says",https://www.reuters.com/video/2017/10/26/female-empowerment-strong-theme-for-hall?videoId=372826273&videoChannel=117764&channelName=Rough+Cuts
159,"['revealedmattis', 'north', 'alphabet', 'hausse', 'peers', 'warning', 'trimestriel', 'gets', 'artillery', 'annonce', '24', 'ca', 'korea', 'en']",North Korea revealedMattis gets warning on artillery as he peers into North Korea,"North Korea revealed

Mattis gets warning on artillery as he peers into North Korea",Alphabet annonce un CA trimestriel en hausse de 24%,https://www.reuters.com/article/technologyNews/idFRKBN1CV3F8-OFRIN
160,"['ممارسة', 'الجنس', 'revealedmattis', 'الماريجوانا', 'north', 'تربط', 'peers', 'gets', 'مرات', 'دراسة', 'artillery', 'بزيادة', 'أمريكية', 'korea', 'warning']",North Korea revealedMattis gets warning on artillery as he peers into North Korea,"North Korea revealed

Mattis gets warning on artillery as he peers into North Korea",دراسة أمريكية تربط الماريجوانا بزيادة مرات ممارسة الجنس,https://www.reuters.com/article/internetNews/idARAKBN1CW1BX
