,KEYWORDS,SUMMARY,TEXT,TITLE,URL
89,"['toca', 'huracán', 'tras', 'dejar', 'en', 'nate', 'tierra', 'menos', 'eeuu', 'muertos']",,,Huracán Nate toca tierra en EEUU tras dejar al menos 30 muertos en Centroamérica,https://www.reuters.com/article/topNews/idLTAKBN1CC0FZ-OUSLT
90,['住宅火災で２人死亡北海道'],,,住宅火災で２人死亡、北海道,https://www.reuters.com/article/idJP2017100801000983?il=0
91,"['team', 'times', 'trading', 'spinning', 'billion', 'track', 'lewis', 'breakingviews', 'share', 'tescos', 'company', 'tesco', 'fast', 'wheels']","LONDON (Reuters Breakingviews) - Three years into a turnaround, Tesco’s management team has displayed more skill than luck.
Yet threats from inflation, weak consumer demand and online rivals have Tesco shares stuck in a rut.
Tesco shares have been at a virtual standstill for three years and were down 2 percent in early trading on Wednesday.
To keep its volume-led recovery on track, Tesco has to do more than rivals to shield shoppers from price hikes.
Until then, the company will be spinning its wheels to get nowhere fast.","LONDON (Reuters Breakingviews) - Three years into a turnaround, Tesco’s management team has displayed more skill than luck. Chief Executive Dave Lewis has boosted margins at Britain’s biggest supermarket, shrunk the pension deficit and cut debt. The first dividend payment in three years confirms the recovery. Yet threats from inflation, weak consumer demand and online rivals have Tesco shares stuck in a rut.

The UK’s largest grocer by market share is in better shape than it has been in years. On Wednesday, the company said that it will pay an interim dividend of 1 pence per share – the first since it scrapped payouts to save cash in early 2015. Tesco’s operating margin of 2.7 percent in the 26 weeks to Aug. 26 is still less than half what it managed just six years ago, but shows the company is on track to hit the 3.5 percent to 4 percent target Lewis set a year ago. Tesco’s balance sheet is also in better shape. Net debt, which stood at 7.5 billion pounds when Lewis took charge in 2014, is down to 3.3 billion pounds. And an independent valuation has reduced the group’s net pension deficit by almost 60 percent to 2.4 billion pounds.

Still, the company is having a hard time getting much credit from investors. Tesco shares have been at a virtual standstill for three years and were down 2 percent in early trading on Wednesday. The stock still looks expensive, trading at 16 times forward earnings, compared with 12 times for closest rival J Sainsbury.

This gloom is largely due to factors beyond the control of Lewis and his team. UK inflation is running at close to 3 percent, squeezing real earnings. To keep its volume-led recovery on track, Tesco has to do more than rivals to shield shoppers from price hikes. Amazon’s recent purchase of Whole Foods is also an ominous development for Tesco, which has a 15 percent share of global online food sales according to Bernstein estimates.

Any sign that discount retailers Aldi and Lidl are slowing their invasion of the cut-throat British market, or that Amazon’s push into groceries is faltering, would be good for Tesco. Until then, the company will be spinning its wheels to get nowhere fast.",Breakingviews - Tesco is spinning its wheels to get nowhere fast,https://www.reuters.com/article/us-tesco-results-breakingviews/breakingviews-tesco-is-spinning-its-wheels-to-get-nowhere-fast-idUSKCN1C918K
92,"['las', 'vegaspolice', 'motive', 'buceadores', 'encuentran', 'piernas', 'sueca', 'seek', 'periodista', 'cabeza', 'la', 'publics', 'massacre', 'finding', 'help', 'fbi', 'desaparecida', 'y']","Las VegasPolice, FBI seek public's help in finding motive behind massacre","Las Vegas

Police, FBI seek public's help in finding motive behind massacre",Buceadores encuentran la cabeza y las piernas de la periodista sueca desaparecida,https://www.reuters.com/article/topNews/idESKBN1CC0JL-OESTP
93,"['commission', 'energy', 'storm', 'islands', 'crisis', 'bankrupt', 'prepa', 'special', 'rico', 'utility', 'power', 'puerto', 'report', 'ricos', 'grid']","Citizens of Puerto Rico do not receive services equal to U.S. states but also do not pay federal income tax.
Since the storm, power has been limited to key locales such as hospitals and hotels using generators fueled with a scarce supply of diesel.
FILE PHOTO: The power station Central Palo Seco of Puerto Rico Electric Power Authority (PREPA) is seen on the outskirts of San Juan, Puerto Rico, June 30, 2015.
“They tell me that right now, they’re evaluating damage to the power grid in our region,” Salinas Mayor Karilyn Bonilla said on Friday.
In the summer of 2016, PREPA held its 2017 public budgeting proceeding - the first led by the island’s utility commission rather than the utility itself.","SALINAS, Puerto Rico/NEW YORK (Reuters) - In the rural village of Salinas in southern Puerto Rico, frayed electric lines hanging from a utility pole blew in the breeze last week near the town square.

But the damage didn’t come from Hurricane Maria.

“Those wires were actually there before,” said Fermin Seda, 68, a Salinas resident who said he has grown accustomed to downed lines and power outages.

Two weeks after the storm plunged the island into a blackout, less than 10 percent of Puerto Rico’s 3.4 million people have seen power restored - and many will wait months.

Restoring the grid after the worst storm to hit here in nine decades would be a monumental task even for a well-run utility. It will be much harder for the chronically underfunded Puerto Rico Electric Power Authority (PREPA), which went bankrupt in July amid mounting maintenance problems, years-long battles with creditors, a shrinking workforce and frequent management turnover.

Infographic ID: '2xvCFyU'

Interviews with more than two dozen officials and consultants who work for or with the U.S. territory’s government, PREPA or its creditors reveal a utility that was unprepared for a major storm despite the ever-present risk to this Caribbean island. When Maria hit, PREPA was trying to simultaneously finance an operational overhaul and dig out from about $8 billion in debt.

Puerto Rico Governor Ricardo Rossello, in an interview with Reuters on Saturday, said none of the utility’s storm response plans could account for years of poor maintenance of the dilapidated electric network.

”The emergency plan was as follows: There is no way to fix the nature of the grid,” Rossello said.

He added that the network was so feeble it would have collapsed even in a much weaker storm than the one that hit Puerto Rico at Category 4 wind strength - the second highest level in the five-tier U.S. storm gauge.

“If you have an old grid susceptible to collapse, there is no way - until you change it completely - that it can sustain the winds of a Category 4, or even really a Category 2,” the governor said.

CHRONIC WEAKNESSES

A host of chronic problems at PREPA left the island’s electric grid vulnerable to collapse in a major storm, Reuters found. They include:

* Frequent turnover in management and board leadership, which has long failed to prioritize grid maintenance, according to reports prepared in 2015 and 2016 for utility regulators by the consultancy Synapse Energy Associates. The deferred upkeep, according to a PREPA assessment in April, led to a ”degraded and unsafe“ grid that needed at least $4 billion for modernization of an ”isolated system, in challenging terrain“ that is ”subject to natural atmospheric events.”

* Falling revenues that failed to cover operating expenses because of poor collection of utility bills and declining energy sales through a decade-long recession.

* A lack of regulatory oversight prior to 2014, and a rough transition of power from former utility board members and officials to a new energy commission created that year by legislation, with little handoff of disaster-preparedness plans.

* A staff diminished from 8,628 workers in 2012 to 6,042 this year, according to the April PREPA report. The talent drain reflects a larger exodus of residents from Puerto Rico - especially skilled workers - as the U.S. territory lost 300,000 people, or 8 percent of its populace, between 2010 and 2016, according to U.S. Census data.

Ricardo Ramos, who took over as the utility’s chief executive in March, told Reuters that the number of employee departures over the past five years is actually closer to 4,000 - with the vast majority being key operational workers such as linemen, power plant operators and mechanics.

They were exactly the kind of workers the utility couldn’t afford to lose.

“PREPA did not invest in new power plants or new generation, so our power plants are very, very old; our distribution system is very, very old,” Ramos said in an interview on Monday.

One pivotal question now is whether the United States will work merely to patch the existing network or allocate billions of dollars in federal funds to overhaul it. The government is open to spending money on modernization, Homeland Security Advisor Tom Bossert said at a briefing last week.

The White House did not respond to Reuters’ inquiries seeking comment on the short- and long-term U.S. roles in restoring power to this U.S. territory.

Infographic ID: '2yZuXeC'

‘THE LONG HAUL’

The Federal Emergency Management Agency (FEMA) told Reuters that the agency is “in this for the long haul” but offered no details on the level of funding it could commit to the island’s power grid.

Citizens of Puerto Rico do not receive services equal to U.S. states but also do not pay federal income tax.

The collapse of the grid isn’t the only cause of the island’s suffering. The U.S. relief effort so far has been unable to supply Puerto Rico with all the fuel it requires, for instance, leaving motorists waiting in long gasoline-station lines and depriving many backup electricity generators of diesel.

The lengthy electrical outages are a bitter pill for storm victims, who before Maria had already endured frequent service interruptions and rates higher than any U.S. state except Hawaii, according to PREPA and the U.S. Energy Department.

The impacts go well beyond temporary discomfort. The lack of power has been a key factor in a humanitarian crisis as residents with no refrigeration for food and medicine scrambled to find open stores and waited in endless lines.

In Salinas, 54-year-old Maria Sanchez wept as she threw out all of the food inside her mother’s fridge. By Saturday, she and six family members were surviving on crackers after eating all the other non-perishable food in the house.

“We are not rich - to throw away food like that. We’re running out of food - like fast,” she said, sitting on the porch, where a mild sea breeze offered little reprieve from the oppressive heat.

Diabetic Nancy Rivera lost more than food.

“All of my insulin is ruined,” said Rivera, 59, of Santurce, a district in San Juan, who stopped taking her spoiled medicine four days after the storm.

‘TRIAGE’ OF GRID REPAIRS

Winds of up to 155 mph (250 km/hr) during Maria knocked out about 80 percent of PREPA’s distribution network, said Ramos, the utility’s chief executive. Since the storm, power has been limited to key locales such as hospitals and hotels using generators fueled with a scarce supply of diesel.

Damage assessment for the grid, usually completed within 48 hours of a hurricane in the mainland United States, took a week-and-a-half, Ramos said. The assessment went as fast as possible given the widespread damage, he said, and the utility had three working helicopters to survey the network.

FEMA last week put the U.S. Army Corps of Engineers - often tasked with infrastructure projects - in charge of short-term power restoration, in coordination with the Energy Department, the American Public Power Association and the New York Power Authority.

Gil Quiniones, CEO of NYPA, said the Army Corps had asked his utility for experts in power systems - which isn’t a Corps specialty - who can “think strategically on how to triage the situation and how to prioritize the work.”

The task is made more daunting by the island’s ill-maintained infrastructure. And PREPA’s strapped finances mean it cannot keep large standing orders for full-scale repair operations to swarm in after disasters, as utility repairman did last month in Florida after Hurricane Irma.

FILE PHOTO: The power station Central Palo Seco of Puerto Rico Electric Power Authority (PREPA) is seen on the outskirts of San Juan, Puerto Rico, June 30, 2015. REUTERS/Alvin Baez-Hernandez/File PHoto

Ramos said PREPA has about 30 days worth of existing supplies for repairs following a storm; more is being ordered, to arrive in the next few weeks, he said.

‘THEY CAN‘T TELL ME HOW LONG’

On the south side of Puerto Rico, near most of the island’s power plants, broken wires and blackouts were common before Maria.

“They tell me that right now, they’re evaluating damage to the power grid in our region,” Salinas Mayor Karilyn Bonilla said on Friday. ”And they can’t tell me how long that will take.”

Bonilla said she has seen workers remove a few transformers since Maria hit but no one fixing downed power lines.

The amount of time power plants were down due to unplanned outages, measured in megawatt hours, more than doubled between mid-2015 and mid-2016, according to Synapse, the consultant firm.

By summer 2016, residents were experiencing four to five times the number of outages as the average U.S. customer, the consultants wrote.

The system’s deficiencies were laid bare in September 2016, when a transformer fire knocked out half of the island’s power, which wasn’t fully restored for nearly a week, forcing the governor to declare a state of emergency.

“Basically it was what you can call an unfortunate set of events, but really it is what I have said since I began at PREPA: lack of maintenance,” Ramos said.

One of the biggest factors in the outages: a constantly shrinking staff, driven away by costly medical benefits and unsafe conditions. The utility’s April report notes PREPA had a greater-than-average number of safety incidents for U.S. utilities, with more than 14,000 accidents and 15 fatalities in a 10-year period.

Many workers left for better opportunities, Ramos said. Because Puerto Ricans are American citizens, they face no legal barriers in leaving the island for the mainland.

“The truth of the matter is they make a lot more money in the U.S.,” said Ramos.

FIGHT FOR CONTROL

Slideshow (11 Images)

U.S. utilities are regulated by the states in which they operate, and by the U.S. Federal Energy Regulatory Commission if they operate across state lines. U.S. federal oversight of PREPA is limited to environmental and safety standards and does not cover the transmission network.

Unlike utilities in U.S. states, PREPA had no regulator for decades and essentially governed itself. In 2014, the Puerto Rico Energy Commission was created by the island’s legislature, which sought greater oversight in response to perceived neglect by PREPA’s leadership at the time, which resisted the intervention.

Weeks after the act passed, PREPA became insolvent.

Today, the political squabbling over control of PREPA - and blame for its problems - continues even as utility officials respond to a historic crisis.

Ramon Luis Nieves - former head of Puerto Rico’s senate energy committee and a champion of the 2014 legislation - blasted former utility officials for poor oversight in an interview last week.

“Using their powers of self-regulation, PREPA itself was judge and jury,” he said as he waited in a five-hour gasoline line.

Energy Commissioner Angel Rivera said former PREPA officials gave the new regulator nothing in the way of disaster plans.

“If PREPA did any sort of analysis like this when they were creating the system, we would not know,” said Rivera, who was appointed in November 2014.

PREPA also fought the commission’s requirements to integrate renewable energy, said Nieves, the former senator. The commission rejected the utility’s first long-term plan to create a more reliable, cost-effective grid as inadequate, according to commission records.

Attempts by Reuters to reach PREPA’s previous chief executive, Javier Quintana, were unsuccessful.

Ramos - Quintana’s successor and a former engineer and PREPA employee - said he agreed with the need for an oversight commission when it was formed. But he now believes the commission wields too much power, citing its pushback on the utility’s capital spending.

“I basically have no power,” he said. “Basically, they wanted to run PREPA except during a hurricane, because now they are nowhere to be found.”

Jose Roman, interim chairman of the energy commission, disputed the notion that the commission wanted to run the utility, saying it only aimed to protect customers.

YEARS OF REBUILDING AHEAD

What remains unclear is the level of commitment from FEMA, the Army Corps and U.S. utilities for longer-term upgrades to buttress the system against future storms.

Bossert, the U.S. Homeland security advisor, said on Sept. 28 that the power grid would have to be rebuilt, “so we’re going to put federal money into this.”

The costs will be steep: The $4 billion estimate for modernization from PREPA does not include additional damage from Maria.

The task will be complicated by PREPA’s battles with creditors, who are led by hedge funds and mutual funds. The parties had been in debt restructuring talks for three years before the agency filed for bankruptcy in July.

A group of PREPA’s largest creditors, which include Franklin Advisers, Oppenheimer Funds and BlueMountain Capital, offered a loan of $1 billion after the hurricane. The island’s fiscal oversight committee rejected the offer, calling it a “publicity stunt” and criticizing the repayment and interest terms as unfavorable.

A spokesperson for the creditors declined to comment on that statement but the investment firms’ advisor, investment bank Houlihan Lokey, earlier expressed disappointment that the proposed loan had been rejected without negotiation.

The utility had considered but not yet implemented a wide variety of infrastructure improvements when senior leadership turned over after Rossello became governor at the beginning of the year. The governor typically appoints PREPA’s board and executive director.

Now new honchos are starting over in assessing PREPA’s needs, a repeat of past leadership transitions.

In the summer of 2016, PREPA held its 2017 public budgeting proceeding - the first led by the island’s utility commission rather than the utility itself.

Amid the deep financial problems of the island’s government and the utility, the commission allocated about $400 million for PREPA to address maintenance and repairs for the year, Commissioner Rivera said. Overall capital improvement plans for 20 years come to $2 billion, according to commission consultant Synapse.

Even the long-term plan represents just a fraction of what will be needed, suggesting the grid overhaul will require a serious commitment from the United States. Discussions about that reality are starting now.

“There’s diverging sentiments on the role of U.S. funding,” said a private sector energy executive who is working with PREPA to fix the networks and has been involved in strategy discussions with officials from FEMA and Puerto Rico.

“That’s where things start to get stuck,” he said. “No one argues about a generator in a hospital, but that doesn’t get the lights in the houses turned back on. Nobody knows where the money is going to come from.”",Special Report: The bankrupt utility behind Puerto Rico’s power crisis,https://www.reuters.com/article/us-usa-puertorico-utility-specialreport/special-report-the-bankrupt-utility-behind-puerto-ricos-power-crisis-idUSKBN1C92B5
94,"['las', 'vegaspolice', 'motive', '独家丰田拟由英国厂生产新款auris', 'seek', '假定退欧有过渡期消息', 'publics', 'massacre', 'finding', 'fbi', 'help']","Las VegasPolice, FBI seek public's help in finding motive behind massacre","Las Vegas

Police, FBI seek public's help in finding motive behind massacre",独家：丰田拟由英国厂生产新款Auris 假定退欧有过渡期--消息,https://www.reuters.com/article/exclusive-toyota-uk-auris-idCNKBS1CB1C2?il=0
95,"['terrorismo', 'é', 'polícia', 'que', 'londres', 'descartado', 'detido', 'em', 'disse', 'um', 'museu', 'deixar', 'feridos', 'com', 'homem', 'uma']","LONDRES (Reuters) - Um homem foi detido neste sábado após 11 pessoas ficarem feridas em uma colisão com um carro perto do Museu de História Natural de Londres, uma das principais áreas turísticas da cidade, mas a polícia local descartou a hipótese de terrorismo.
A polícia disse que é provável que o carro tenha invadido a calçada e colidido com vários pedestres.
“O incidente foi um acidente de trânsito e não tem relação com terrorismo”, informou a polícia, em comunicado.
O museu, um dos mais populares do país, afirmou, em nota: “Um veículo colidiu com pedestres perto da entrada principal do Museu de História Natural, na Exhibition Road”.
O serviço de ambulâncias de Londres disse ter atendido 11 pessoas, a maioria com machucados na cabeça e nas pernas, com nove delas sendo levadas para hospitais.","LONDRES (Reuters) - Um homem foi detido neste sábado após 11 pessoas ficarem feridas em uma colisão com um carro perto do Museu de História Natural de Londres, uma das principais áreas turísticas da cidade, mas a polícia local descartou a hipótese de terrorismo.

A polícia disse que é provável que o carro tenha invadido a calçada e colidido com vários pedestres.

“O incidente foi um acidente de trânsito e não tem relação com terrorismo”, informou a polícia, em comunicado.

O museu, um dos mais populares do país, afirmou, em nota: “Um veículo colidiu com pedestres perto da entrada principal do Museu de História Natural, na Exhibition Road”.

O serviço de ambulâncias de Londres disse ter atendido 11 pessoas, a maioria com machucados na cabeça e nas pernas, com nove delas sendo levadas para hospitais.

Uma foto não verificada do incidente, ocorrido em South Kensington, na zona oeste de Londres, mostrou um homem deitado no chão e detido por o que parecem ser quatro seguranças ou policiais.

A primeira-ministra britânica, Theresa May, estava sendo atualizada sobre o assunto, disse um porta-voz, acrescentando que isso é um procedimento normal em tais circunstâncias, enquanto o prefeito de Londres, Sadiq Khan, afirmou que estava em contato direto com as autoridades policias.",Homem é detido após colisão com carro deixar 11 feridos em Londres; terrorismo é descartado,https://www.reuters.com/article/topNews/idBRKBN1CC0HK-OBRTP
96,"['全球可再生能源发电能力2016年创纪录高点', 'iea上调未来五年预估']",,,全球可再生能源发电能力2016年创纪录高点 IEA上调未来五年预估,https://www.reuters.com/article/global-renewable-energy-2016-1004-idCNKCS1C90LB
97,"['wealth', 'shrank', 'stanley', 'expecting', 'video', 'shares', 'traynor', 'sp', 'jobs', 'stocks', 'united', 'business']","A mixed jobs report sent Wall Street lower Friday, breaking a string of record setting closes for the Dow and S&P.
People's United Wealth Management's CIO John Traynor: SOUNDBITE: JOHN TRAYNOR, CHIEF INVESTMENT OFFICER, PEOPLE'S UNITED WEALTH MANAGEMENT, (ENGLISH) SAYING: ""Without a doubt, the headline this morning was the jobs report.
We expecting jobs to be up.
Weighing on the S&P 500: Costco shares dropped to their lowest level in nearly a month.
Sanderson Farms shares fell after Morgan Stanley cut the poultry producer's shares to ""underweight.""","A mixed jobs report sent Wall Street lower Friday, breaking a string of record setting closes for the Dow and S&P. Energy and telecom stocks as well as Costco shares led the broad-based decline. People's United Wealth Management's CIO John Traynor: SOUNDBITE: JOHN TRAYNOR, CHIEF INVESTMENT OFFICER, PEOPLE'S UNITED WEALTH MANAGEMENT, (ENGLISH) SAYING: ""Without a doubt, the headline this morning was the jobs report. You know, we were expecting some distortion because of the storms, and we certainly got that distortion. We expecting jobs to be up. They were down."" Hurricanes slammed hiring in September. Payrolls shrank by 33,000 when economists had been expecting an increase. It was the first decline in seven years. One bright spot: wages grew faster than expected. Weighing on the S&P 500: Costco shares dropped to their lowest level in nearly a month. An intense price war among retailers shrank its gross margins in the latest quarter. Drug store chain operator Walgreen Boots Alliance slid. Morgan Stanley downgraded its shares to ""equal weight"" from ""overweight"". Sanderson Farms shares fell after Morgan Stanley cut the poultry producer's shares to ""underweight."" Markets closed mostly lower in Europe pulled down by energy and utitilies stocks.",Business News Video,https://www.reuters.com/video/business
98,"['后市看缩表', '香港经济日报内地因素推升港股']",,,香港《经济日报》：内地因素推升港股 后市看缩表,https://www.reuters.com/article/hk-media-stock-fed-1004-idCNKCS1C904M
99,"['vegaspolice', 'las', 'motive', 'seek', 'publics', 'massacre', '北朝鮮開城工業団地の操業を再開', 'finding', 'fbi', 'help']","Las VegasPolice, FBI seek public's help in finding motive behind massacre","Las Vegas

Police, FBI seek public's help in finding motive behind massacre",北朝鮮、開城工業団地の操業を再開,https://www.reuters.com/article/northkorea-kaesong-southkorea-idJPKBN1CB13D
100,"['qui', 'les', 'frôlé', 'barcelone', 'pour', 'à', 'en', 'la', 'du', 'buts', 'nantes', 'le', 'lexploit', 'nantais']","Le HBC Nantes n‘est pas passé loin d‘un exploit monumental du côté du Palau Blaugrana de Barcelone.
Opposés au grand Barça pour la 5e journée de la phase de groupes de la Ligue des Champions, les joueurs de Thierry Anti se sont inclinés (31-25), un score plus que flatteur pour les Catalans.
Après plusieurs arrêts décisifs de Cyril Dumoulin dans les buts, c‘est bien Nantes qui rentre aux vestiaires avec trois buts d‘avance (13-16).
Nantes est plus que dans le coup, à la cinquième place du groupe, qualificative pour les 1/8e de finale.
Les Nantais comptent même deux points d‘avance sur Zagreb et Kristianstad.","Le HBC Nantes n‘est pas passé loin d‘un exploit monumental du côté du Palau Blaugrana de Barcelone. Opposés au grand Barça pour la 5e journée de la phase de groupes de la Ligue des Champions, les joueurs de Thierry Anti se sont inclinés (31-25), un score plus que flatteur pour les Catalans. Dominateurs en début de match, les locaux ont ensuite subi la loi des Nantais emmenés par un Romain Lagarde en ébullition au poste de meneur de jeu, lui la doublure de Nicolas Claire. Après plusieurs arrêts décisifs de Cyril Dumoulin dans les buts, c‘est bien Nantes qui rentre aux vestiaires avec trois buts d‘avance (13-16). Une surprise qui se confirme en début de seconde période puisque le Nantais ont compté jusqu‘à cinq buts d‘avance. Moment choisi par gonzalo Perez de Vargas pour réveiller son équipe et fermer ses buts, notamment face à son ancien coéquipier Kyril Lazarov, qui s‘est éteint en seconde période. Le Barça reprend donc la tête du groupe A, ex-aequo avec le tenant du titre le Vardar Skopje. Nantes est plus que dans le coup, à la cinquième place du groupe, qualificative pour les 1/8e de finale. Les Nantais comptent même deux points d‘avance sur Zagreb et Kristianstad.",Nantes a frôlé l'exploit à Barcelone,https://www.reuters.com/article/sportsNews/idFRMT1IDAT0000AZH-OFRSP
101,"['trump', 'white', 'leaders', 'storm', 'president', 'house', 'calm', 'reporter', 'meant', 'military', 'youll']","Asked on Friday what he meant when he said that a gathering of military leaders at the White House the evening before was ''the calm before the storm,'' U.S. President Donald Trump did not elaborate, but said again, ''You'll find out.''
Rough Cut (no reporter narration).
ROUGH CUT (NO REPORTER NARRATION) Asked on Friday what he meant when he said that a gathering of military leaders at the White House the evening before was ""the calm before the storm,"" U.S. President Donald Trump did not elaborate, and said again, ""You'll find out.""
Trump made the remarks to reporters at a proclamation signing ceremony in the Oval Office at the White House.","Asked on Friday what he meant when he said that a gathering of military leaders at the White House the evening before was ''the calm before the storm,'' U.S. President Donald Trump did not elaborate, but said again, ''You'll find out.'' Rough Cut (no reporter narration).

ROUGH CUT (NO REPORTER NARRATION) Asked on Friday what he meant when he said that a gathering of military leaders at the White House the evening before was ""the calm before the storm,"" U.S. President Donald Trump did not elaborate, and said again, ""You'll find out."" Trump made the remarks to reporters at a proclamation signing ceremony in the Oval Office at the White House.","Trump says, ""You'll find out"" about ""calm before...",https://www.reuters.com/video/2017/10/06/trump-says-youll-find-out-about-calm-bef?videoId=372687517&videoChannel=117764&channelName=Rough+Cuts
102,"['according', 'storm', 'energy', 'curtailed', 'mississippi', 'gulf', 'coast', 'river', 'refining', 'harvey', 'nate', 'hurricane', 'plant', 'oil', 'output', 'nears']","FILE PHOTO: An aerial view of a refinery along the Mississippi River in New Orleans, Louisiana, U.S., September 11, 2005.
REUTERS/David J. Phillip/Pool/File PhotoHOUSTON (Reuters) - Hurricane Nate had curtailed 92 percent of U.S. Gulf of Mexico oil output and up to 3 percent of refining capacity on Saturday as it sped toward energy facilities in the central U.S. Gulf Coast that largely were spared by Hurricane Harvey’s wrath nearly six weeks ago.
Hurricane Harvey, which brought intense rains that flooded the Texas Gulf Coast, shut nearly a quarter of U.S. oil refining capacity.
An up to 11-foot (3.4-m) storm surge is expected at the mouth of the Mississippi River in the next few hours, the NHC said at 5 p.m. (0900 GMT).
Chevron earlier had made preliminary preparations for the storm, including securing loose equipment and positioning standby generators, according to sources.","FILE PHOTO: An aerial view of a refinery along the Mississippi River in New Orleans, Louisiana, U.S., September 11, 2005. REUTERS/David J. Phillip/Pool/File Photo

HOUSTON (Reuters) - Hurricane Nate had curtailed 92 percent of U.S. Gulf of Mexico oil output and up to 3 percent of refining capacity on Saturday as it sped toward energy facilities in the central U.S. Gulf Coast that largely were spared by Hurricane Harvey’s wrath nearly six weeks ago.

The fast-moving storm has forced evacuations at more than 300 U.S. Gulf of Mexico offshore platforms, far more than the number affected by Harvey, which packed more of a punch when it hit the Texas coast.

Nate could still become a Category 2 storm, the second-weakest on a five-category scale used by meteorologists, with winds of up to 110 miles per hour (177 kph) before landfall later on Saturday, the National Hurricane Center said.

The storm was about 50 miles (80 km) south of the mouth of the Mississippi River on Saturday afternoon and moving at 23 mph, according to the NHC.

Its track has taken it closer to offshore production than Harvey, whose impact was greatest on refining centers. On Saturday, some 1.6 million barrels per day of oil and 2.48 billion cubic feet per day of natural gas output were halted by the storm, the Bureau of Safety and Environmental Enforcement reported.

Colby Goatley, a meteorologist at Weather Decision Technologies Inc, said his firm is helping about 10 drilling rig operators chart a course away from Nate, which is producing waves of up to 30 feet (9.1 m) near its center.

“Rigs on the eastern side (of Nate) are racing westward to get on that more favorable side,” he said.

Weather Decision is expecting tropical storm-force winds to last about 12 hours, Goatley said, a relatively short period that will help offshore producers return to full operations quickly and rigs to return to their drilling sites.

Nate is converging on refineries that remained in operation during Harvey, with Phillips 66’s (PSX.N) Alliance plant, Valero Energy Corp’s (VLO.N) Meraux facility, and PBF Energy’s (PBF.N) Chalmette plant - all in Louisiana - and Chevron Corp’s (CVX.N) plant in Pascagoula, Mississippi, all within the impact zone.

Chevron halted production at the Pascagoula plant on Saturday, according to energy intelligence company Genscape. A Chevron spokesman declined to comment. Phillips 66 confirmed that it shut its Alliance refinery on Saturday.

Combined, the two process 587,000 barrels per day, or 3 percent, of the nation’s refining capacity. Hurricane Harvey, which brought intense rains that flooded the Texas Gulf Coast, shut nearly a quarter of U.S. oil refining capacity.

Valero and PBF Energy were planning to keep running during Nate’s passage, according to sources familiar with those operations.

An up to 11-foot (3.4-m) storm surge is expected at the mouth of the Mississippi River in the next few hours, the NHC said at 5 p.m. (0900 GMT).

Chevron earlier had made preliminary preparations for the storm, including securing loose equipment and positioning standby generators, according to sources.",Oil output on U.S. Gulf Coast curtailed as Hurricane Nate nears,https://www.reuters.com/article/us-storm-nate-energy/oil-output-on-u-s-gulf-coast-curtailed-as-hurricane-nate-nears-idUSKBN1CC0Q5?il=0
