,KEYWORDS,SUMMARY,TEXT,TITLE,URL
123,"['expected', 'evening', 'arrive', 'gulf', 'nate']",,,Nate expected to arrive in the Gulf by Saturday evening,https://video.foxnews.com/v/5601059644001/?playlist_id=2114913880001
124,"['came', 'eyeball', 'emergency', 'lens', 'patient', 'things', 'md', 'doctors', 'work', 'craziest', 'share', 'vision', 'surgery', 'theyve', 'seen', 'contact', 'eye']","“You'd be surprised what I have seen,” said Alan Mendelsohn, M.D., a Hollywood, Fla.-based ophthalmologist with Eye Surgeons & Consultants.
With that in mind, we got eye doctors to open up about the craziest situations they’ve ever seen and how they fixed them.
On examination, I found a folded contact lens in the upper fornix of her right eye.
I removed that contact lens.
The ophthalmologist had placed a contact lens in her eye and asked her to come back after a month, but the patient missed the visit and forgot about that contact lens.","When you see your eye doctor, it’s probably for something simple, like your vision is a little off or you need a refill on your contact lens prescription. But, like all doctors, optometrists and ophthalmologists deal with some pretty dicey cases as well.

“You'd be surprised what I have seen,” said Alan Mendelsohn, M.D., a Hollywood, Fla.-based ophthalmologist with Eye Surgeons & Consultants.

With that in mind, we got eye doctors to open up about the craziest situations they’ve ever seen and how they fixed them. Keep these on the backburner next time you’re annoyed that your eye doc is running late due to an emergency situation:

MOM LOSES FINGER IN FREAK INJURY AT SON'S BASEBALL PRACTICE

...Sudden Unexplained Blindness…

“A 60+-year-old glaucoma patient came in as an emergency appointment with sudden unexplained blindness. Turns out, she mixed up her glaucoma drops with cyanoacrylate, an extremely fast-acting and an extremely effective adhesive. The glaucoma eye drop bottle and the adhesive bottle are very similar and she was working on building models and inadvertently glued her eyelids shut. Turns out, the adhesive worked beautifully on human tissue, causing the upper and lower eyelids to be sealed shut, with the eyeball underneath being totally immobile. Utilizing topical anesthetic and extremely sharp micro surgical scissors, I separated her eyelids. Thereafter, with lots of anesthetic drops, Q-tips, rounded forceps, and gentle pressure, I was able to free up the eyeball and remove residual glue. Each eye took at least 30 minutes, and her vision was restored.” —Mendelsohn

...An Ice Pick in His Eyeball…

“I did my eye surgery residency training at Henry Ford Hospital in Detroit, a major trauma center in the heart of the city's most violent neighborhoods. Every night was an adventure, with man's inhumanity to man showing up in the form of all sorts of injuries. After my first year, I stopped asking patients how they got their injuries and just marveled at the human body's ability to survive. One night, a fellow showed up at the emergency room with an ice pick in his eyeball. Because he couldn't afford an ambulance, he drove himself to the ER—on a motorcycle. He apologized for not wearing a helmet for obvious reasons.” —John Hovanesian, M.D., an eye surgeon at Harvard Eye Associates in Laguna Hills, Calif., and a member of the clinical teaching faculty at the UCLA Jules Stein Eye Institute.

...A White Spot on the Surface of Their Eye...

“A couple of years ago when I was doing a fellowship in Miami, the ophthalmology residents in the emergency room were seeing a patient who came in for a white spot on the surface of their eye. The first-year resident who was looking at it was perplexed at what the lesion could be, so he called over some other first-year residents to take a look. They were all sort of confused, so they called their senior resident to come take a look. The senior member saw the patient, then grabbed a cotton tip applicator, and flicked the ‘lesion’ off…it was a popcorn kernel!” —Alberto Distefano, M.D., an oculoplastics fellow at the Yale School of Medicine.

...A Spike Had Flown Off the Metal...

""A couple of years ago I had a patient who came to me for decreased vision and a little pain in one eye. The patient had been working on his car using a metal grinder, which is used to remove rust off of the car frame. He thought something hit him but wasn't sure—he had poor vision and could only see a hand moving in front of his face. It turns out, a spike had flown off the metal grinder, had punctured his cornea, and was sitting in the middle of his eyeball. It was an inch long, which is the length of the eye. Fortunately, it didn't touch his retina, but he needed emergency surgery to remove this very large foreign body from his eyeball, which involved removing the lens and jelly from the back of the eye. After that surgery and another surgery months later, he ended up seeing 20/30 uncorrected."" —Jonathan Criss, M.D., a comprehensive ophthalmologist at Florida Eye Microsurgical Institute.

DONORS CONTINUE TO LINE UP AT BLOOD CENTERS IN RESPONSE TO LAS VEGAS MASSACRE

… Foreign Body Sensation, Discharge, Redness...

“Two years back, an older lady visited my clinic with complaints of foreign body sensation, discharge, and redness. There was history of multiple consultations in the past to many ophthalmologists and using many eye drops without any relief. On examination, I found a folded contact lens in the upper fornix of her right eye. I removed that contact lens. Later, the patient said that she had some eye problems 20 years ago during her visit to her son's place in Australia. The ophthalmologist had placed a contact lens in her eye and asked her to come back after a month, but the patient missed the visit and forgot about that contact lens. That same lens was in her eye for 20 years and that was irritating her eye. On her one-week follow-up visit with me, she was very relaxed and she said that she had a sound sleep, as all these years she could not sleep properly due to irritation by her contact lens.” —Vaibhev Mittal, D.O.M.S., a fellow in comprehensive ophthalmology at iCliniiq.

...The Lenses Were Placed Off Axis...

“A patient of mine came in explaining how her son, a middle schooler, had trouble focusing in school. He had been seen by a therapist who was testing him for ADD, but recommended having his eyes tested. He was already my patient and wearing glasses. I retested his vision and there was no change. But when we checked his glasses, the problem immediately became apparent. The lenses were placed into the frame 90 degrees off axis. His mom had purchased the glasses at a ‘buy-one-get-one’ optical special with a reputation among professionals for poor quality. Once his lenses were corrected, his focusing issue in school was no longer an issue. A buy-one-get-one special is not always a good deal.” —Mendelsohn

This article first appeared on Women's Health.",Eye doctors share the craziest things they've ever seen at work,https://www.foxnews.com/health/2017/10/06/eye-doctors-share-craziest-things-theyve-ever-seen-at-work.html
125,"['foods', 'extract', 'women', 'synthetic', 'aisle', 'wilson', 'hair', 'theyre', 'products', 'used', 'skin', 'fueling', 'surprising', 'beauty']","Often they’re women you’ve heard of—say, Beyonce or Madonna—and just as often, they’re not.
GET BRIGHTER, GLOWING SKIN WITH THESE TIPSSo where does this growing appetite leave the beauty industry?
Read on for five of their most surprising beauty finds.
Thus the navy bean extract in Mary Kay’s beauty editor-beloved TimeWise Tone-Correcting Serum and ClearProof Deep-Cleansing Charcoal Mask.
But beans of all kinds, including those on offer at global grocers, are turning up in beauty products as well.","Rita Hazan chats with women all day. Often they’re women you’ve heard of—say, Beyonce or Madonna—and just as often, they’re not. But regardless of who’s in this NYC salon owner’s chair, conversation almost always turns to hair product. And while the topic has long inflamed passions, there’s a definite desire of the moment: “Women want more natural ingredients,” says Hazan, whose product formulators have started using corn, for example, to help create gentle shampoo suds—and protect hair color in the process.

“Patients have shown a greater interest in natural skin care, too,” says Doris Day, M.D., clinical associate professor of dermatology at the New York University Langone Medical Center. The reason? It’s no longer simply the perception that naturals are better for you and the environment, but the realization that they can be highly effective, too: “Some of the most potent antioxidants are produce-derived,” she notes.

GET BRIGHTER, GLOWING SKIN WITH THESE TIPS

So where does this growing appetite leave the beauty industry? In search of a broade array of ingredients, says veteran cosmetic chemist Ni’Kita Wilson: “There’s such a huge interest that companies are taking a closer look at all kinds of different foods to see what can be used in products.” Indeed, R&D teams are going well beyond the rosemary that zings up your bath and the honey that soothes your skin to hit every last corner of the grocery store.

Read on for five of their most surprising beauty finds.

Corn

A multitasking beautifier, corn is an effective alternative to increasingly unpopular synthetic exfoliants (those tiny plastic spheres that turn out to be big water pollutants)—and to synthetic lathering agents. You’ll find it in such products as Rita Hazan True Color Shampoo and Caudalie Deep Cleansing Exfoliator. One important note: These products smell nothing like corn. The shampoo is actually a cult favorite for, among other things, its gorgeous blend of white flower scents. Meanwhile, the exfoliating cleanser smells only faintly of mint, if anything. In fact, rest assured: Not one of the products to follow smells like a surprising grocery find.

Beans

“There is a navy bean extract that has been shown to reduce melanogenisis,” says Wilson. Read: Diminished pigment production and dark spots. Thus the navy bean extract in Mary Kay’s beauty editor-beloved TimeWise Tone-Correcting Serum and ClearProof Deep-Cleansing Charcoal Mask. But beans of all kinds, including those on offer at global grocers, are turning up in beauty products as well. One of the best examples: mung beans, long used in Chinese medicine as a detoxing and cooling agent, and now the star of Wei Mung Bean Sprout Stress-Relieving Soothing Mask.

Peas

Little did you know during your childhood protests against those bright green piles on your plate that you’d someday be seeking peas for your skin and hair. “Pea extract is a great ingredient,” says Wilson. “In hair, it strengthens and pumps up strands by forming an imperceptible film.” (Thus such launches as Honest Beauty Honestly Uplifted Volumizing Spray.) “In skin, that same film helps retain moisture,” Wilson explains. One great example? Ole Henriksen Sheer Transormation Perfecting Moisturizer.

Beets

Beets are known as super-moisturizers, so they’re turning up in all kinds of formulations. In Tula's Pro-Gycolic 10% pH Resurfacing Gel, for example, a hydrating beet derivative helps defend against external forces (pollution, UV radiation). Meanwhile, the beetroot extract in Pili Ani Intense Hydrating Facial Cream helps boost the concentration of NMF (natural moisturizing factor) in your skin.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Radish

The ferment of this root vegetable—an alternative to synthetic preservatives—can be used in everything from lip gloss to hair styling products. Two good cases in point? HydroPeptide Perfecting Gloss and Ouidad Curl Immersion Silky Soufflé Setting Creme.",The most surprising foods fueling the beauty aisle,https://www.foxnews.com/lifestyle/2017/10/06/most-surprising-foods-fueling-beauty-aisle.html
126,"['highway', 'garcia', 'woman', 'cop', 'drivers', 'helps', 'ring', 'facebook', 'paramus', 'officer', 'went', 'realized', 'lost', 'jersey', 'diamond', 'engagement', 'york']","A police officer in Northern New Jersey came to the rescue of a woman who lost her diamond engagement ring Sunday while changing a flat tire on the side of a busy highway.
""When she returned home she realized that her ring was missing and called our department to file a report,"" police said.
Garcia went back to the stretch of highway with police later that day, but was unable to find the ring.
On Monday, Paramus police said, Officer Jon Henderson went back to look for it during his free patrol time and found the ring.
The two posed in a picture posted on the department's Facebook page, with Garcia beaming with excitement after being reunited with her ring.","A police officer in Northern New Jersey came to the rescue of a woman who lost her diamond engagement ring Sunday while changing a flat tire on the side of a busy highway.

Police in Paramus, located just outside New York City, said in a Facebook post that Kimberly Garcia realized when she got home on Sunday that she had lost her ring on Route 4 after pulling over to change the tire.

""When she returned home she realized that her ring was missing and called our department to file a report,"" police said.

Garcia went back to the stretch of highway with police later that day, but was unable to find the ring.

On Monday, Paramus police said, Officer Jon Henderson went back to look for it during his free patrol time and found the ring.

The two posed in a picture posted on the department's Facebook page, with Garcia beaming with excitement after being reunited with her ring.",New Jersey cop helps find driver's lost diamond engagement ring on highway,https://www.foxnews.com/us/2017/09/20/new-jersey-cop-helps-find-drivers-lost-diamond-engagement-ring-on-highway.html
127,"['las', 'woman', 'mystery', 'gunman', 'authorities', 'looking', 'vegas', 'seen']",,,Authorities Looking for 'Mystery Woman' Seen With Las Vegas Gunman,http://insider.foxnews.com/2017/10/06/mystery-woman-seen-las-vegas-shooter-stephen-paddock
128,"['mdf', 'piece', 'plywood', 'board', 'particle', 'trees', 'highquality', 'veneer', 'look', 'wood', 'solid', 'furniture']","Here’s what to look for, and what to avoid, when shopping for your next piece of wood furniture.
When made with high-quality materials and solid construction, wood furniture can last for decades and sometimes even centuries.
The highest-quality material for wood furniture is solid wood.
Ensuring that your furniture is 100 percent solid wood is a pretty fail-safe way to know that you’re purchasing something high-quality.
A veneer is a thin sheet of real wood that is applied to the outside of a piece of wood furniture.","next

prev next

prev

Identifying quality wood furniture can be difficult these days. Many pieces look great in the store, only to prove flimsy once you get them home and start to use them. Here’s what to look for, and what to avoid, when shopping for your next piece of wood furniture.

When made with high-quality materials and solid construction, wood furniture can last for decades and sometimes even centuries. But not everything you see in stores is built to last. Buy something that’s made poorly and you’ll start to see wear and tear way too soon. How can you tell the difference? It’s harder than you might think. The first thing to pay attention to is the wood itself.

Solid wood. The highest-quality material for wood furniture is solid wood. This type of furniture will be made from single pieces of wood or wood boards that are glued together to make panels — trees are only so wide, after all. If something is described as being made with solid wood, find out if that describes the entire piece or just certain parts.

Hardwood. Solid wood can be categorized as either hardwood or softwood. Hardwood comes from slower-growing trees and the wood is denser and more resistant to dings. Common hardwoods include oak, ash, walnut, cherry and maple.

Softwood. Softwood comes from faster-growing trees and the wood is less dense. Some common softwoods are pine, fir and poplar. Since these trees grow faster, furniture made using their wood tends to be less expensive than pieces made from hardwood.

Domestic wood. Domestic wood comes from trees that are grown and processed in the United States. Common domestic wood species include oak, maple, cherry, walnut, ash, poplar and pine.

A quick note about how wood is described: The species can describe either the material or the stain color. So something described as walnut might be stained that color but actually be made from pine. This isn’t necessarily bad — just make sure you know what you’re getting. You shouldn’t be paying walnut prices for a piece of furniture made from less-expensive wood.

Imported wood. A lot of imported furniture is made from tropical wood species such as rubberwood (sometimes known as plantation hardwood), mango, acacia or sheesham (a type of rosewood). These species can produce a sturdy piece of furniture, but they may be susceptible to cracking if they’re coming from a humid environment to a drier one.

Benefits of solid wood. Ensuring that your furniture is 100 percent solid wood is a pretty fail-safe way to know that you’re purchasing something high-quality. Solid wood construction is extremely long-lasting and can be easily refinished and repaired down the road.

Cons of solid wood. Solid wood is definitely the best choice for furniture but, as with any natural material, there can be downsides. Solid wood is more susceptible to changes in climate, which may cause it to crack or warp. It’s also more expensive than furniture made from engineered wood products.

Plywood. Plywood (sometimes called engineered hardwood) is made by gluing together thin layers of solid wood. When used in furniture construction, plywood is covered with a thin layer of stained and finished wood — a veneer.

RELATED: Learn More About Engineered Wood Flooring

Pros of plywood. The main benefit of plywood is that it’s stable when the climate changes and is less likely to warp or crack in dry climates. It can also give you a sturdy piece of furniture at a lower cost than solid wood.

Cons of plywood. Sometimes the quality of plywood comes down to the quality of the veneer. Poor-quality veneers can chip, revealing the lower-quality wood underneath. Damage may also be difficult to repair since the bulk of the furniture is made using a different wood species than the veneer. Also, some plywood is made using chemicals with formaldehyde, which can affect indoor air quality, although formaldehyde-free plywood is available.

MDF. Medium-density fiberboard is made from wood waste products (basically sawdust) that have been mixed with resins. The mixture is compressed to create large, flat boards. For furniture, MDF is finished with a layer of real-wood veneer or non-wood laminate.

Pros and cons of MDF. There are more cons than pros when you’re talking about MDF furniture. Pieces made from it are less expensive than those made of solid wood or plywood, which makes them budget-friendly. However, MDF requires a lot of chemicals to make and is the highest-formaldehyde-emitting wood product out there. Other downsides: It can easily be damaged by water, it’s difficult to repair, it doesn’t hold screws very well and it’s heavy.

Particle board. Made similarly to MDF, particle board uses larger wood scraps to create boards. You can differentiate particle board from MDF by spotting the pockets of air when looking at it from the side.

Pros and cons of particle board. The one thing particle board has going for it is that it’s inexpensive. And then there are the downsides: It emits formaldehyde, requires a lot of chemicals to produce, is susceptible to moisture damage and really doesn’t hold screws well. Particle board furniture tends to loosen up quickly, resulting in wobbles.

Veneers. A veneer is a thin sheet of real wood that is applied to the outside of a piece of wood furniture. It can be added to any of the wood products mentioned above. Veneers are used when you want to match up wood grain to create a design, or to cover a lower-cost piece of furniture.

Selecting veneered furniture. Veneer quality varies widely. Look for those that are thicker, have good adhesion and are glued to solid wood or plywood as opposed to MDF or particle board. Poorly done veneers can peel and chip.

RELATED: Get Professional, Personalized Advice From One of These Flooring Pros

Taking a little time to research your wood furniture purchase will ensure you’re buying something that will last a long time. As always, purchase the best piece you can afford. It will save you money in the long run since you won’t need to repurchase again and again.",What to look for in high-quality wood furniture,https://www.foxnews.com/real-estate/2017/10/04/what-to-look-for-in-high-quality-wood-furniture.html
129,"['gets', 'surgeries', 'look', 'texas', 'melania', 'mom']",,,Texas mom gets 9 surgeries to look like Melania,http://video.foxnews.com/v/5601365263001/
130,"['website', 'earth', 'garner', 'xxxthe', 'baby', 'wait', 'world', 'vegetables', 'food', 'jennifer', 'work', 'starting', 'love', 'line']","Jennifer Garner is co-founding a baby food line called Once Upon a Farm.
The announcement was made via the actress’s Instagram.
The photo features the mother of three alongside the smiling faces of the team who helped create the baby food brand.
“For all the Mamas — I am excited to announce my role as co-founder of @onceuponafarm!” she captioned the pic.
I’m so nervous, I hope you love us as much as we love you.","Jennifer Garner is co-founding a baby food line called Once Upon a Farm. The announcement was made via the actress’s Instagram. The photo features the mother of three alongside the smiling faces of the team who helped create the baby food brand.

“For all the Mamas — I am excited to announce my role as co-founder of @onceuponafarm!” she captioned the pic. “Wait until you get to know us, Cassandra (Earth Mama), Ari (Mr. President) and John (Brains with a Heart) and yours truly are going to work our tails off to bring your family fresh whole foods, from our farms to your table. I’m so nervous, I hope you love us as much as we love you. XXX”

The brand’s website describes their mission as, “to nurture our children, each other, and the earth in order to pass along a healthier and happier world for the next generation.”

They are currently selling various apple sauces, puréed fruits and vegetables, squeezable oats, and a variety of accessories.",Jennifer Garner is starting a baby food line,https://www.foxnews.com/food-drink/2017/10/05/jennifer-garner-is-starting-baby-food-line.html
131,"['shelter', 'plastic', 'ban', 'california', 'combustion', 'internal', 'potential', 'bags', 'enacted', 'engines', 'animals', 'state', 'law', 'banned', 'californias', 'bans']","Plastic bagsCalifornia became the first state in the U.S. to ban single-use plastic bags in 2015, according to the San Diego Union-Tribune.
Cars with internal combustion enginesCars with internal combustion engines could soon be banned in California.
However, she said banning cars with internal combustion engines wouldn’t happen in the next 10 years.
CALIFORNIA COULD BAN CARS WITH INTERNAL COMBUSTION ENGINES, REGULATOR SAYSFoie grasCalifornia’s foie gras ban was reinstated this month by a federal appeals court.
It found that a state law preventing sales of the food product made by force-feeding ducks and geese was not preempted by federal authority to regulate poultry products.","A California bill seeks to prohibit pet stores from selling dogs, cats or rabbits unless the animal is a rescue dog.

The bill, which was originally introduced in February, would require pet stores to obtain the animals from “a public animal control agency or shelter, society for the prevention of cruelty to animals shelter, humane society shelter, or rescue group … that is in a cooperative agreement with at least one private or public shelter.”

If it’s signed by Gov. Jerry Brown, California would be the first state to ban the sale of animals from so-called puppy mills or mass breeding facilities, according to the Associated Press. He has until Oct. 15 to sign it, reports say.

In the meantime, here are some other things California has banned or might soon.

Plastic bags

California became the first state in the U.S. to ban single-use plastic bags in 2015, according to the San Diego Union-Tribune. Businesses that continue to offer the bags have to charge customers a fee.

Travel

California blocked state-funded travel to multiple states in June that had what the state attorney general considered anti-LGBT policies. Those states were: Alabama, Kentucky, South Dakota and Texas.

Non-essential state-funded travel was already banned from Kansas, Mississippi, North Carolina and Tennessee.

Certain pets

California bars the possession of certain “restricted animals” without a specific permit, including hamsters, ferrets and gerbils.

Hedgehogs, certain parakeets and piranhas are also banned from being kept as pets.

Cars with internal combustion engines

Cars with internal combustion engines could soon be banned in California.

Mary Nichols, the California Air Resources Board chair, told Bloomberg that Gov. Jerry Brown is interested in a potential ban. However, she said banning cars with internal combustion engines wouldn’t happen in the next 10 years.

CALIFORNIA COULD BAN CARS WITH INTERNAL COMBUSTION ENGINES, REGULATOR SAYS

Foie gras

California’s foie gras ban was reinstated this month by a federal appeals court. It found that a state law preventing sales of the food product made by force-feeding ducks and geese was not preempted by federal authority to regulate poultry products.

The ban was signed into law in 2004 after proponents said the process of fattening the birds’ livers was cruel and inhumane. The law took effect in 2012, but was blocked by a court in 2015, delighting chefs who wanted to serve it.

The decision won’t immediately go into effect.

The Associated Press contributed to this report.",California's enacted and potential bans: From internal combustion engines to plastic bags,https://www.foxnews.com/us/2017/09/26/californias-enacted-and-potential-bans-from-internal-combustion-engines-to-plastic-bags.html
132,"['wegmann', 'teased', 'comedy', 'soul', 'seth', 'latenight', 'vice', 'lineup', 'keeps', 'plummeting', 'sunburned', 'washington', 'antitrump', 'week', 'turned', 'visit']","by Philip Wegmann, Washington ExaminerStephen Colbert joked about the president's ""feeble, fucking anemic firefly of a soul.""
Seth Meyers teased that the vice president was somehow ""already sunburned"" before his visit to devastated Puerto Rico.
And Jimmy Kimmel, that comedian turned public conscience, lectured all week long about everything from healthcare to mental health to gun control.","by Philip Wegmann, Washington Examiner

Stephen Colbert joked about the president's ""feeble, fucking anemic firefly of a soul."" Seth Meyers teased that the vice president was somehow ""already sunburned"" before his visit to devastated Puerto Rico. And Jimmy Kimmel, that comedian turned public conscience, lectured all week long about everything from healthcare to mental health to gun control.",The Anti-Trump Late-Night Comedy Lineup Keeps Plummeting,http://nation.foxnews.com/2017/10/06/anti-trump-late-night-comedy-lineup-keeps-plummeting#commenting
133,"['women', 'vx', 'clothing', 'trial', 'kims', 'court', 'lab', 'evidence', 'resume', 'north', 'kim', 'airport', 'week', 'visit', 'murder']","The decision came after government chemist Raja Subramaniam told the court that VX found on the clothing may still be active.
Last week, VX-tainted evidence from Kim Jong Nam's body and clothing was presented in court in sealed transparent bags.
During the week's four trial sessions, prosecutors sought to reconstruct Kim's final moments at the airport, establish that VX killed him and provide evidence linking VX to the two suspects.
Raja also confirmed that he found VX on Kim's face, eyes, clothing, and in his blood and urine samples.
Raja, the eighth witness to take the stand, is to be cross-examined by defense lawyers on Monday after the lab visit.","The trial of two women accused of killing the estranged half brother of North Korea's leader enters its second week with the court moving temporarily Monday to a high-security laboratory to view evidence tainted with the toxic VX nerve agent.

High Court Judge Azmi Ariffin declared that prosecutors and defense lawyers, along with the two suspects, will hold court at the laboratory for chemical weapons analysis to examine samples of the women's clothing before they are formally submitted as evidence.

The decision came after government chemist Raja Subramaniam told the court that VX found on the clothing may still be active.

Such a move is not unusual in criminal cases in Malaysia, where judges often visit crime scenes.

Hisyam Teh Poh Teik, lawyer for Vietnamese suspect Doan Thi Huong, told The Associated Press that the visit to Raja's lab is purely for safety reasons. He said the concept of holding a formal court session at the lab is to legalize the visit, which is expected to take an hour, after which the trial will resume in the court building.

Huong and Siti Aisyah of Indonesia pleaded not guilty at the start of their trial last week to charges of murdering Kim Jong Nam by smearing VX on his face at a crowded airport terminal in Kuala Lumpur on Feb. 13. They face a mandatory death sentence if convicted. Defense lawyers have said the women were duped by suspected North Korean agents into believing they were playing a harmless prank for a hidden TV-camera show.

VX is banned by an international treaty as a weapon of mass destruction but is believed to be part of North Korea's chemical weapons arsenal.

Kim was the eldest son in the current generation of North Korea's dynastic rulers but was believed to have been cast out by his father and had lived abroad for years. He reportedly never met current leader Kim Jong Un, who is widely believed to have perceived his older sibling as a threat and targeted him for assassination.

Last week, VX-tainted evidence from Kim Jong Nam's body and clothing was presented in court in sealed transparent bags. It was not removed from the bags, but the judge and court officials wore surgical masks and gloves as a safety precaution.

During the week's four trial sessions, prosecutors sought to reconstruct Kim's final moments at the airport, establish that VX killed him and provide evidence linking VX to the two suspects.

Raja, who is the only Malaysian with a doctorate in chemical weapons analysis, testified he found traces of VX on Huong's white sweater and fingernail clippings, and on Aisyah's sleeveless T-shirt. Huong was seen on airport surveillance videos wearing a sweater emblazoned with big black letters reading ""LOL,"" the acronym for ""laughing out loud.""

Raja also confirmed that he found VX on Kim's face, eyes, clothing, and in his blood and urine samples.

Raja testified that VX can be safely removed from the palm of a hand by scrubbing it with water within 15 minutes of exposure, in a possible explanation of why the two women didn't show any symptoms of poisoning.

Raja, the eighth witness to take the stand, is to be cross-examined by defense lawyers on Monday after the lab visit.

Pathologist Mohamad Shah Mahmood also testified there were no signs that a heart attack or other factors had contributed to Kim's death. He concluded in his autopsy report that Kim died of ""acute VX poisoning.""

""It's no surprise,"" said Hisyam, Huong's lawyer. ""We know their (prosecution) narration; we know the evidence that they have. We have a response; we have an answer to every evidence they have adduced so far.""

Gooi Soon Seong, the lawyer for Aisyah, has said the detection of VX on the women is not enough to convict them.

""If I have the knife, it doesn't mean I killed the person. They must have other stronger evidence,"" he said.

This week, prosecutors say they will present airport security videos that show the two women carrying out the attack and indicate they knew they were handling poison.",Kim's murder trial to resume with lab visit for VX evidence,https://www.foxnews.com/world/2017/10/07/kims-murder-trial-to-resume-with-lab-visit-for-vx-evidence.html
134,"['national', 'money', 'times', 'success', 'republican', 'true', 'secret', 'association', 'rifle', 'vegas', 'politicians', 'nras', 'nra', 'york']","The National Rifle Association is a case in point.
The Washington Post and New York Times laid out splashy reports chronicling how much money the NRA has given to Republican congressmen.
“Since 1998, the National Rifle Association has donated $3,533,294 to current members of Congress,” the Post reported in 2016.
The New York Times listed total NRA donations to certain GOP politicians alongside their statements offering condolences and prayers for the victims in Las Vegas.
Oh, it’s certainly the case that the NRA and related groups have given a good amount of money to Republican politicians (and quite a few Democrats) over the years.","

By Jonah Goldberg, The New York Post



An old rule of thumb holds that when someone says it’s not about the money, it’s really about the money.

But there are exceptions to almost every rule. The National Rifle Association is a case in point.

In the wake of the horror in Las Vegas this week, countless politicians, journalists and commentators are insisting that the National Rifle Association has a “stranglehold” on the Republican Party. Hillary Clinton claimed that the GOP-controlled Congress simply does “whatever they are told to do” by the NRA and the gun lobby.

The Washington Post and New York Times laid out splashy reports chronicling how much money the NRA has given to Republican congressmen. “Since 1998, the National Rifle Association has donated $3,533,294 to current members of Congress,” the Post reported in 2016.

The New York Times listed total NRA donations to certain GOP politicians alongside their statements offering condolences and prayers for the victims in Las Vegas. And the op-ed pages have been suffused with claims that the NRA has bought Republicans with blood money, stifling the popular will and thwarting democracy in the process.

There’s just one problem: It’s not true.

Oh, it’s certainly the case that the NRA and related groups have given a good amount of money to Republican politicians (and quite a few Democrats) over the years. But in the grubby bazaar of politician-buying, the NRA is a bit player.",The True Secret of the NRA's success,http://nation.foxnews.com/2017/10/06/true-secret-nras-success#commenting
135,"['fox', 'radio']",,,FOX News Radio,https://video.foxnews.com/v/2013931500001/fox-news-radio
